timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 95305180238
95305180238    857.884     554.766     857.884     554.766 

95305188615    857.457     551.809     857.457     551.809 

95305196862    857.056     550.632     857.056     550.632 

95305205239    856.397     550.475     856.397     550.475 

95305213621    855.56      549.435     855.56      549.435 

95305221989    853.632     551.326     853.632     551.326 

95305230231    854.312     551.02      854.312     551.02  

95305238608    854.043     552.407     854.043     552.407 

95305246985    854.694     549.576     854.694     549.576 

95305255377    855.299     550.41      855.299     550.41  

95305263612    853.742     551.99      853.742     551.99  

95305271988    854.057     552.37      854.057     552.37  

95305280349    852.514     553.277     852.514     553.277 

95305288734    850.871     551.401     850.871     551.401 

95305296997    849.355     550.848     849.355     550.848 

95305305364    849.797     548.787     849.797     548.787 

95305313723    848.822     548.467     848.822     548.467 

95305322113    848.562     547.529     848.562     547.529 

95305330358    849.563     548.673     849.563     548.673 

95305338725    848.036     546.736     848.036     546.736 

95305355492    1078.875    541.137     1078.875    541.137 

95305363732    1194.399    535.659     1194.399    535.659 

95305372118    1330.408    518.991     1330.408    518.991 

95305380486    1373.764    516.89      1373.764    516.89  

95305388882    1384.306    519.526     1384.306    519.526 

95305397117    1388.93     511.422     1388.93     511.422 

95305405482    1383.123    508.716     1383.123    508.716 

95305413852    1378.955    508.107     1378.955    508.107 

95305422226    1378.554    508.011     1378.554    508.011 

95305430485    1377.918    505.902     1377.918    505.902 

95305438865    1379.305    505.844     1379.305    505.844 

95305447232    1376.037    502.846     1376.037    502.846 

95305455609    1375.316    501.679     1375.316    501.679 

95305463850    1376.532    503.251     1376.532    503.251 

95305472236    1371.699    506.028     1371.699    506.028 

95305480612    1370.04     508.177     1370.04     508.177 

95305488984    1366.299    508.533     1366.299    508.533 

95305497223    1364.597    510.029     1364.597    510.029 

95305505596    1362.84     508.888     1362.84     508.888 

95305513976    1362.117    508.107     1362.117    508.107 

95305522358    1363.108    508.749     1363.108    508.749 

95305530606    1361.337    507.974     1361.337    507.974 

95305538977    1362.319    509.005     1362.319    509.005 

95305547344    1360.457    511.023     1360.457    511.023 

95305555730    1358.539    512.084     1358.539    512.084 

95305564110    1360.251    511.663     1360.251    511.663 

95305572360    1360.721    511.059     1360.721    511.059 

95305580721    1362.601    511.41      1362.601    511.41  

95305589108    1364.24     512.195     1364.24     512.195 

95305597473    1365.935    511.668     1365.935    511.668 

95305605744    1365.636    512.803     1365.636    512.803 

95305614100    1366.08     512.841     1366.08     512.841 

95305622473    1367.048    512.574     1367.048    512.574 

95305630727    1365.545    512.038     1365.545    512.038 

95305639106    1370.47     510.435     1370.47     510.435 

95305647477    1371.086    509.483     1371.086    509.483 

95305655881    1370.845    509.873     1370.845    509.873 

95305664104    1373.226    508.599     1373.226    508.599 

95305672481    1373.583    508.276     1373.583    508.276 

95305680859    1372.325    507.812     1372.325    507.812 

95305689230    1370.51     508.925     1370.51     508.925 

95305697489    1371.355    509.401     1371.355    509.401 

95305705851    1370.068    509.539     1370.068    509.539 

95305714226    1368.969    510.884     1368.969    510.884 

95305722605    1367.604    511.717     1367.604    511.717 

95305730847    1365.804    512.999     1365.804    512.999 

95305739229    1365.933    514.406     1365.933    514.406 

95305755988    1364.174    515.251     1364.174    515.251 

95305764227    1363.204    516.054     1363.204    516.054 

95305772603    1362.504    516.149     1362.504    516.149 

95305780977    1362.349    516.44      1362.349    516.44  

95305789362    1364.053    515.448     1364.053    515.448 

95305797729    1364.985    515.587     1364.985    515.587 

95305805976    1367.088    513.728     1367.088    513.728 

95305814349    1369.135    511.051     1369.135    511.051 

95305822720    1368.935    510.046     1368.935    510.046 

95305831118    1368.499    510.217     1368.499    510.217 

95305839363    1369.539    509.955     1369.539    509.955 

95305847720    1370.89     507.202     1370.89     507.202 

95305856113    1371.169    507.56      1371.169    507.56  

95305864483    1372.559    506.914     1372.559    506.914 

95305872735    1371.487    507.192     1371.487    507.192 

95305881098    1371.991    507.609     1371.991    507.609 

95305889477    1371.681    507.755     1371.681    507.755 

95305897845    1370.837    508.294     1370.837    508.294 

95305906100    1371.016    510.318     1371.016    510.318 

95305914479    1371.03     510.677     1371.03     510.677 

95305922863    1369.719    509.996     1369.719    509.996 

95305931225    1370.176    509.971     1370.176    509.971 

95305939476    1370.164    510.082     1370.164    510.082 

95305947843    1369.454    510.15      1369.454    510.15  

95305956230    1368.982    509.894     1368.982    509.894 

95305964617    1367.45     508.895     1367.45     508.895 

95305972858    1370.137    509.219     1370.137    509.219 

95305981219    1373.904    508.429     1373.904    508.429 

