timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 94949583431
94949583431    824.571     546.654     824.571     546.654 

94949591795    824.125     546.896     824.125     546.896 

94949600183    824.453     546.42      824.453     546.42  

94949608440    824.522     547.262     824.522     547.262 

94949616809    824.762     547.298     824.762     547.298 

94949625175    826.94      546.757     826.94      546.757 

94949633572    826.991     546.687     826.991     546.687 

94949641932    826.416     546.388     826.416     546.388 

94949650191    828.865     545.726     828.865     545.726 

94949658546    830.032     545.65      830.032     545.65  

94949666923    829.058     547.068     829.058     547.068 

94949675308    830.852     547.381     830.852     547.381 

94949683555    830.776     548.831     830.776     548.831 

94949691926    830.072     549.507     830.072     549.507 

94949700317    829.693     551.15      829.693     551.15  

94949708682    830.01      551.615     830.01      551.615 

94949716923    830.82      552.347     830.82      552.347 

94949725305    831.095     553.308     831.095     553.308 

94949733685    830.457     553.201     830.457     553.201 

94949742056    829.376     554.038     829.376     554.038 

94949750310    829.344     553.67      829.344     553.67  

94949758680    836.837     549.257     836.837     549.257 

94949767053    937.186     458.138     937.186     458.138 

94949775433    998.618     373.988     998.618     373.988 

94949783695    1068.452    291.626     1068.452    291.626 

94949792050    1147.785    205.503     1147.785    205.503 

94949800427    1197.969    179.492     1197.969    179.492 

94949808798    1170.629    179.251     1170.629    179.251 

94949817046    1185.955    173.072     1185.955    173.072 

94949825428    1206.851    174.207     1206.851    174.207 

94949833824    1200.714    174.545     1200.714    174.545 

94949842186    1204.818    173.477     1204.818    173.477 

94949850426    1196.272    177.883     1196.272    177.883 

94949858804    1187.125    176.393     1187.125    176.393 

94949867173    1169.189    175.249     1169.189    175.249 

94949875578    1185.94     176.417     1185.94     176.417 

94949883805    1196.398    174.362     1196.398    174.362 

94949892178    1186.987    177.615     1186.987    177.615 

94949900540    1184.363    180.983     1184.363    180.983 

94949908923    1170.38     176.918     1170.38     176.918 

94949917181    1182.195    181.413     1182.195    181.413 

94949925550    1177.234    179.996     1177.234    179.996 

94949933929    1177.507    184.339     1177.507    184.339 

94949942297    1180.639    184.037     1180.639    184.037 

94949950582    1178.271    179.041     1178.271    179.041 

94949958922    1177.87     179.742     1177.87     179.742 

94949967307    1180.169    183.724     1180.169    183.724 

94949975674    1178.75     185.59      1178.75     185.59  

94949983925    1177.124    187.998     1177.124    187.998 

94949992301    1178.053    184.817     1178.053    184.817 

94950000674    1179.197    187.118     1179.197    187.118 

94950009062    1173.578    182.532     1173.578    182.532 

94950017307    1177.518    183.596     1177.518    183.596 

94950025679    1180.58     182.193     1180.58     182.193 

94950034057    1175.448    182.443     1175.448    182.443 

94950042427    1176.551    184.503     1176.551    184.503 

94950050692    1171.23     179.55      1171.23     179.55  

94950059053    1177.178    178.705     1177.178    178.705 

94950067421    1175.163    180.154     1175.163    180.154 

94950075800    1171.823    177.912     1171.823    177.912 

94950084043    1175.483    177.786     1175.483    177.786 

94950092420    1167.815    179.629     1167.815    179.629 

94950100816    1172.185    182.148     1172.185    182.148 

94950109169    1170.35     184.222     1170.35     184.222 

94950117419    1174.179    186.372     1174.179    186.372 

94950125804    1170.469    187.714     1170.469    187.714 

94950134178    1171.092    185.351     1171.092    185.351 

94950142568    1170.819    189.488     1170.819    189.488 

94950150805    1169.742    191.34      1169.742    191.34  

94950159178    1170.599    192.322     1170.599    192.322 

94950167558    1173.144    195.398     1173.144    195.398 

94950175918    1171.259    194.875     1171.259    194.875 

94950184177    1172.618    195.293     1172.618    195.293 

94950192543    1172.218    194.748     1172.218    194.748 

94950200927    1170.351    193.016     1170.351    193.016 

94950209291    1171.382    192.768     1171.382    192.768 

94950217555    1171.436    192.924     1171.436    192.924 

94950225923    1173.863    193.452     1173.863    193.452 

94950234321    1175.336    191.352     1175.336    191.352 

94950242680    1175.696    190.532     1175.696    190.532 

94950250926    1173.237    189.072     1173.237    189.072 

94950259296    1171.335    186.96      1171.335    186.96  

94950267679    1172.248    188.077     1172.248    188.077 

94950276060    1171.409    186.036     1171.409    186.036 

94950284295    1172.081    185.074     1172.081    185.074 

94950292677    1171.498    187.112     1171.498    187.112 

94950301060    1167.914    184.15      1167.914    184.15  

94950309424    1169.574    181.505     1169.574    181.505 

94950317697    1170.068    180.316     1170.068    180.316 

94950326049    1169.651    179.076     1169.651    179.076 

94950334432    1169.869    177.818     1169.869    177.818 

94950342806    1174.05     177.768     1174.05     177.768 

94950351051    1175.616    176.974     1175.616    176.974 

94950359421    1175.614    171.657     1175.614    171.657 

