timeStamp      action  positionX     positionY     

start time: 95317637883

95317813184    move    840.00        508.00        

95317813283    move    840.00        507.00        

95317821016    move    840.00        502.00        

95317821215    move    840.00        501.00        

95317821314    move    838.00        499.00        

95317821515    move    838.00        496.00        

95317821615    move    838.00        493.00        

95317821815    move    838.00        490.00        

95317821882    move    840.00        505.00        

95317821917    move    837.00        487.00        

95317829571    move    837.00        484.00        

95317829668    move    837.00        481.00        

95317829856    move    837.00        478.00        

95317829970    move    835.00        475.00        

95317837792    move    835.00        472.00        

95317837890    move    835.00        469.00        

95317838091    move    835.00        465.00        

95317838190    move    834.00        462.00        

95317838392    move    834.00        459.00        

95317846035    move    834.00        454.00        

95317846217    move    834.00        451.00        

95317846329    move    832.00        448.00        

95317846515    move    832.00        444.00        

95317846628    move    832.00        439.00        

95317846829    move    831.00        436.00        

95317854469    move    831.00        432.00        

95317854655    move    831.00        427.00        

95317854767    move    831.00        423.00        

95317854967    move    829.00        420.00        

95317855056    move    829.00        415.00        

95317862867    move    828.00        402.00        

95317862936    move    828.00        397.00        

95317863136    move    828.00        393.00        

95317863634    move    829.00        411.00        

95317863732    move    829.00        406.00        

95317871046    move    826.00        385.00        

95317871231    move    826.00        382.00        

95317871342    move    826.00        378.00        

95317871530    move    826.00        373.00        

95317871642    move    825.00        369.00        

95317871844    move    825.00        366.00        

95317879464    move    825.00        361.00        

95317879664    move    825.00        358.00        

95317879763    move    825.00        354.00        

95317879963    move    823.00        349.00        

95317880052    move    823.00        345.00        

95317887815    move    823.00        342.00        

95317887913    move    822.00        337.00        

95317888113    move    822.00        333.00        

95317888200    move    822.00        330.00        

95317888412    move    822.00        325.00        

95317888513    move    820.00        322.00        

95317896243    move    820.00        318.00        

95317896330    move    820.00        315.00        

95317896543    move    819.00        310.00        

95317896630    move    819.00        307.00        

95317896843    move    819.00        304.00        

95317896943    move    817.00        301.00        

95317904565    move    817.00        298.00        

95317904663    move    817.00        295.00        

95317904863    move    816.00        291.00        

95317904963    move    816.00        288.00        

95317905164    move    814.00        285.00        

95317912887    move    814.00        279.00        

95317912985    move    813.00        276.00        

95317913186    move    813.00        273.00        

95317913285    move    811.00        270.00        

95317913638    move    814.00        282.00        

95317921154    move    811.00        268.00        

95317921252    move    811.00        265.00        

95317921451    move    810.00        262.00        

95317921551    move    810.00        259.00        

95317921751    move    810.00        258.00        

95317921852    move    808.00        256.00        

95317922051    move    808.00        253.00        

95317922153    move    808.00        252.00        

95317929680    move    807.00        249.00        

95317929778    move    807.00        246.00        

95317930079    move    807.00        243.00        

95317937918    move    805.00        241.00        

95317938113    move    805.00        238.00        

95317938212    move    805.00        237.00        

95317938412    move    805.00        235.00        

95317938512    move    805.00        232.00        

95317946141    move    805.00        231.00        

95317946238    move    805.00        229.00        

95317946437    move    805.00        228.00        

95317946537    move    804.00        225.00        

95317946737    move    804.00        223.00        

95317946838    move    804.00        222.00        

95317954619    move    804.00        219.00        

95317954764    move    804.00        217.00        

95317954863    move    804.00        216.00        

95317955051    move    804.00        214.00        

95317955164    move    804.00        213.00        

95317955416    move    804.00        220.00        

95317963008    move    804.00        211.00        

95317963307    move    804.00        210.00        

95317963419    move    804.00        208.00        

95317963620    move    804.00        207.00        

95317963720    move    804.00        205.00        

95317971454    move    804.00        204.00        

95317971753    move    804.00        202.00        

95317971853    move    804.00        201.00        

95317972053    move    804.00        199.00        

95317979579    move    805.00        198.00        

95317979866    move    805.00        196.00        

95317980077    move    805.00        195.00        

95317980165    move    805.00        193.00        

95317988009    move    805.00        192.00        

95317988220    move    805.00        190.00        

95317988320    move    806.00        189.00        

95317988621    move    806.00        187.00        

95317996364    move    806.00        184.00        

95317996634    move    808.00        183.00        

95317996739    move    808.00        181.00        

95317996935    move    808.00        180.00        

95317997190    move    806.00        186.00        

95318004803    move    808.00        178.00        

95318004989    move    808.00        177.00        

95318005201    move    809.00        175.00        

95318005403    move    809.00        174.00        

95318012908    move    809.00        172.00        

95318013107    move    809.00        171.00        

95318013406    move    809.00        169.00        

95318013507    move    811.00        168.00        

95318013708    move    811.00        166.00        

95318021355    move    811.00        165.00        

95318021454    move    811.00        163.00        

95318021654    move    811.00        162.00        

95318021754    move    812.00        162.00        

95318021954    move    812.00        160.00        

95318022054    move    812.00        159.00        

95318022255    move    812.00        157.00        

95318022356    move    812.00        156.00        

95318022555    move    812.00        154.00        

95318022754    move    812.00        153.00        

95318022854    move    812.00        151.00        

95318038125    move    814.00        150.00        

95318038208    move    814.00        148.00        

95318038408    move    814.00        147.00        

95318038507    move    814.00        145.00        

95318046355    move    814.00        144.00        

95318046540    move    814.00        142.00        

95318046652    move    814.00        141.00        

95318046839    move    814.00        139.00        

95318046952    move    814.00        138.00        

95318054684    move    814.00        136.00        

95318054982    move    814.00        135.00        

95318055094    move    814.00        133.00        

95318055295    move    814.00        132.00        

95318055396    move    814.00        130.00        

95318063223    move    814.00        129.00        

95318063423    move    814.00        127.00        

95318063522    move    814.00        126.00        

95318063723    move    814.00        124.00        

95318063823    move    814.00        123.00        

95318071644    move    814.00        121.00        

95318071857    move    814.00        120.00        

95318071944    move    814.00        118.00        

95318079678    move    814.00        117.00        

95318079889    move    814.00        115.00        

95318079988    move    813.00        114.00        

95318080288    move    813.00        112.00        

95318088207    move    813.00        109.00        

95318088306    move    813.00        108.00        

95318088608    move    813.00        106.00        

95318088869    move    813.00        111.00        

95318096571    move    813.00        105.00        

95318096870    move    811.00        103.00        

95318097171    move    811.00        102.00        

95318104994    move    811.00        100.00        

