timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 95303579734
95303579734    0           0           0           0       

95303588144    0           0           0           0       

95303596371    0           0           0           0       

95303604745    0           0           0           0       

95303613124    0           0           0           0       

95303621497    0           0           0           0       

95303629754    0           0           0           0       

95303638116    0           0           0           0       

95303646491    0           0           0           0       

95303654869    0           0           0           0       

95303663107    0           0           0           0       

95303671491    0           0           0           0       

95303679876    0           0           0           0       

95303688238    0           0           0           0       

95303696492    0           0           0           0       

95303704865    0           0           0           0       

95303713237    0           0           0           0       

95303721630    0           0           0           0       

95303729870    0           0           0           0       

95303738246    0           0           0           0       

95303746629    0           0           0           0       

95303755000    0           0           0           0       

95303763259    0           0           0           0       

95303771621    0           0           0           0       

95303779983    0           0           0           0       

95303788363    0           0           0           0       

95303930995    0           0           0           0       

95303975119    0           0           0           0       

95304020622    0           0           0           0       

95304066120    0           0           0           0       

95304111608    0           0           0           0       

95304157114    0           0           0           0       

95304229028    1211.044    111.427     1211.044    111.427 

95304237390    1212.197    108.972     1212.197    108.972 

95304245734    1214.311    118.543     1214.311    118.543 

95304253986    1219.109    118.39      1219.109    118.39  

95304262360    1211.682    130.376     1211.682    130.376 

95304270741    1212.274    125.788     1212.274    125.788 

95304279141    1203.876    126.247     1203.876    126.247 

95304287374    1207.797    121.608     1207.797    121.608 

95304295738    1197.099    119.996     1197.099    119.996 

95304304112    1208.259    124.778     1208.259    124.778 

95304312488    1200.447    125.75      1200.447    125.75  

95304320757    1196.167    129.251     1196.167    129.251 

95304329116    1206.854    131.54      1206.854    131.54  

95304337500    1194.886    137.617     1194.886    137.617 

95304345869    1195.373    139.702     1195.373    139.702 

95304354242    1196.138    146.302     1196.138    146.302 

95304362506    1194.906    145.022     1194.906    145.022 

95304370869    1192.713    146.342     1192.713    146.342 

95304379244    1198.471    153.491     1198.471    153.491 

95304387493    1201.599    151.247     1201.599    151.247 

95304395864    1202.637    149.507     1202.637    149.507 

95304404242    1199.156    151.749     1199.156    151.749 

95304412629    1200.589    152.145     1200.589    152.145 

95304420993    1197.002    152.347     1197.002    152.347 

95304429240    1198.901    150.791     1198.901    150.791 

95304437625    1198.51     148.652     1198.51     148.652 

