timeStamp      action  positionX     positionY     

start time: 94959212585

94959345639    move    824.00        538.00        

94959345833    move    824.00        540.00        

94959345931    move    823.00        541.00        

94959346232    move    821.00        543.00        

94959346433    move    820.00        544.00        

94959354272    move    818.00        546.00        

94959354372    move    818.00        547.00        

94959354559    move    817.00        547.00        

94959354672    move    815.00        549.00        

94959362455    move    812.00        552.00        

94959362683    move    811.00        555.00        

94959362782    move    809.00        556.00        

94959362983    move    808.00        558.00        

94959363223    move    814.00        550.00        

94959370753    move    808.00        559.00        

94959370946    move    806.00        561.00        

94959371046    move    805.00        562.00        

94959371245    move    803.00        565.00        

94959371345    move    802.00        567.00        

94959378993    move    800.00        568.00        

94959379089    move    799.00        571.00        

94959379275    move    797.00        573.00        

94959379388    move    796.00        576.00        

94959379575    move    794.00        577.00        

94959379688    move    793.00        580.00        

94959387462    move    791.00        583.00        

94959387573    move    790.00        585.00        

94959387773    move    788.00        588.00        

94959387872    move    787.00        589.00        

94959388072    move    785.00        592.00        

94959388174    move    784.00        595.00        

94959395922    move    782.00        598.00        

94959396022    move    781.00        601.00        

94959396221    move    779.00        604.00        

94959396321    move    778.00        607.00        

94959396523    move    776.00        610.00        

94959404223    move    775.00        613.00        

94959404357    move    773.00        618.00        

94959404444    move    770.00        621.00        

94959404657    move    769.00        624.00        

94959404744    move    767.00        627.00        

94959412490    move    766.00        631.00        

94959412689    move    761.00        637.00        

94959412788    move    760.00        640.00        

94959412988    move    758.00        643.00        

94959413088    move    757.00        646.00        

94959413289    move    754.00        651.00        

94959413388    move    752.00        654.00        

94959420896    move    749.00        658.00        

94959421028    move    748.00        661.00        

94959421227    move    745.00        666.00        

94959421328    move    743.00        669.00        

94959429257    move    740.00        673.00        

94959429356    move    739.00        678.00        

94959429556    move    736.00        681.00        

94959429656    move    734.00        685.00        

94959429845    move    731.00        688.00        

94959437511    move    728.00        693.00        

94959437710    move    727.00        697.00        

94959437809    move    724.00        700.00        

94959438009    move    722.00        705.00        

94959438109    move    719.00        708.00        

94959438209    move    716.00        711.00        

94959445823    move    715.00        714.00        

94959446009    move    713.00        717.00        

94959446121    move    710.00        721.00        

94959446309    move    709.00        724.00        

94959446421    move    706.00        727.00        

94959454214    move    704.00        730.00        

94959454256    move    701.00        733.00        

94959454443    move    700.00        736.00        

94959454555    move    697.00        739.00        

94959454755    move    695.00        742.00        

94959454844    move    692.00        745.00        

94959462515    move    691.00        748.00        

94959462706    move    688.00        751.00        

94959462805    move    686.00        753.00        

94959463005    move    683.00        756.00        

94959463105    move    682.00        757.00        

94959470883    move    679.00        762.00        

94959471064    move    676.00        763.00        

94959471175    move    674.00        765.00        

94959471363    move    673.00        768.00        

94959471475    move    671.00        768.00        

94959471677    move    668.00        771.00        

94959479162    move    667.00        772.00        

94959479361    move    665.00        774.00        

94959479473    move    664.00        775.00        

94959479673    move    662.00        777.00        

94959479762    move    661.00        778.00        

94959487608    move    658.00        781.00        

94959487707    move    656.00        783.00        

94959487907    move    655.00        784.00        

94959487994    move    653.00        786.00        

94959488207    move    652.00        787.00        

94959488308    move    650.00        787.00        

94959495964    move    647.00        790.00        

94959496137    move    646.00        792.00        

94959496225    move    644.00        793.00        

94959496437    move    643.00        795.00        

94959496538    move    641.00        796.00        

94959496880    move    649.00        789.00        

94959504408    move    640.00        796.00        

94959504507    move    638.00        798.00        

94959504720    move    638.00        799.00        

94959504820    move    637.00        801.00        

94959505020    move    635.00        802.00        

94959512506    move    634.00        802.00        

94959512704    move    632.00        804.00        

94959512803    move    631.00        805.00        

94959513003    move    629.00        807.00        

94959513103    move    628.00        807.00        

94959513304    move    626.00        808.00        

94959513403    move    626.00        810.00        

94959521018    move    625.00        810.00        

94959521118    move    623.00        811.00        

94959521317    move    622.00        813.00        

94959521419    move    620.00        813.00        

94959529336    move    620.00        814.00        

94959529434    move    619.00        814.00        

94959529646    move    617.00        816.00        

94959529747    move    616.00        817.00        

94959530048    move    614.00        819.00        

94959537620    move    613.00        819.00        

94959537729    move    611.00        820.00        

94959537916    move    610.00        820.00        

94959538028    move    610.00        822.00        

94959538230    move    608.00        823.00        

94959545867    move    607.00        823.00        

94959546052    move    605.00        825.00        

94959546364    move    604.00        826.00        

94959546464    move    602.00        826.00        

94959546666    move    602.00        828.00        

94959554291    move    601.00        828.00        

94959554490    move    599.00        829.00        

94959554790    move    598.00        831.00        

94959554877    move    596.00        831.00        

94959555079    move    596.00        832.00        

94959562700    move    595.00        832.00        

94959562899    move    593.00        834.00        

94959562999    move    592.00        834.00        

94959563211    move    592.00        835.00        

94959563312    move    590.00        835.00        

94959571057    move    589.00        837.00        

94959571456    move    587.00        838.00        

94959571658    move    586.00        838.00        

94959579295    move    584.00        840.00        

94959579393    move    583.00        840.00        

94959579593    move    581.00        841.00        

94959579893    move    580.00        841.00        

94959580006    move    578.00        843.00        

94959587711    move    577.00        844.00        

94959588008    move    575.00        844.00        

94959588210    move    574.00        846.00        

94959596165    move    572.00        846.00        

94959596476    move    571.00        847.00        

94959596777    move    569.00        847.00        

94959604402    move    569.00        849.00        

94959604614    move    568.00        849.00        

94959604914    move    566.00        849.00        

94959612636    move    565.00        850.00        

94959612934    move    563.00        850.00        

94959613335    move    562.00        852.00        

94959613636    move    560.00        852.00        

94959614136    move    559.00        852.00        

94959614236    move    559.00        853.00        

94959629494    move    557.00        853.00        

94959630005    move    556.00        853.00        

94959637947    move    556.00        855.00        

94959638046    move    554.00        855.00        

94959646047    move    553.00        855.00        

94959646245    move    553.00        856.00        

94959646544    move    551.00        856.00        

94959654504    move    550.00        856.00        

94959654703    move    550.00        858.00        

94959654803    move    548.00        858.00        

94959662832    move    547.00        858.00        

94959663143    move    545.00        858.00        

94959663242    move    545.00        859.00        

94959663544    move    544.00        859.00        

94959671251    move    542.00        859.00        

94959671462    move    542.00        861.00        

94959671549    move    541.00        861.00        

94959679496    move    539.00        861.00        

94959679707    move    538.00        862.00        

94959680007    move    536.00        862.00        

94959687847    move    535.00        862.00        

94959687947    move    535.00        864.00        

94959688146    move    533.00        864.00        

94959688447    move    532.00        864.00        

94959688546    move    532.00        865.00        

94959696281    move    530.00        865.00        

94959696667    move    529.00        865.00        

94959696881    move    529.00        867.00        

94959704516    move    527.00        867.00        

94959705014    move    526.00        868.00        

94959712762    move    524.00        868.00        

94959713059    move    524.00        870.00        

94959713158    move    523.00        870.00        

94959713459    move    521.00        870.00        

94959713759    move    521.00        871.00        

94959721242    move    520.00        871.00        

94959721573    move    518.00        871.00        

94959729725    move    518.00        873.00        

94959729924    move    517.00        873.00        

94959730325    move    515.00        873.00        

94959738041    move    515.00        874.00        

94959738339    move    514.00        874.00        

94959746174    move    512.00        874.00        

94959746472    move    512.00        876.00        

94959746673    move    511.00        876.00        

94959754512    move    509.00        876.00        

94959754898    move    508.00        876.00        

94959779719    move    502.00        879.00        

94959780117    move    500.00        879.00        

94959788461    move    499.00        879.00        

94959896884    move    497.00        879.00        

94959905430    move    497.00        878.00        

