timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 95262837181
95262837181    842.711     532.702     842.711     532.702 

95262845425    841.544     532.58      841.544     532.58  

95262862190    843.255     536.793     843.255     536.793 

95262870576    842.486     534.803     842.486     534.803 

95262878800    842.204     536.179     842.204     536.179 

95262887180    841.983     536.798     841.983     536.798 

95262895553    841.423     537.319     841.423     537.319 

95262903933    840.191     536.756     840.191     536.756 

95262912187    840.028     535.363     840.028     535.363 

95262920548    839.523     534.313     839.523     534.313 

95262928928    838.521     535.273     838.521     535.273 

95262937303    838.624     533.748     838.624     533.748 

95262945553    839.355     533.668     839.355     533.668 

95262953928    841.135     532.344     841.135     532.344 

95262962315    840.993     532.318     840.993     532.318 

95262970672    840.573     531.519     840.573     531.519 

95262978921    843.757     531.617     843.757     531.617 

95262987306    844.383     531.577     844.383     531.577 

95262995665    843.498     532.006     843.498     532.006 

95263004064    844.168     532.598     844.168     532.598 

95263012298    845.763     533.187     845.763     533.187 

95263020677    844.985     533.242     844.985     533.242 

95263029052    819.145     536.837     819.145     536.837 

95263037426    705.563     617.276     705.563     617.276 

95263045821    622.061     668.145     622.061     668.145 

95263054053    513.527     693.48      513.527     693.48  

95263062437    483.59      811.428     483.59      811.428 

95263070807    460.279     864.586     460.279     864.586 

95263079051    450.741     874.917     450.741     874.917 

95263087422    463.664     875.68      463.664     875.68  

95263095804    455.417     866.764     455.417     866.764 

95263104188    448.818     890.18      448.818     890.18  

95263112550    448.016     896.04      448.016     896.04  

95263120798    445.78      902.353     445.78      902.353 

95263129173    448.894     887.214     448.894     887.214 

95263137554    450.62      885.499     450.62      885.499 

95263145920    449.893     886.768     449.893     886.768 

95263154174    448.47      819.487     448.47      819.487 

95263162548    447.792     887.49      447.792     887.49  

95263170929    450.261     887.551     450.261     887.551 

95263179309    450.887     894.502     450.887     894.502 

95263187554    453.018     894.763     453.018     894.763 

95263195918    455.896     892.019     455.896     892.019 

95263204305    456.55      888.734     456.55      888.734 

95263212664    458.487     887.543     458.487     887.543 

95263220925    458.093     889.392     458.093     889.392 

95263229300    459.433     888.904     459.433     888.904 

95263237669    459.361     888.99      459.361     888.99  

95263246055    461.329     889.399     461.329     889.399 

95263254297    461.341     887.909     461.341     887.909 

95263262670    461.648     887.613     461.648     887.613 

95263271058    460.981     885.839     460.981     885.839 

95263279428    462.617     888.111     462.617     888.111 

95263287676    460.967     888.492     460.967     888.492 

95263296052    461.235     888.233     461.235     888.233 

95263304432    461.2       887.892     461.2       887.892 

95263312806    462.252     886.369     462.252     886.369 

95263321044    460.292     888.766     460.292     888.766 

95263329431    460.653     886.889     460.653     886.889 

95263337792    460.301     887.444     460.301     887.444 

95263346182    461.155     889.151     461.155     889.151 

95263354428    464.52      890.137     464.52      890.137 

95263362804    467.146     891.992     467.146     891.992 

95263379559    470.516     890.054     470.516     890.054 

95263387800    472.164     890.932     472.164     890.932 

95263396183    476.411     893.475     476.411     893.475 

95263404552    476.343     898.81      476.343     898.81  

95263412917    479.504     899.216     479.504     899.216 

95263421165    478.197     900.008     478.197     900.008 

95263429541    479.982     896.899     479.982     896.899 

95263437925    477.81      900.329     477.81      900.329 

95263446301    476.749     898.438     476.749     898.438 

