timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 94918750162
94918750162    853.475     496.36      853.475     496.36  

94918758542    855.045     496.135     855.045     496.135 

94918766929    857.765     496.916     857.765     496.916 

94918775290    858.635     497.168     858.635     497.168 

94918783539    857.339     498.262     857.339     498.262 

94918791917    859.032     496.992     859.032     496.992 

94918800285    858.846     499.472     858.846     499.472 

94918808670    859.39      499.343     859.39      499.343 

94918816917    858.928     499.554     858.928     499.554 

94918825284    859.294     499.358     859.294     499.358 

94918833659    858.588     500.817     858.588     500.817 

94918842038    858.063     501.661     858.063     501.661 

94918850301    856.507     502.601     856.507     502.601 

94918858663    854.933     501.69      854.933     501.69  

94918867038    853.162     502.428     853.162     502.428 

94918875412    852.891     502.454     852.891     502.454 

94918883662    852.013     503.507     852.013     503.507 

94918892044    849.975     501.64      849.975     501.64  

94918900424    849.97      501.753     849.97      501.753 

94918908816    848.704     502.059     848.704     502.059 

94918917040    848.69      503.712     848.69      503.712 

94918925412    856.536     510.246     856.536     510.246 

94918933788    963.011     581.827     963.011     581.827 

94918942179    1062.449    660.294     1062.449    660.294 

94918950410    1116.458    711.784     1116.458    711.784 

94918958795    1150.958    795.303     1150.958    795.303 

94918967164    1178.939    819.312     1178.939    819.312 

94918975541    1184.516    826.944     1184.516    826.944 

94918983801    1188.952    831.671     1188.952    831.671 

94918992173    1190.404    834.931     1190.404    834.931 

94919000545    1191.114    834.496     1191.114    834.496 

94919008912    1190.426    835.17      1190.426    835.17  

94919017161    1189.973    837.596     1189.973    837.596 

94919025538    1189.766    836.617     1189.766    836.617 

94919033924    1189.095    837.927     1189.095    837.927 

94919042287    1189.066    839.079     1189.066    839.079 

94919050530    1190.093    841.415     1190.093    841.415 

94919058916    1189.176    843.107     1189.176    843.107 

94919067288    1189.27     845.47      1189.27     845.47  

94919075673    1188.36     846.719     1188.36     846.719 

94919083912    1188.902    848.399     1188.902    848.399 

94919092297    1188.434    849.371     1188.434    849.371 

94919100659    1187.905    849.949     1187.905    849.949 

94919109036    1188.916    850.043     1188.916    850.043 

94919117296    1187.538    851.556     1187.538    851.556 

94919125664    1185.527    851.545     1185.527    851.545 

94919134035    1183.976    852.472     1183.976    852.472 

94919142412    1186.215    853.52      1186.215    853.52  

94919150652    1187.773    852.943     1187.773    852.943 

94919159035    1185.202    853.317     1185.202    853.317 

94919167423    1188.384    852.874     1188.384    852.874 

94919175782    1186.941    852.196     1186.941    852.196 

94919184035    1186.807    853.141     1186.807    853.141 

94919192417    1186.798    854.535     1186.798    854.535 

94919200780    1185.934    855.986     1185.934    855.986 

94919209176    1186.703    856.329     1186.703    856.329 

94919217405    1187.545    859.371     1187.545    859.371 

94919225784    1187.981    858.922     1187.981    858.922 

94919234161    1186.934    857.655     1186.934    857.655 

94919242413    1190.924    860.001     1190.924    860.001 

94919250779    1197.753    861.075     1197.753    861.075 

94919259172    1195.294    863.16      1195.294    863.16  

94919267536    1201.74     864.419     1201.74     864.419 

94919275912    1202.283    866.409     1202.283    866.409 

94919284159    1204.296    868.105     1204.296    868.105 

94919292547    1209.119    868.522     1209.119    868.522 

94919300922    1206.948    870.613     1206.948    870.613 

94919309292    1206.642    871.258     1206.642    871.258 

94919317551    1208.218    873.667     1208.218    873.667 

94919325914    1212.147    875.75      1212.147    875.75  

94919334286    1210.009    875.64      1210.009    875.64  

94919342548    1207.68     876.247     1207.68     876.247 

94919350916    1207.626    875.68      1207.626    875.68  

94919359286    1207.132    875.417     1207.132    875.417 

94919367659    1206.793    875.953     1206.793    875.953 

94919375932    1205.203    875.951     1205.203    875.951 

94919384284    1203.677    875.049     1203.677    875.049 

94919392682    1203.258    874.573     1203.258    874.573 

94919401033    1203.467    874.406     1203.467    874.406 

94919409285    1205.591    873.774     1205.591    873.774 

94919417651    1203.883    873.352     1203.883    873.352 

94919426034    1205.967    873.14      1205.967    873.14  

94919434423    1207.906    873.51      1207.906    873.51  

94919442780    1205.078    872.831     1205.078    872.831 

94919451033    1203.199    873.037     1203.199    873.037 

94919459405    1204.886    871.384     1204.886    871.384 

94919467785    1203.74     871.279     1203.74     871.279 

94919476048    1202.591    872.645     1202.591    872.645 

94919484408    1203.121    872.903     1203.121    872.903 

94919492790    1203.61     874.085     1203.61     874.085 

94919501152    1203.003    875.339     1203.003    875.339 

94919509535    1201.745    874.046     1201.745    874.046 

94919517786    1199.479    873.965     1199.479    873.965 

94919526160    1199.331    873.601     1199.331    873.601 

94919534530    1198.934    874.588     1198.934    874.588 

94919542784    1199.074    875.576     1199.074    875.576 

94919551157    1199.03     875.65      1199.03     875.65  

94919559542    1198.608    875.583     1198.608    875.583 

94919567912    1198.513    874.768     1198.513    874.768 

94919576284    1198.426    873.838     1198.426    873.838 

94919584527    1198.389    874.479     1198.389    874.479 

94919592916    1197.849    872.735     1197.849    872.735 

94919601284    1199.435    872.346     1199.435    872.346 

94919609665    1200.559    872.843     1200.559    872.843 

94919617907    1202.554    873.264     1202.554    873.264 

94919626283    1203.862    874.3       1203.862    874.3   

94919634652    1205.088    873.281     1205.088    873.281 

94919643027    1205.427    873.223     1205.427    873.223 

94919651288    1205.605    872.936     1205.605    872.936 

