timeStamp      action  positionX     positionY     

start time: 94823172844

94823414725    move    855.00        523.00        

94823414936    move    857.00        523.00        

94823415023    move    858.00        523.00        

94823422949    move    864.00        525.00        

94823423048    move    866.00        525.00        

94823423248    move    867.00        525.00        

94823423348    move    869.00        525.00        

94823423549    move    872.00        525.00        

94823423626    move    860.00        523.00        

94823423648    move    873.00        525.00        

94823423706    move    861.00        525.00        

94823431209    move    876.00        525.00        

94823431307    move    878.00        525.00        

94823431507    move    879.00        525.00        

94823431608    move    882.00        526.00        

94823439538    move    884.00        526.00        

94823439638    move    885.00        526.00        

94823439837    move    890.00        526.00        

94823440037    move    893.00        526.00        

94823447784    move    894.00        526.00        

94823447873    move    897.00        528.00        

94823447971    move    899.00        528.00        

94823448174    move    902.00        528.00        

94823448271    move    903.00        528.00        

94823448473    move    906.00        528.00        

94823448572    move    908.00        528.00        

94823456314    move    909.00        528.00        

94823456401    move    912.00        529.00        

94823456613    move    914.00        529.00        

94823456700    move    917.00        529.00        

94823456914    move    920.00        529.00        

94823464420    move    921.00        529.00        

94823464633    move    924.00        529.00        

94823464732    move    926.00        529.00        

94823464931    move    929.00        531.00        

94823465031    move    930.00        531.00        

94823465220    move    933.00        531.00        

94823472952    move    938.00        531.00        

94823473051    move    939.00        531.00        

94823473251    move    942.00        532.00        

94823473352    move    944.00        532.00        

94823473714    move    935.00        531.00        

94823481210    move    945.00        532.00        

94823481308    move    948.00        532.00        

94823481508    move    951.00        532.00        

94823481608    move    953.00        532.00        

94823481797    move    956.00        532.00        

94823481909    move    957.00        534.00        

94823489742    move    962.00        534.00        

94823489941    move    963.00        534.00        

94823490040    move    966.00        534.00        

94823490241    move    968.00        534.00        

94823497786    move    971.00        534.00        

94823497955    move    972.00        535.00        

94823498067    move    975.00        535.00        

94823498254    move    977.00        535.00        

94823498366    move    980.00        535.00        

94823498568    move    981.00        535.00        

94823506202    move    984.00        535.00        

94823506389    move    986.00        537.00        

94823506501    move    989.00        537.00        

94823506701    move    990.00        537.00        

94823506790    move    992.00        537.00        

94823514523    move    996.00        537.00        

94823514722    move    999.00        537.00        

94823514821    move    1001.00       537.00        

94823515022    move    1002.00       538.00        

94823515122    move    1005.00       538.00        

94823515380    move    995.00        537.00        

94823522993    move    1007.00       538.00        

94823523079    move    1010.00       538.00        

94823523291    move    1011.00       538.00        

94823523379    move    1014.00       538.00        

94823523592    move    1016.00       538.00        

94823523692    move    1017.00       538.00        

94823523892    move    1020.00       540.00        

94823531291    move    1022.00       540.00        

94823531423    move    1023.00       540.00        

94823531524    move    1026.00       540.00        

94823531724    move    1028.00       540.00        

94823539539    move    1029.00       540.00        

94823539738    move    1031.00       540.00        

94823539837    move    1034.00       540.00        

94823540037    move    1035.00       540.00        

94823540137    move    1037.00       540.00        

94823540339    move    1038.00       540.00        

94823547970    move    1040.00       541.00        

94823548169    move    1043.00       541.00        

94823548269    move    1044.00       541.00        

94823548469    move    1046.00       541.00        

94823548569    move    1047.00       541.00        

94823556374    move    1050.00       541.00        

94823556512    move    1052.00       541.00        

94823556610    move    1053.00       541.00        

94823556798    move    1055.00       541.00        

94823556912    move    1056.00       541.00        

94823557160    move    1049.00       541.00        

94823564653    move    1058.00       543.00        

94823564752    move    1059.00       543.00        

94823564939    move    1061.00       543.00        

94823565051    move    1062.00       543.00        

94823565252    move    1064.00       543.00        

94823565352    move    1065.00       543.00        

94823573077    move    1067.00       543.00        

94823573388    move    1068.00       543.00        

94823573489    move    1070.00       543.00        

94823573690    move    1071.00       543.00        

94823581316    move    1073.00       543.00        

