timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 95177696950
95177696950    655.15      401.416     655.15      401.416 

95177705212    653.957     299.765     653.957     299.765 

95177713577    567.383     280.147     567.383     280.147 

95177721964    572.173     216.77      572.173     216.77  

95177730333    567.762     192.5       567.762     192.5   

95177738702    566.524     181.069     566.524     181.069 

95177746946    563.996     179.845     563.996     179.845 

95177755337    560.676     183.799     560.676     183.799 

95177763709    559.345     182.68      559.345     182.68  

95177772078    558.325     181.935     558.325     181.935 

95177780328    558.587     181.673     558.587     181.673 

95177788693    556.574     180.615     556.574     180.615 

95177797068    555.35      179.749     555.35      179.749 

95177805454    555.945     178.232     555.945     178.232 

95177813698    555.072     177.578     555.072     177.578 

95177822078    554.72      176.732     554.72      176.732 

95177830451    556.116     176.253     556.116     176.253 

95177838699    555.591     174.522     555.591     174.522 

95177847077    557.44      172.216     557.44      172.216 

95177855468    555.665     172.069     555.665     172.069 

95177863825    555.606     170.462     555.606     170.462 

95177872203    556.262     177.787     556.262     177.787 

95177880449    560.887     165.015     560.887     165.015 

95177888883    562.445     152.995     562.445     152.995 

95177897235    564.251     124.076     564.251     124.076 

95177905468    563.722     115.683     563.722     115.683 

95177913837    562.484     108.89      562.484     108.89  

95177922216    565.069     100.82      565.069     100.82  

95177930614    564.1       102.488     564.1       102.488 

95177938974    563.559     97.437      563.559     97.437  

95177947209    566.11      94.515      566.11      94.515  

95177955577    565.829     97.88       565.829     97.88   

95177963951    566.88      97.444      566.88      97.444  

95177972328    563.743     96.821      563.743     96.821  

95177980579    563.538     98.199      563.538     98.199  

95177988950    563.531     97.184      563.531     97.184  

95177997321    566.066     95.362      566.066     95.362  

95178005700    565.127     94.769      565.127     94.769  

95178013941    567.809     93.729      567.809     93.729  

95178022318    569.485     91.974      569.485     91.974  

95178030699    568.553     90.464      568.553     90.464  

95178039078    567.621     87.953      567.621     87.953  

95178047324    568.712     86.706      568.712     86.706  

95178055703    567.74      85.29       567.74      85.29   

95178064075    563.267     83.986      563.267     83.986  

95178072464    562.314     81.6        562.314     81.6    

95178080690    565.411     80.393      565.411     80.393  

95178089068    561.279     80.194      561.279     80.194  

95178097446    562.065     77.449      562.065     77.449  

95178105814    566.081     76.155      566.081     76.155  

95178114083    565.357     74.584      565.357     74.584  

95178122459    571.998     71.12       571.998     71.12   

95178130829    567.201     68.568      567.201     68.568  

95178139201    578.866     62.171      578.866     62.171  

95178147447    578.724     51.949      578.724     51.949  

95178155829    582.45      46.592      582.45      46.592  

95178164205    573.758     40.471      573.758     40.471  

95178172577    579.718     33.113      579.718     33.113  

95178180824    571.207     30.899      571.207     30.899  

95178189200    568.298     27.916      568.298     27.916  

95178197570    586.618     37.266      586.618     37.266  

95178205953    586.504     44.733      586.504     44.733  

95178214191    576.052     31.74       576.052     31.74   

95178222576    566.818     25.951      566.818     25.951  

95178230942    589.05      44.053      589.05      44.053  

95178239328    583.294     69.473      583.294     69.473  

95178255953    557.054     29.111      557.054     29.111  

95178264324    588.21      82.321      588.21      82.321  

95178272694    561.283     35.322      561.283     35.322  

95178280945    608.388     89.226      608.388     89.226  

95178289320    582.731     39.371      582.731     39.371  

95178297705    559.649     42.103      559.649     42.103  

95178306078    580.902     39.541      580.902     39.541  

95178314316    560.38      30.18       560.38      30.18   

95178322696    583.629     104.141     583.629     104.141 

95178331069    564.562     31.201      564.562     31.201  

95178339470    567.574     93.806      567.574     93.806  

95178356073    561.071     39.984      561.071     39.984  

95178364444    583.523     122.519     583.523     122.519 

95178372830    568.528     43.81       568.528     43.81   

95178381077    568.784     39.456      568.784     39.456  

95178389453    563.104     42.093      563.104     42.093  

95178397818    574.909     107.596     574.909     107.596 

95178406195    568.413     110.593     568.413     110.593 

95178414446    571.041     49.583      571.041     49.583  

95178422819    564.798     50.762      564.798     50.762  

95178431193    564.137     51.518      564.137     51.518  

95178439580    570.712     49.107      570.712     49.107  

95178447816    567.832     56.821      567.832     56.821  

95178456214    565.341     53.678      565.341     53.678  

95178464574    565.63      54.212      565.63      54.212  

95178472951    564.217     57.159      564.217     57.159  

95178481199    564.077     57.707      564.077     57.707  

95178489571    564.015     55.925      564.015     55.925  

95178497938    563.716     56.049      563.716     56.049  

95178506312    562.566     56.772      562.566     56.772  

95178514574    563.241     58.168      563.241     58.168  

95178522947    564.809     57.829      564.809     57.829  

95178531310    561.376     57.835      561.376     57.835  

95178539698    562.543     56.327      562.543     56.327  

95178556330    571.475     146.805     571.475     146.805 

