timeStamp      action  positionX     positionY     

start time: 94871800450

94871917132    move    824.00        528.00        

94871917432    move    823.00        529.00        

94871925127    move    821.00        529.00        

94871925147    move    821.00        531.00        

94871925346    move    820.00        532.00        

94871925647    move    818.00        534.00        

94871933613    move    817.00        535.00        

94871933712    move    817.00        537.00        

94871934011    move    815.00        537.00        

94871934212    move    814.00        540.00        

94871941727    move    812.00        541.00        

94871941914    move    812.00        543.00        

94871942126    move    811.00        544.00        

94871942327    move    809.00        546.00        

94871942427    move    808.00        547.00        

94871950161    move    808.00        549.00        

94871950259    move    806.00        552.00        

94871950458    move    805.00        553.00        

94871950558    move    803.00        555.00        

94871950759    move    803.00        556.00        

94871950858    move    802.00        559.00        

94871958428    move    800.00        561.00        

94871958551    move    799.00        562.00        

94871958715    move    799.00        565.00        

94871958815    move    797.00        567.00        

94871959016    move    796.00        570.00        

94871966915    move    793.00        574.00        

94871967025    move    791.00        576.00        

94871967213    move    791.00        577.00        

94871967326    move    790.00        580.00        

94871967489    move    794.00        571.00        

94871975057    move    788.00        582.00        

94871975168    move    787.00        585.00        

94871975367    move    785.00        586.00        

94871975468    move    784.00        589.00        

94871975668    move    782.00        592.00        

94871975768    move    781.00        594.00        

94871983504    move    779.00        597.00        

94871983704    move    778.00        600.00        

94871983890    move    775.00        604.00        

94871984003    move    773.00        606.00        

94871984204    move    772.00        609.00        

94871991850    move    770.00        612.00        

94871992036    move    769.00        615.00        

94871992148    move    766.00        616.00        

94871992336    move    764.00        619.00        

94871992439    move    763.00        622.00        

94872000191    move    761.00        624.00        

94872000290    move    758.00        628.00        

94872000489    move    758.00        630.00        

94872000589    move    755.00        633.00        

94872000788    move    754.00        634.00        

94872000889    move    752.00        637.00        

94872008513    move    749.00        640.00        

94872008600    move    748.00        643.00        

94872008812    move    746.00        646.00        

94872008900    move    745.00        648.00        

94872009113    move    742.00        651.00        

94872009213    move    740.00        654.00        

94872016880    move    739.00        657.00        

94872016909    move    736.00        658.00        

94872017121    move    734.00        661.00        

94872017221    move    733.00        663.00        

94872017422    move    731.00        664.00        

94872025176    move    728.00        669.00        

94872025374    move    727.00        670.00        

94872025474    move    725.00        672.00        

94872025675    move    724.00        673.00        

94872025774    move    721.00        676.00        

94872025975    move    719.00        678.00        

94872033616    move    718.00        681.00        

94872033816    move    716.00        682.00        

94872033915    move    715.00        684.00        

94872034115    move    713.00        685.00        

94872034216    move    712.00        687.00        

94872041845    move    710.00        690.00        

94872041944    move    709.00        691.00        

94872042143    move    707.00        693.00        

94872042243    move    706.00        694.00        

94872042432    move    704.00        696.00        

94872050208    move    701.00        697.00        

94872050394    move    700.00        699.00        

94872050493    move    700.00        700.00        

94872050693    move    698.00        702.00        

94872050793    move    697.00        703.00        

94872050994    move    695.00        705.00        

94872051093    move    695.00        706.00        

94872058559    move    694.00        706.00        

94872058642    move    692.00        708.00        

94872058811    move    692.00        709.00        

94872058911    move    691.00        709.00        

94872066961    move    689.00        711.00        

94872067061    move    689.00        712.00        

94872067259    move    688.00        712.00        

94872067358    move    688.00        714.00        

94872067547    move    686.00        715.00        

94872067660    move    685.00        715.00        

94872075277    move    685.00        717.00        

94872075388    move    683.00        717.00        

94872075576    move    683.00        718.00        

94872075688    move    682.00        718.00        

94872075889    move    682.00        720.00        

94872083690    move    680.00        721.00        

94872084001    move    679.00        723.00        

94872084302    move    677.00        724.00        

94872092247    move    676.00        726.00        

94872092534    move    676.00        727.00        

94872100560    move    673.00        729.00        

94872100772    move    673.00        730.00        

94872101132    move    674.00        727.00        

94872101215    move    674.00        729.00        

94872108613    move    671.00        730.00        

94872108912    move    671.00        732.00        

94872109212    move    670.00        732.00        

94872109312    move    670.00        733.00        

94872117143    move    668.00        733.00        

94872117443    move    668.00        735.00        

94872125489    move    667.00        735.00        

94872125788    move    667.00        736.00        

94872133726    move    665.00        736.00        

94872134025    move    665.00        738.00        

94872141949    move    664.00        738.00        

94872142535    move    664.00        739.00        

94872150379    move    662.00        739.00        

94872150969    move    662.00        741.00        

94872167064    move    661.00        741.00        

94872167472    move    661.00        742.00        

94872175986    move    659.00        742.00        

94872184120    move    659.00        744.00        

94872192538    move    658.00        744.00        

94872200703    move    658.00        745.00        

94872208727    move    656.00        745.00        

94872209326    move    656.00        747.00        

