timeStamp      action  positionX     positionY     

start time: 95108369021

95108527567    move    824.00        529.00        

95108527867    move    824.00        531.00        

95108527966    move    823.00        532.00        

95108535625    move    823.00        534.00        

95108535806    move    821.00        535.00        

95108535906    move    821.00        537.00        

95108536108    move    820.00        537.00        

95108543946    move    820.00        538.00        

95108544145    move    818.00        540.00        

95108544245    move    818.00        541.00        

95108544444    move    817.00        543.00        

95108544545    move    817.00        544.00        

95108552270    move    815.00        546.00        

95108552381    move    815.00        547.00        

95108552570    move    814.00        550.00        

95108552680    move    812.00        552.00        

95108552869    move    812.00        553.00        

95108552981    move    811.00        555.00        

95108560591    move    809.00        558.00        

95108560701    move    808.00        559.00        

95108560901    move    808.00        561.00        

95108561002    move    806.00        564.00        

95108561202    move    805.00        565.00        

95108561302    move    803.00        568.00        

95108568951    move    802.00        570.00        

95108569008    move    800.00        571.00        

95108569208    move    799.00        574.00        

95108569296    move    797.00        576.00        

95108569509    move    796.00        579.00        

95108577268    move    794.00        582.00        

95108577479    move    793.00        583.00        

95108577566    move    791.00        586.00        

95108577778    move    788.00        589.00        

95108577866    move    787.00        591.00        

95108585643    move    785.00        594.00        

95108585715    move    782.00        597.00        

95108585915    move    781.00        600.00        

95108586113    move    778.00        604.00        

95108586315    move    775.00        607.00        

95108586414    move    773.00        610.00        

95108594031    move    770.00        613.00        

95108594118    move    767.00        616.00        

95108594329    move    766.00        619.00        

95108594417    move    763.00        622.00        

95108594631    move    761.00        625.00        

95108602267    move    758.00        628.00        

95108602478    move    755.00        633.00        

95108602565    move    754.00        634.00        

95108602778    move    751.00        637.00        

95108602877    move    749.00        640.00        

95108610787    move    740.00        651.00        

95108610886    move    739.00        654.00        

95108611086    move    736.00        657.00        

95108611187    move    733.00        660.00        

95108611466    move    746.00        645.00        

95108611557    move    743.00        648.00        

95108619037    move    730.00        663.00        

95108619136    move    727.00        667.00        

95108619337    move    724.00        670.00        

95108619436    move    722.00        673.00        

95108619637    move    719.00        676.00        

95108619737    move    718.00        678.00        

95108627375    move    713.00        682.00        

95108627474    move    712.00        684.00        

95108627674    move    709.00        687.00        

95108627774    move    706.00        690.00        

95108627975    move    703.00        693.00        

95108628074    move    701.00        696.00        

95108635618    move    698.00        699.00        

95108635755    move    695.00        700.00        

95108635897    move    692.00        703.00        

95108636009    move    691.00        706.00        

95108636211    move    688.00        708.00        

95108644052    move    685.00        711.00        

95108644238    move    683.00        714.00        

95108644351    move    680.00        715.00        

95108644538    move    679.00        718.00        

95108644639    move    677.00        720.00        

95108652381    move    673.00        723.00        

95108652581    move    670.00        724.00        

95108652680    move    668.00        727.00        

95108652880    move    667.00        729.00        

95108652981    move    664.00        730.00        

95108653236    move    674.00        721.00        

95108660701    move    662.00        732.00        

95108660787    move    661.00        733.00        

95108661000    move    659.00        735.00        

95108661086    move    658.00        736.00        

95108661301    move    655.00        738.00        

95108661400    move    653.00        739.00        

95108669143    move    652.00        739.00        

95108669230    move    650.00        741.00        

95108669442    move    649.00        742.00        

95108669542    move    647.00        742.00        

95108669743    move    646.00        744.00        

95108677380    move    644.00        745.00        

95108677678    move    643.00        747.00        

95108677878    move    641.00        747.00        

95108677977    move    640.00        748.00        

95108678179    move    638.00        748.00        

95108685819    move    637.00        750.00        

95108686018    move    635.00        750.00        

95108686117    move    635.00        751.00        

95108686317    move    634.00        751.00        

95108686419    move    632.00        753.00        

95108694142    move    631.00        753.00        

95108694241    move    629.00        754.00        

95108694541    move    628.00        754.00        

95108694744    move    626.00        756.00        

95108702467    move    625.00        756.00        

95108702565    move    625.00        757.00        

95108702764    move    623.00        757.00        

95108710827    move    622.00        757.00        

95108711026    move    622.00        759.00        

95108711125    move    620.00        759.00        

95108719159    move    619.00        759.00        

95108719459    move    619.00        760.00        

95108719558    move    617.00        760.00        

95108727770    move    616.00        760.00        

95108736316    move    614.00        760.00        

95108752611    move    613.00        760.00        

95108761225    move    611.00        760.00        

95108769562    move    610.00        760.00        

95108777501    move    608.00        760.00        

95108778091    move    607.00        760.00        

95108786292    move    604.00        760.00        

95108786764    move    605.00        760.00        

95108794162    move    602.00        760.00        

95108794448    move    601.00        762.00        

95108794660    move    599.00        762.00        

95108794861    move    598.00        762.00        

95108802692    move    596.00        762.00        

95108802991    move    595.00        762.00        

95108803091    move    593.00        762.00        

95108810927    move    592.00        762.00        

