timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 95265089913
95265089913    843.136     514.073     843.136     514.073 

95265098297    843.36      513.807     843.36      513.807 

95265106658    843.911     514.576     843.911     514.576 

95265115044    842.481     514.742     842.481     514.742 

95265123289    841.78      513.435     841.78      513.435 

95265131661    842.524     512.883     842.524     512.883 

95265140044    844.417     512.882     844.417     512.882 

95265148294    843.898     513.347     843.898     513.347 

95265156663    842.806     513.288     842.806     513.288 

95265165031    841.684     512.861     841.684     512.861 

95265173413    840.975     514.122     840.975     514.122 

95265181675    842.168     514.193     842.168     514.193 

95265190038    842.698     513.882     842.698     513.882 

95265198413    840.976     514.091     840.976     514.091 

95265215038    841.139     514.959     841.139     514.959 

95265223413    835.192     515.355     835.192     515.355 

95265231798    722.553     517.299     722.553     517.299 

95265240148    619.554     528.976     619.554     528.976 

95265248408    474.667     517.754     474.667     517.754 

95265256796    383.658     518.617     383.658     518.617 

95265265174    359.861     516.566     359.861     516.566 

95265273534    358.765     519.33      358.765     519.33  

95265281912    363.988     517.052     363.988     517.052 

95265290157    364.854     516.24      364.854     516.24  

95265298536    367.602     519.005     367.602     519.005 

95265306909    365.604     516.187     365.604     516.187 

95265315301    369.655     517.293     369.655     517.293 

95265323532    372.045     517.151     372.045     517.151 

95265331908    372.787     515.098     372.787     515.098 

95265340282    371.427     513.86      371.427     513.86  

95265348541    371.978     513.37      371.978     513.37  

95265356913    374.968     514.903     374.968     514.903 

95265365294    376.36      513.562     376.36      513.562 

95265373663    377.713     513.33      377.713     513.33  

95265382030    379.339     513.446     379.339     513.446 

95265390277    381.162     514.14      381.162     514.14  

95265398660    382.035     514.712     382.035     514.712 

95265407042    381.409     513.976     381.409     513.976 

95265415422    380.462     513.686     380.462     513.686 

95265423657    379.88      513.371     379.88      513.371 

95265432037    380.543     513.324     380.543     513.324 

95265440405    380.503     512.872     380.503     512.872 

95265448785    380.518     513.045     380.518     513.045 

95265457033    374.98      511.56      374.98      511.56  

95265465400    373.945     502.856     373.945     502.856 

95265473774    370.273     502.088     370.273     502.088 

95265482168    367.439     504.815     367.439     504.815 

95265490415    368.612     503.655     368.612     503.655 

95265498781    368.865     501.143     368.865     501.143 

95265507159    368.482     502.368     368.482     502.368 

95265515541    368.04      501.761     368.04      501.761 

95265523785    369.958     503.009     369.958     503.009 

95265532162    371.761     503.843     371.761     503.843 

95265540529    370.204     504.52      370.204     504.52  

95265548911    371.081     506.016     371.081     506.016 

95265557165    372.703     507.403     372.703     507.403 

95265565531    375.062     508.677     375.062     508.677 

95265573908    376.554     511.074     376.554     511.074 

95265582290    378.131     511.301     378.131     511.301 

95265590532    378.743     513.749     378.743     513.749 

95265598908    380.397     514.194     380.397     514.194 

95265607282    382.799     514.902     382.799     514.902 

95265615670    382.733     517.742     382.733     517.742 

95265623914    383.427     516.077     383.427     516.077 

95265632282    383.86      517.939     383.86      517.939 

95265640653    385.769     519.606     385.769     519.606 

95265649029    387.139     520.505     387.139     520.505 

95265657285    387.155     520.647     387.155     520.647 

95265665650    386.78      520.118     386.78      520.118 

95265674040    387.195     521.851     387.195     521.851 

95265682402    387.2       521.066     387.2       521.066 

95265690653    385.112     521.42      385.112     521.42  

95265699035    385.657     520.876     385.657     520.876 

95265707406    385.864     521.442     385.864     521.442 

95265715792    384.308     521.054     384.308     521.054 

95265724031    384.06      518.84      384.06      518.84  

95265732398    384.347     521.021     384.347     521.021 

95265740779    380.721     519.602     380.721     519.602 

95265749172    382.073     517.979     382.073     517.979 

95265757408    382.604     517.735     382.604     517.735 

95265765777    381.25      517.911     381.25      517.911 

95265774163    379.939     517.543     379.939     517.543 

95265782530    383.082     517.579     383.082     517.579 

95265790780    379.983     516.804     379.983     516.804 

95265799148    378.905     514.805     378.905     514.805 

95265807532    377.741     515.613     377.741     515.613 

95265815910    378.378     514.902     378.378     514.902 

95265824163    376.799     514.265     376.799     514.265 

95265832527    377.332     513.677     377.332     513.677 

95265840902    376.121     513.17      376.121     513.17  

95265849288    374.617     511.854     374.617     511.854 

95265857521    375.796     512.02      375.796     512.02  

95265865909    375.05      511.608     375.05      511.608 

95265874282    374.168     511.783     374.168     511.783 

95265882659    375.074     511.408     375.074     511.408 

95265890909    375.993     511.634     375.993     511.634 

95265899288    376.739     511.282     376.739     511.282 

95265907643    377.001     510.995     377.001     510.995 

95265916038    378.194     511.241     378.194     511.241 

95265924292    378.284     511.01      378.284     511.01  

95265932651    378.366     511.516     378.366     511.516 

95265941028    380.045     511.386     380.045     511.386 

95265949407    378.762     510.748     378.762     510.748 

95265957650    379.672     510.839     379.672     510.839 

95265966022    379.97      510.747     379.97      510.747 

95265974407    378.247     510.843     378.247     510.843 

95265982785    377.804     511.54      377.804     511.54  

95265991032    377.275     510.108     377.275     510.108 

95265999405    376.64      508.727     376.64      508.727 

95266007776    375.31      508.363     375.31      508.363 

95266016174    374.955     507.852     374.955     507.852 

95266024414    374.511     506.022     374.511     506.022 

95266032774    374.03      506.157     374.03      506.157 

95266041146    374.835     505.443     374.835     505.443 

95266049523    373.318     504.498     373.318     504.498 

95266057781    373.253     504.366     373.253     504.366 

95266066167    374.491     503.247     374.491     503.247 

95266074530    374.475     502.622     374.475     502.622 

95266082906    374.591     502.596     374.591     502.596 

95266091146    374.997     503.79      374.997     503.79  

95266099521    375.189     504.316     375.189     504.316 

95266107906    376.18      505.316     376.18      505.316 

95266116297    376.721     504.949     376.721     504.949 

95266124528    376.835     505.854     376.835     505.854 

95266132902    377.113     505.243     377.113     505.243 

95266141278    377.214     505.806     377.214     505.806 

95266149650    377.229     504.892     377.229     504.892 

95266157907    377.144     507.039     377.144     507.039 

95266166285    377.512     506.75      377.512     506.75  

95266174653    377.474     508.141     377.474     508.141 

95266183028    375.54      507.319     375.54      507.319 

95266191281    375.096     506.472     375.096     506.472 

95266199647    374.242     507.469     374.242     507.469 

95266216421    372.577     507.025     372.577     507.025 

95266224649    371.625     507.939     371.625     507.939 

95266233021    370.992     508.37      370.992     508.37  

95266241409    370.537     509.694     370.537     509.694 

95266249794    370.5       510.335     370.5       510.335 

95266258028    370.847     511.683     370.847     511.683 

95266266403    369.942     511.011     369.942     511.011 

