timeStamp      action  positionX     positionY     

start time: 95105957586

95106091339    move    854.00        540.00        

95106091438    move    854.00        541.00        

95106099221    move    854.00        543.00        

95106099361    move    855.00        544.00        

95106099460    move    855.00        546.00        

95106099662    move    855.00        547.00        

95106099761    move    855.00        549.00        

95106099948    move    855.00        550.00        

95106107542    move    855.00        552.00        

95106107723    move    857.00        553.00        

95106107834    move    857.00        555.00        

95106108035    move    857.00        556.00        

95106108135    move    857.00        558.00        

95106115940    move    857.00        559.00        

95106116039    move    857.00        561.00        

95106116239    move    858.00        564.00        

95106116339    move    858.00        565.00        

95106116540    move    858.00        567.00        

95106124179    move    858.00        568.00        

95106124378    move    858.00        570.00        

95106124478    move    858.00        573.00        

95106124679    move    860.00        574.00        

95106124766    move    860.00        576.00        

95106132525    move    860.00        579.00        

95106132610    move    860.00        580.00        

95106132822    move    860.00        583.00        

95106132910    move    861.00        585.00        

95106133123    move    861.00        588.00        

95106133223    move    861.00        589.00        

95106140838    move    861.00        592.00        

95106140937    move    863.00        594.00        

95106141137    move    863.00        597.00        

95106141237    move    863.00        600.00        

95106141437    move    863.00        603.00        

95106141538    move    864.00        606.00        

95106149229    move    864.00        607.00        

95106149260    move    864.00        610.00        

95106149459    move    864.00        613.00        

95106149561    move    866.00        616.00        

95106149761    move    866.00        619.00        

95106157535    move    866.00        622.00        

95106157721    move    867.00        625.00        

95106157820    move    867.00        628.00        

95106158020    move    869.00        633.00        

95106158120    move    869.00        636.00        

95106158322    move    869.00        639.00        

95106165944    move    870.00        642.00        

95106166143    move    870.00        646.00        

95106166243    move    872.00        649.00        

95106166444    move    872.00        654.00        

95106166543    move    872.00        657.00        

95106174161    move    873.00        660.00        

95106174272    move    873.00        664.00        

95106174459    move    873.00        667.00        

95106174572    move    875.00        670.00        

95106174759    move    875.00        675.00        

95106174872    move    875.00        678.00        

95106182595    move    876.00        682.00        

95106182707    move    876.00        685.00        

95106182907    move    878.00        690.00        

95106183107    move    878.00        696.00        

95106183295    move    878.00        699.00        

95106191052    move    879.00        706.00        

95106191150    move    879.00        711.00        

95106191338    move    881.00        714.00        

95106191450    move    881.00        717.00        

95106191782    move    879.00        703.00        

95106199292    move    881.00        721.00        

95106199403    move    881.00        724.00        

95106199591    move    882.00        729.00        

95106199703    move    882.00        732.00        

95106199904    move    882.00        735.00        

95106200005    move    882.00        738.00        

95106207647    move    882.00        741.00        

95106207747    move    884.00        744.00        

95106207959    move    884.00        748.00        

95106208059    move    884.00        751.00        

95106208259    move    884.00        754.00        

95106208359    move    884.00        757.00        

95106208563    move    884.00        760.00        

95106208708    move    885.00        765.00        

95106208859    move    885.00        768.00        

95106208948    move    885.00        771.00        

95106209160    move    885.00        774.00        

95106224278    move    885.00        777.00        

95106224474    move    885.00        780.00        

95106224574    move    885.00        783.00        

95106224787    move    887.00        787.00        

95106224886    move    887.00        789.00        

95106232805    move    887.00        798.00        

95106232904    move    887.00        801.00        

95106233105    move    887.00        804.00        

95106233205    move    888.00        807.00        

95106233466    move    887.00        792.00        

95106233562    move    887.00        795.00        

