timeStamp      action  positionX     positionY     

start time: 94845317577

94845551590    move    855.00        527.00        

94845551674    move    857.00        527.00        

94845551886    move    858.00        527.00        

94845551988    move    860.00        527.00        

94845567292    move    861.00        527.00        

94845567392    move    864.00        527.00        

94845567593    move    866.00        527.00        

94845567691    move    867.00        527.00        

94845567893    move    869.00        527.00        

94845575381    move    872.00        527.00        

94845575580    move    873.00        527.00        

94845575679    move    875.00        527.00        

94845575879    move    878.00        527.00        

94845575979    move    879.00        527.00        

94845576181    move    882.00        527.00        

94845583899    move    887.00        527.00        

94845583999    move    888.00        527.00        

94845584198    move    891.00        527.00        

94845584299    move    893.00        527.00        

94845584659    move    884.00        527.00        

94845592197    move    896.00        527.00        

94845592292    move    897.00        527.00        

94845592491    move    900.00        527.00        

94845592591    move    903.00        527.00        

94845592892    move    906.00        527.00        

94845600506    move    911.00        527.00        

94845600699    move    912.00        527.00        

94845600799    move    915.00        527.00        

94845600999    move    918.00        527.00        

94845601099    move    921.00        527.00        

94845608720    move    924.00        527.00        

94845608818    move    927.00        527.00        

94845609017    move    930.00        528.00        

94845609117    move    933.00        528.00        

94845609316    move    935.00        528.00        

94845609417    move    938.00        528.00        

94845617195    move    941.00        528.00        

94845617293    move    944.00        528.00        

94845617480    move    947.00        528.00        

94845617593    move    950.00        528.00        

94845617780    move    953.00        528.00        

94845617895    move    956.00        529.00        

94845625580    move    962.00        529.00        

94845625678    move    965.00        529.00        

94845625877    move    968.00        529.00        

94845625977    move    971.00        529.00        

94845626178    move    974.00        529.00        

94845633938    move    977.00        529.00        

94845634137    move    980.00        529.00        

94845634238    move    983.00        531.00        

94845634437    move    987.00        531.00        

94845634538    move    990.00        531.00        

94845642170    move    993.00        531.00        

94845642280    move    996.00        531.00        

94845642468    move    999.00        531.00        

94845642581    move    1004.00       531.00        

94845642768    move    1007.00       531.00        

94845642881    move    1010.00       531.00        

94845650577    move    1013.00       532.00        

94845650689    move    1016.00       532.00        

94845650889    move    1019.00       532.00        

94845650989    move    1022.00       532.00        

94845651188    move    1025.00       532.00        

94845651290    move    1029.00       532.00        

94845651491    move    1032.00       532.00        

94845651661    move    1035.00       534.00        

94845651789    move    1038.00       534.00        

94845651888    move    1043.00       534.00        

94845652090    move    1046.00       534.00        

94845667349    move    1052.00       534.00        

94845667434    move    1055.00       535.00        

94845667647    move    1059.00       535.00        

94845667734    move    1062.00       535.00        

94845668935    move    1049.00       534.00        

94845675508    move    1065.00       537.00        

94845675600    move    1068.00       537.00        

94845675800    move    1071.00       537.00        

94845675901    move    1074.00       537.00        

94845676100    move    1077.00       537.00        

94845676201    move    1080.00       538.00        

94845683939    move    1083.00       538.00        

94845684038    move    1086.00       538.00        

94845684237    move    1089.00       540.00        

94845684337    move    1092.00       540.00        

94845684537    move    1094.00       540.00        

94845684639    move    1097.00       540.00        

94845692406    move    1100.00       541.00        

94845692504    move    1103.00       541.00        

94845692703    move    1106.00       541.00        

94845692804    move    1109.00       543.00        

94845693005    move    1110.00       543.00        

94845700629    move    1113.00       543.00        

94845700816    move    1116.00       544.00        

94845700915    move    1119.00       544.00        

94845701115    move    1121.00       544.00        

94845701216    move    1122.00       544.00        

94845701418    move    1125.00       546.00        
