timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 94901103173
94901103173    863.544     476.832     863.544     476.832 

94901111572    862.268     477.667     862.268     477.667 

94901119809    863.026     481.036     863.026     481.036 

94901128179    863.772     484.35      863.772     484.35  

94901136550    863.159     486.701     863.159     486.701 

94901144921    863.286     488.804     863.286     488.804 

94901153185    864.164     491.492     864.164     491.492 

94901161548    862.883     492.368     862.883     492.368 

94901169921    861.636     493.258     861.636     493.258 

94901178294    860.582     494.399     860.582     494.399 

94901186545    860.669     496.652     860.669     496.652 

94901194911    861.378     498.467     861.378     498.467 

94901211679    860.843     500.912     860.843     500.912 

94901219926    859.597     501.592     859.597     501.592 

94901228300    856.921     502.602     856.921     502.602 

94901236673    857.147     503.707     857.147     503.707 

94901245065    855.398     504.287     855.398     504.287 

94901253308    1018.02     504.815     1018.02     504.815 

94901261685    853.065     505.71      853.065     505.71  

94901270042    859.705     509.279     859.705     509.279 

94901278420    957.597     544.651     957.597     544.651 

94901286679    1030.043    627.196     1030.043    627.196 

94901295047    1118.704    707.122     1118.704    707.122 

94901303422    1173.674    775.807     1173.674    775.807 

94901311807    1201.707    811.283     1201.707    811.283 

94901320051    1200.659    821.835     1200.659    821.835 

94901328423    1204.84     826.08      1204.84     826.08  

94901336806    1201.131    827.884     1201.131    827.884 

94901345170    1204.466    828.007     1204.466    828.007 

94901353424    1201.517    830.093     1201.517    830.093 

94901361800    1202.723    830.161     1202.723    830.161 

94901370169    1202.589    832.055     1202.589    832.055 

94901378552    1200.806    832.282     1200.806    832.282 

94901386796    1203.794    833.995     1203.794    833.995 

94901395168    1204.825    835.308     1204.825    835.308 

94901411927    1201.746    836.211     1201.746    836.211 

94901420189    1200.202    836.941     1200.202    836.941 

94901428555    1199.743    838.797     1199.743    838.797 

94901436911    1199.454    840.485     1199.454    840.485 

94901445315    1201.307    841.889     1201.307    841.889 

94901453548    1201.535    843.917     1201.535    843.917 

94901461918    1201.023    845.311     1201.023    845.311 

94901470314    1200.619    846.337     1200.619    846.337 

94901478674    1199.623    845.164     1199.623    845.164 

94901486921    1198.544    845.839     1198.544    845.839 

94901495303    1199.666    847.881     1199.666    847.881 

94901503662    1199.697    848.755     1199.697    848.755 

94901512082    1199.436    847.319     1199.436    847.319 

94901520290    1200.465    847.097     1200.465    847.097 

94901528677    1199.665    845.478     1199.665    845.478 

94901537043    1198.136    845.645     1198.136    845.645 

94901545415    1197.263    843.93      1197.263    843.93  

94901553690    1196.873    843.912     1196.873    843.912 

94901562047    1197.167    843.758     1197.167    843.758 

94901570421    1197.366    844.693     1197.366    844.693 

94901578792    1196.811    844.587     1196.811    844.587 

94901587042    1196.129    844.079     1196.129    844.079 

94901595414    1194.378    843.88      1194.378    843.88  

94901612180    1196.092    845.572     1196.092    845.572 

94901620419    1196.598    847.424     1196.598    847.424 

94901628795    1196.473    848.581     1196.473    848.581 

94901637171    1195.908    850.847     1195.908    850.847 

94901645572    1196.101    851.755     1196.101    851.755 

94901653796    1197.739    853.194     1197.739    853.194 

94901662163    1198.321    855.691     1198.321    855.691 

94901670545    1197.557    858.078     1197.557    858.078 

94901678917    1196.191    859.59      1196.191    859.59  

94901687176    1196.182    862.743     1196.182    862.743 

94901695545    1194.966    864.728     1194.966    864.728 

94901703912    1195.504    865.361     1195.504    865.361 

94901712294    1195.37     866.875     1195.37     866.875 

94901720540    1197.032    868.446     1197.032    868.446 

94901728912    1195.496    869.834     1195.496    869.834 

94901737296    1196.399    871.67      1196.399    871.67  

94901745668    1194.373    873.606     1194.373    873.606 

94901753935    1192.438    874.568     1192.438    874.568 

94901762300    1192.301    874.386     1192.301    874.386 

94901770671    1192.02     875.862     1192.02     875.862 

94901779048    1192.635    875.846     1192.635    875.846 

94901787292    1192.386    874.976     1192.386    874.976 

94901795667    1192.015    875.186     1192.015    875.186 

94901804040    1190.917    875.551     1190.917    875.551 

94901812420    1190.285    875.872     1190.285    875.872 

94901820681    1190.789    875.017     1190.789    875.017 

94901829048    1190.603    874.652     1190.603    874.652 

94901837413    1189.868    875.302     1189.868    875.302 

94901845791    1193.861    874.992     1193.861    874.992 

94901854027    1193.272    875.592     1193.272    875.592 

94901862409    1193.883    874.931     1193.883    874.931 

94901870808    1195.471    874.898     1195.471    874.898 

94901879157    1196.822    876.132     1196.822    876.132 

94901887417    1196.443    876.252     1196.443    876.252 

94901895791    1194.416    875.751     1194.416    875.751 

94901904164    1193.819    875.218     1193.819    875.218 

94901912560    1195.597    874.573     1195.597    874.573 

94901920791    1193.822    875.09      1193.822    875.09  

94901929162    1193.237    874.941     1193.237    874.941 

94901937537    1191.218    873.987     1191.218    873.987 

94901945912    1190.496    873.217     1190.496    873.217 

94901954174    1190.114    872.595     1190.114    872.595 

94901962548    1188.123    871.973     1188.123    871.973 

94901970912    1186.551    870.692     1186.551    870.692 

