timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 14399504525
14399504525    864.397     490.731     864.397     490.731 

14399512945    863.11      489.671     863.11      489.671 

14399521274    863.338     489.775     863.338     489.775 

14399529480    859.256     489.232     859.256     489.232 

14399537922    857.761     489.397     857.761     489.397 

14399546325    859.798     489.87      859.798     489.87  

14399554657    859.17      488.797     859.17      488.797 

14399571252    857.422     486.604     857.422     486.604 

14399579674    857.304     486.3       857.304     486.3   

14399587890    857.066     486.441     857.066     486.441 

14399596239    858.094     485.041     858.094     485.041 

14399604644    856.67      484.43      856.67      484.43  

14399613024    857.951     486.547     857.951     486.547 

14399621247    859.36      484.887     859.36      484.887 

14399629590    860.71      484.085     860.71      484.085 

14399638097    858.79      482.777     858.79      482.777 

14399646403    857.969     483.276     857.969     483.276 

14399654640    858.029     482.944     858.029     482.944 

14399663006    860.515     482.631     860.515     482.631 

14399671407    959.446     465.473     959.446     465.473 

14399679784    1062.984    315.94      1062.984    315.94  

14399688032    1140.693    235.341     1140.693    235.341 

14399696402    1177.157    216.174     1177.157    216.174 

14399704706    1204.994    188.783     1204.994    188.783 

14399713013    1195.121    178.019     1195.121    178.019 

14399721369    1190.22     169.21      1190.22     169.21  

14399729867    1188.399    168.768     1188.399    168.768 

14399738189    1192.346    167.964     1192.346    167.964 

14399746415    1184.16     170.21      1184.16     170.21  

14399754790    1183.27     170.826     1183.27     170.826 

14399763244    1187.536    169.54      1187.536    169.54  

14399771405    1187.156    168.828     1187.156    168.828 

14399779770    1194.614    168.049     1194.614    168.049 

14399788165    1187.546    166.603     1187.546    166.603 

14399796483    1191.204    165.702     1191.204    165.702 

14399804782    1186.379    163.561     1186.379    163.561 

14399813287    1189.217    163.509     1189.217    163.509 

14399821623    1192.527    159.194     1192.527    159.194 

14399829958    1186.992    160.382     1186.992    160.382 

14399838133    1189.308    157.707     1189.308    157.707 

14399846498    1192.913    156.283     1192.913    156.283 

14399854946    1196.438    154.457     1196.438    154.457 

14399863334    1196.039    150.429     1196.039    150.429 

14399871571    1192.049    152.486     1192.049    152.486 

14399879957    1193.103    151.736     1193.103    151.736 

14399888298    1191.993    153.232     1191.993    153.232 

14399896664    1191.965    153.172     1191.965    153.172 

14399904900    1193.581    153.471     1193.581    153.471 

14399913296    1193.335    156.415     1193.335    156.415 

14399921685    1192.026    157.38      1192.026    157.38  

14399929898    1191.462    153.341     1191.462    153.341 

14399938280    1193.167    150.836     1193.167    150.836 

14399946677    1195.13     143.631     1195.13     143.631 

14399955050    1195.382    145.754     1195.382    145.754 

14399963298    1197.349    146.199     1197.349    146.199 

