timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 14483648016
14483648016    0           0           0           0       

14483655793    0           0           0           0       

14483672446    0           0           0           0       

14483680828    0           0           0           0       

14483689164    0           0           0           0       

14483697575    0           0           0           0       

14483705749    1312.688    689.371     1312.688    689.371 

14483714120    1268.744    463.997     1268.744    463.997 

14483722582    1314.292    481.324     1314.292    481.324 

14483730777    1425.52     608.238     1425.52     608.238 

14483739163    1344.589    505.856     1344.589    505.856 

14483747534    1401.649    542.692     1401.649    542.692 

14483755843    1411.618    513.368     1411.618    513.368 

14483764154    1396.811    520.04      1396.811    520.04  

14483772590    1388.453    492.963     1388.453    492.963 

14483780850    1393.601    495.398     1393.601    495.398 

14483789215    1379.375    504.696     1379.375    504.696 

14483797538    1388.228    499.418     1388.228    499.418 

14483805930    1393.089    505.259     1393.089    505.259 

14483814220    1382.637    502.909     1382.637    502.909 

14483822542    1385.288    498.87      1385.288    498.87  

14483830837    1390.878    499.844     1390.878    499.844 

14483839244    1389.078    497.754     1389.078    497.754 

14483847693    1390.779    496.56      1390.779    496.56  

14483855826    1389.464    496.948     1389.464    496.948 

14483864222    1386.758    494.797     1386.758    494.797 

14483872676    1394.99     498.396     1394.99     498.396 

14483880974    1386.965    498.152     1386.965    498.152 

14483889303    1393.766    500.08      1393.766    500.08  

14483897622    1386.037    495.653     1386.037    495.653 

14483905937    1387.853    490.666     1387.853    490.666 

14483914375    1378.545    491.315     1378.545    491.315 

14483922674    1377.732    488.05      1377.732    488.05  

14483930986    1385.168    486.681     1385.168    486.681 

14483939379    1377.809    480.096     1377.809    480.096 

14483947653    1372.587    484.291     1372.587    484.291 

14483956018    1374.12     482.927     1374.12     482.927 

14483972831    1374.392    476.6       1374.392    476.6   

14483980989    1376.567    477.417     1376.567    477.417 

14483989400    1378.11     476.467     1378.11     476.467 

14483997704    1378.995    476.54      1378.995    476.54  

14484006134    1381.741    475.773     1381.741    475.773 

14484014320    1375.784    476.204     1375.784    476.204 

14484022789    1372.849    474.284     1372.849    474.284 

14484031670    1375.816    476.293     1375.816    476.293 

14484040064    1373.963    476.852     1373.963    476.852 

14484048277    1370.711    477.373     1370.711    477.373 

14484056645    1368.696    478.862     1368.696    478.862 

14484074572    1363.567    481.979     1363.567    481.979 

14484081699    1362.647    484.533     1362.647    484.533 

14484089707    1361.112    488.283     1361.112    488.283 

14484098129    1361.755    483.954     1361.755    483.954 

14484106319    1361.854    483.119     1361.854    483.119 

14484114789    1362.442    483.223     1362.442    483.223 

14484123068    1362.359    482.125     1362.359    482.125 

14484131483    1362.532    477.691     1362.532    477.691 

14484139683    1363.727    478.604     1363.727    478.604 

14484148059    1364.807    473.461     1364.807    473.461 

14484156489    1363.882    473.497     1363.882    473.497 

14484164750    1364.627    470.73      1364.627    470.73  

14484181427    1368.919    464.265     1368.919    464.265 

14484189799    1379.094    462.438     1379.094    462.438 

14484198064    1379.549    457.436     1379.549    457.436 

14484206432    1386.492    455.055     1386.492    455.055 

14484214849    1390.434    445.841     1390.434    445.841 

14484223216    1397.87     436.438     1397.87     436.438 

14484231394    1397.666    443.154     1397.666    443.154 

14484239826    1408.883    441.488     1408.883    441.488 

14484248197    1406.519    439.176     1406.519    439.176 

14484256607    1408.496    438.991     1408.496    438.991 

14484264830    1409.416    435.877     1409.416    435.877 

14484281537    1409.577    439.342     1409.577    439.342 

14484289824    1408.792    441.105     1408.792    441.105 

14484298189    1408.127    445.362     1408.127    445.362 

14484306630    1409.871    446.774     1409.871    446.774 

14484314926    1405.031    448.744     1405.031    448.744 

14484323211    1403.409    452.82      1403.409    452.82  

14484331588    1398.231    455.058     1398.231    455.058 

14484339952    1395.465    461.194     1395.465    461.194 

14484348343    1390.733    459.418     1390.733    459.418 

14484356542    1390.43     460.919     1390.43     460.919 

14484364987    1386.44     461.305     1386.44     461.305 

14484381666    1384.347    465.672     1384.347    465.672 

14484389959    1382.793    466.635     1382.793    466.635 

14484398348    1379.986    474.884     1379.986    474.884 

14484406692    1377.151    475.406     1377.151    475.406 

