timeStamp      action  positionX     positionY     

start time: 14264026330

14264076737    move    824.00        508.00        

14264084544    move    824.00        507.00        

14264084656    move    822.00        507.00        

14264084781    move    822.00        505.00        

14264084972    move    822.00        504.00        

14264085041    move    821.00        504.00        

14264085146    move    821.00        502.00        

14264085359    move    819.00        501.00        

14264085447    move    819.00        499.00        

14264093017    move    818.00        498.00        

14264093204    move    818.00        496.00        

14264093305    move    816.00        496.00        

14264093399    move    816.00        495.00        

14264101324    move    815.00        492.00        

14264101364    move    813.00        492.00        

14264101477    move    813.00        490.00        

14264101577    move    812.00        489.00        

14264101676    move    812.00        487.00        

14264101777    move    810.00        486.00        

14264101880    move    810.00        484.00        

14264101907    move    815.00        493.00        

14264109463    move    809.00        484.00        

14264109560    move    809.00        483.00        

14264109660    move    807.00        481.00        

14264109760    move    807.00        480.00        

14264109860    move    806.00        478.00        

14264109969    move    804.00        477.00        

14264110055    move    804.00        475.00        

14264110162    move    803.00        474.00        

14264117788    move    803.00        472.00        

14264117894    move    801.00        471.00        

14264117983    move    800.00        469.00        

14264118183    move    798.00        468.00        

14264118375    move    798.00        466.00        

14264118484    move    797.00        463.00        

14264118576    move    795.00        462.00        

14264126250    move    794.00        460.00        

14264126346    move    794.00        459.00        

14264126430    move    792.00        457.00        

14264126540    move    791.00        456.00        

14264126639    move    789.00        454.00        

14264126739    move    789.00        453.00        

14264126841    move    788.00        451.00        

14264126939    move    786.00        450.00        

14264134463    move    785.00        447.00        

14264134562    move    783.00        445.00        

14264134662    move    782.00        444.00        

14264134763    move    780.00        442.00        

14264134878    move    779.00        441.00        

14264134970    move    777.00        439.00        

14264135068    move    776.00        436.00        

14264135178    move    774.00        435.00        

14264135262    move    773.00        433.00        

14264143048    move    770.00        430.00        

14264143118    move    768.00        427.00        

14264143320    move    767.00        426.00        

14264143447    move    764.00        424.00        

14264143523    move    762.00        423.00        

14264143620    move    761.00        420.00        

14264143869    move    771.00        432.00        

14264151254    move    759.00        418.00        

14264151357    move    758.00        417.00        

14264151443    move    756.00        415.00        

14264151555    move    753.00        414.00        

14264151657    move    752.00        412.00        

14264151757    move    750.00        409.00        

14264151857    move    749.00        408.00        

14264151957    move    747.00        408.00        

14264159500    move    746.00        406.00        

14264159599    move    743.00        403.00        

14264159697    move    741.00        402.00        

14264159798    move    740.00        400.00        

14264159901    move    738.00        399.00        

14264160001    move    735.00        397.00        

14264160100    move    734.00        396.00        

14264160199    move    732.00        394.00        

14264160300    move    729.00        393.00        

14264167890    move    728.00        391.00        

14264168000    move    726.00        390.00        

14264168178    move    725.00        388.00        

14264168286    move    723.00        387.00        

14264168384    move    720.00        385.00        

14264168485    move    719.00        384.00        

14264168583    move    717.00        382.00        

14264176268    move    716.00        381.00        

14264176367    move    714.00        379.00        

14264176454    move    711.00        378.00        

14264176572    move    710.00        376.00        

14264176666    move    708.00        376.00        

14264176870    move    705.00        373.00        

14264176974    move    704.00        372.00        

14264184530    move    702.00        370.00        

14264184620    move    701.00        370.00        

14264184719    move    699.00        369.00        

14264184819    move    698.00        367.00        

14264184938    move    696.00        366.00        

14264185023    move    695.00        364.00        

14264185122    move    693.00        364.00        

14264185219    move    692.00        363.00        

14264185321    move    690.00        361.00        

14264185417    move    689.00        360.00        

14264192934    move    687.00        358.00        

