timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 14376832645
14376832645    835.08      491.202     835.08      491.202 

14376840916    834.932     493.668     834.932     493.668 

14376849282    834.33      495.584     834.33      495.584 

14376857624    839.801     493.995     839.801     493.995 

14376865838    839.696     493.271     839.696     493.271 

14376874242    842.282     491.855     842.282     491.855 

14376882604    845.543     492.385     845.543     492.385 

14376890985    841.246     494.029     841.246     494.029 

14376899222    852.478     493.997     852.478     493.997 

14376907580    851.772     495.96      851.772     495.96  

14376916007    851.054     497.331     851.054     497.331 

14376924353    857.178     498         857.178     498     

14376932569    861.582     498.249     861.582     498.249 

14376940985    862.498     497.428     862.498     497.428 

14376949380    861.97      500.554     861.97      500.554 

14376957760    861.516     501.318     861.516     501.318 

14376965967    862.837     500.317     862.837     500.317 

14376974365    863.322     503.226     863.322     503.226 

14376982601    864.353     503.358     864.353     503.358 

14376991006    862.582     507.848     862.582     507.848 

14376999368    866.538     507.138     866.538     507.138 

14377007687    862.684     507.914     862.684     507.914 

14377016061    886.391     508.983     886.391     508.983 

14377024287    901.971     638.27      901.971     638.27  

14377032621    868.291     876.057     868.291     876.057 

14377041072    894.876     1102.593    894.876     1102.593

14377049445    0           0           0           0       

14377057647    0           0           0           0       

14377066036    0           0           0           0       

14377074414    875.907     1067.556    875.907     1067.556

14377082611    0           0           0           0       

14377091023    852.263     1118.039    852.263     1118.039

14377099467    875.813     1078.984    875.813     1078.984

14377107882    868.832     1032.352    868.832     1032.352

14377116035    869.743     1018.801    869.743     1018.801

14377124434    860.723     1005.371    860.723     1005.371

14377132820    856.883     1003.687    856.883     1003.687

14377141287    858.589     1012.608    858.589     1012.608

14377149456    855.896     1007.249    855.896     1007.249

14377157778    857.945     1010.392    857.945     1010.392

14377166253    857.991     1008.476    857.991     1008.476

14377174552    855.045     1007.189    855.045     1007.189

14377182838    854.207     1011.057    854.207     1011.057

14377191175    854.395     1012.619    854.395     1012.619

14377199654    853.382     1008.973    853.382     1008.973

14377207827    851.792     1012.732    851.792     1012.732

14377216200    852.414     1016.009    852.414     1016.009

14377224523    853.43      1018.464    853.43      1018.464

14377232944    853.347     1020.346    853.347     1020.346

14377241163    853.733     1021.392    853.733     1021.392

14377249604    852.818     1021.211    852.818     1021.211

14377257929    848.619     1024.054    848.619     1024.054

14377266367    854.185     1025.274    854.185     1025.274

14377274514    859.708     1027.463    859.708     1027.463

14377282990    859.366     1029.64     859.366     1029.64 

14377291336    862.495     1028.267    862.495     1028.267

14377299646    868.505     1029.361    868.505     1029.361

14377307949    868.877     1029.004    868.877     1029.004

14377316282    871.383     1030.174    871.383     1030.174

14377324612    870.622     1034.114    870.622     1034.114

14377332955    870.922     1031.204    870.922     1031.204

