timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 14176074020
14176074020    865.363     493.75      865.363     493.75  

14176082384    863.93      495.467     863.93      495.467 

14176090606    863.057     495.461     863.057     495.461 

14176098922    864.609     495.008     864.609     495.008 

14176107437    865.494     494.385     865.494     494.385 

14176115591    864.029     494.506     864.029     494.506 

14176124035    863.045     495.647     863.045     495.647 

14176132341    863.501     494.468     863.501     494.468 

14176140711    864.614     492.602     864.614     492.602 

14176149020    865.301     491.851     865.301     491.851 

14176157387    864.887     493.186     864.887     493.186 

14176165740    866.175     493.318     866.175     493.318 

14176174049    866.081     492.778     866.081     492.778 

14176182328    867.103     492.859     867.103     492.859 

14176190672    864.273     494.5       864.273     494.5   

14176199087    938.176     493.849     938.176     493.849 

14176207328    1072.443    497.638     1072.443    497.638 

14176215692    1220.793    497.706     1220.793    497.706 

14176224159    1330.766    498.857     1330.766    498.857 

14176232465    1363.54     496.309     1363.54     496.309 

14176240670    1365.458    498.934     1365.458    498.934 

14176249086    1356.535    497.805     1356.535    497.805 

14176257454    1351.494    492.813     1351.494    492.813 

14176265901    1348.66     493.448     1348.66     493.448 

14176274092    1350.963    488.811     1350.963    488.811 

14176282452    1354.894    488.018     1354.894    488.018 

14176290869    1360.536    489.403     1360.536    489.403 

14176299182    1359.946    487.515     1359.946    487.515 

14176307472    1363.295    483.414     1363.295    483.414 

14176315837    1364.933    482.631     1364.933    482.631 

14176324153    1363.595    483.796     1363.595    483.796 

14176332454    1364.586    484.129     1364.586    484.129 

14176340827    1367.138    482.859     1367.138    482.859 

14176349155    1371.057    484.337     1371.057    484.337 

14176357574    1370.166    483.145     1370.166    483.145 

14176365827    1372.871    481.991     1372.871    481.991 

14176374212    1369.807    483.014     1369.807    483.014 

14176382575    1369.76     485.041     1369.76     485.041 

14176390943    1369.346    485.482     1369.346    485.482 

14176399232    1365.733    486.379     1365.733    486.379 

14176407651    1365.371    483.812     1365.371    483.812 

14176415946    1367.065    480.946     1367.065    480.946 

14176424305    1369.901    476.398     1369.901    476.398 

14176432598    1365.696    476.726     1365.696    476.726 

14176441003    1364.245    478.916     1364.245    478.916 

14176449416    1364.954    480.318     1364.954    480.318 

14176457624    1363.794    480.663     1363.794    480.663 

14176466033    1364.505    481.02      1364.505    481.02  

14176474430    1364.439    477.143     1364.439    477.143 

14176482696    1364.16     477.619     1364.16     477.619 

14176490954    1365.962    478.547     1365.962    478.547 

14176499335    1368.042    476.742     1368.042    476.742 

14176507798    1372.783    476.399     1372.783    476.399 

14176516085    1372.992    476.533     1372.992    476.533 

14176524350    1371.636    478.943     1371.636    478.943 

14176532719    1367.91     477.551     1367.91     477.551 

14176541101    1368.155    478.271     1368.155    478.271 

14176549351    1368.975    479.209     1368.975    479.209 

14176557778    1368.923    477.473     1368.923    477.473 

14176566116    1365.732    473.362     1365.732    473.362 

14176574410    1371.065    474.35      1371.065    474.35  

14176582712    1372.291    474.069     1372.291    474.069 

14176591082    1375.087    476.37      1375.087    476.37  

14176599438    1369.526    476.476     1369.526    476.476 

14176607924    1368.012    477.35      1368.012    477.35  

14176616073    1369.797    476.889     1369.797    476.889 

14176624457    1372.141    476.928     1372.141    476.928 

14176632886    1374.355    475.348     1374.355    475.348 

14176641300    1372.644    475.127     1372.644    475.127 

14176649453    1371.44     474.356     1371.44     474.356 

14176657845    1372.507    475.3       1372.507    475.3   

14176666254    1369.149    475.912     1369.149    475.912 

14176674506    1370.074    476.82      1370.074    476.82  

14176682856    1368.095    477.544     1368.095    477.544 

14176691266    1366.668    476.595     1366.668    476.595 

14176699647    1369.123    476.273     1369.123    476.273 

14176707825    1369.392    476.487     1369.392    476.487 

14176716212    1366.466    477.191     1366.466    477.191 

14176724622    1365.363    478.386     1365.363    478.386 

14176732912    1365.168    477.76      1365.168    477.76  

14176741233    1365.092    479.958     1365.092    479.958 

14176749634    1366.784    481.627     1366.784    481.627 

14176758071    1367.392    482.099     1367.392    482.099 

14176766377    1369.546    480.253     1369.546    480.253 

14176774619    1372.7      480.28      1372.7      480.28  

14176782963    1374.156    479.6       1374.156    479.6   

14176791365    1378.504    481.848     1378.504    481.848 

14176799611    1372.809    480.487     1372.809    480.487 

14176807969    1374.23     482.569     1374.23     482.569 

14176816340    1373.865    482.96      1373.865    482.96  

14176824781    1375.257    484.406     1375.257    484.406 

14176833008    1377.498    479.445     1377.498    479.445 

14176841369    1377.002    476.827     1377.002    476.827 

14176849749    1375.057    481.737     1375.057    481.737 

14176858125    1372.732    478.863     1372.732    478.863 

14176866376    1373.389    479.23      1373.389    479.23  

14176874714    1375.671    479.17      1375.671    479.17  

14176883142    1370.738    478.841     1370.738    478.841 

14176891877    1367.43     478.573     1367.43     478.573 

14176900078    1371.369    478.968     1371.369    478.968 

14176908512    1373.471    478.495     1373.471    478.495 

14176916918    1370.891    477.316     1370.891    477.316 

14176925109    1370.033    478.984     1370.033    478.984 

14176933481    1370.223    480.362     1370.223    480.362 

14176941794    1370.404    479.624     1370.404    479.624 

14176950320    1371.264    481.007     1371.264    481.007 

14176958475    1370.655    481.365     1370.655    481.365 

14176966900    1370.702    481.883     1370.702    481.883 

14176975250    1370.66     483.008     1370.66     483.008 

14176983656    1371.542    483.209     1371.542    483.209 

14176991846    1371.535    482.739     1371.535    482.739 

14177000193    1371.679    483.841     1371.679    483.841 

14177008643    1372.986    484.688     1372.986    484.688 

