timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 14319913586
14319913586    855.455     497.805     855.455     497.805 

14319922030    856.252     497.547     856.252     497.547 

14319930374    855.418     499.767     855.418     499.767 

14319938807    854.873     501.398     854.873     501.398 

14319947024    853.472     503.776     853.472     503.776 

14319955403    852.184     505.565     852.184     505.565 

14319963799    849.654     508.412     849.654     508.412 

14319972166    848.757     508.837     848.757     508.837 

14319980374    848.582     510.155     848.582     510.155 

14319988783    846.603     511.227     846.603     511.227 

14319997154    845.565     511.376     845.565     511.376 

14320005433    844.927     511.043     844.927     511.043 

14320013814    845.522     510.132     845.522     510.132 

14320022143    845.319     509.824     845.319     509.824 

14320030535    847.399     508.578     847.399     508.578 

14320038783    848.784     506.448     848.784     506.448 

14320047112    852.461     498.459     852.461     498.459 

14320055556    851.381     501.824     851.381     501.824 

14320063912    853.021     499.299     853.021     499.299 

14320072132    852.688     501.94      852.688     501.94  

14320080463    853.41      504.257     853.41      504.257 

14320088948    850.618     508.096     850.618     508.096 

14320097209    850.355     504.822     850.355     504.822 

14320105464    850.639     502.458     850.639     502.458 

14320113950    842.443     508.085     842.443     508.085 

14320122217    681.302     514.877     681.302     514.877 

14320130460    542.648     513.438     542.648     513.438 

14320138840    421.825     512.927     421.825     512.927 

14320147207    376.853     513.309     376.853     513.309 

14320155685    383.846     516.796     383.846     516.796 

14320163882    388.549     515.924     388.549     515.924 

14320172207    390.751     520.542     390.751     520.542 

14320180602    385.718     518.01      385.718     518.01  

14320189012    390.671     516.8       390.671     516.8   

14320197229    393.398     517.528     393.398     517.528 

14320205626    392.309     517.387     392.309     517.387 

14320213991    388.088     516.978     388.088     516.978 

14320222368    395.126     515.442     395.126     515.442 

14320230738    384.218     515.44      384.218     515.44  

14320238998    393.01      515.07      393.01      515.07  

14320247419    387.212     514.431     387.212     514.431 

14320255565    395.963     512.44      395.963     512.44  

14320264002    385.557     510.112     385.557     510.112 

14320272362    389.167     508.143     389.167     508.143 

14320280726    386.148     508.704     386.148     508.704 

14320288971    381.237     508.655     381.237     508.655 

14320297379    385.592     508.063     385.592     508.063 

14320305744    389.186     507.971     389.186     507.971 

14320313965    385.997     506.603     385.997     506.603 

14320322389    389.344     505.662     389.344     505.662 

14320330766    387.979     506.884     387.979     506.884 

14320339179    386.438     503.929     386.438     503.929 

14320347482    385.461     505.53      385.461     505.53  

14320355872    386.925     506.679     386.925     506.679 

14320364138    383.502     504.875     383.502     504.875 

14320372464    385.52      504.061     385.52      504.061 

14320381280    386.716     505.425     386.716     505.425 

14320389634    386.929     505.201     386.929     505.201 

14320398043    384.41      506.768     384.41      506.768 

14320408964    377.825     506.206     377.825     506.206 

14320422689    375.112     509.396     375.112     509.396 

14320431131    373.009     510.566     373.009     510.566 

14320439395    370.975     511.27      370.975     511.27  

14320447705    366.549     513.77      366.549     513.77  

14320456075    368.019     515.998     368.019     515.998 

14320464453    367.949     516.852     367.949     516.852 

14320472841    361.487     517.868     361.487     517.868 

14320481033    361.158     518.168     361.158     518.168 

14320489459    360.358     518.402     360.358     518.402 

14320497820    359.163     520.873     359.163     520.873 

14320514402    360.212     522.769     360.212     522.769 

14320522838    359.955     522.215     359.955     522.215 

14320531169    359.01      522.24      359.01      522.24  

14320539421    359.33      521.448     359.33      521.448 

14320547795    358.321     521.581     358.321     521.581 

14320556189    357.011     521.145     357.011     521.145 

14320564546    358.258     520.943     358.258     520.943 

14320572868    357.847     522.046     357.847     522.046 

14320581142    358.984     519.446     358.984     519.446 

14320589600    358.231     516.7       358.231     516.7   

14320597810    358.227     514.291     358.227     514.291 

14320614516    359.582     510.043     359.582     510.043 

14320622963    360.919     511.559     360.919     511.559 

14320631225    361.08      513.254     361.08      513.254 

14320639529    360.296     517.35      360.296     517.35  

14320647944    361.252     519.739     361.252     519.739 

14320656299    363.021     517.568     363.021     517.568 

14320664578    364.34      520.443     364.34      520.443 

14320672918    364.115     522.552     364.115     522.552 

14320681206    364.287     526.065     364.287     526.065 

14320689667    365.191     529.809     365.191     529.809 

14320697941    362.818     530.448     362.818     530.448 

14320714643    360.846     534.166     360.846     534.166 

14320722949    361.432     534.096     361.432     534.096 

14320731304    361.536     533.316     361.536     533.316 

14320739708    361.977     532.234     361.977     532.234 

14320748061    361.802     532.765     361.802     532.765 

14320756282    361.34      532.179     361.34      532.179 

14320764681    359.127     532.825     359.127     532.825 

14320773106    360.234     530.97      360.234     530.97  

14320781406    360.372     529.739     360.372     529.739 

14320789697    361.916     529.216     361.916     529.216 

14320798056    361.65      527.773     361.65      527.773 

14320814789    360.223     525.731     360.223     525.731 

14320823068    359.566     525.2       359.566     525.2   

14320831436    359.6       525.831     359.6       525.831 

14320839827    360.58      525.502     360.58      525.502 

14320848048    357.348     523.539     357.348     523.539 

14320856440    360.012     523.852     360.012     523.852 

14320864832    359.576     525.205     359.576     525.205 

