timeStamp      action  positionX     positionY     

start time: 14385658540

14385725011    move    853.00        508.00        

14385725062    move    855.00        507.00        

14385725268    move    856.00        505.00        

14385725367    move    856.00        504.00        

14385732898    move    858.00        502.00        

14385732997    move    859.00        501.00        

14385733095    move    861.00        501.00        

14385733203    move    861.00        499.00        

14385733393    move    862.00        498.00        

14385733907    move    858.00        504.00        

14385741176    move    862.00        496.00        

14385741287    move    864.00        496.00        

14385741373    move    865.00        495.00        

14385741500    move    865.00        493.00        

14385741584    move    867.00        492.00        

14385741687    move    868.00        490.00        

14385741876    move    870.00        489.00        

14385749533    move    870.00        487.00        

14385749617    move    871.00        486.00        

14385749736    move    873.00        484.00        

14385749818    move    874.00        483.00        

14385749918    move    874.00        481.00        

14385750018    move    876.00        480.00        

14385750108    move    877.00        478.00        

14385750215    move    879.00        477.00        

14385750315    move    880.00        475.00        

14385757940    move    882.00        474.00        

14385758036    move    883.00        472.00        

14385758137    move    885.00        471.00        

14385758237    move    885.00        469.00        

14385758341    move    886.00        468.00        

14385758438    move    888.00        466.00        

14385758646    move    889.00        465.00        

14385766282    move    891.00        463.00        

14385766381    move    892.00        462.00        

14385766468    move    894.00        460.00        

14385766581    move    895.00        457.00        

14385766689    move    897.00        456.00        

14385766790    move    900.00        454.00        

14385766878    move    901.00        453.00        

14385766984    move    903.00        451.00        

14385774510    move    904.00        450.00        

14385774583    move    906.00        448.00        

14385774698    move    907.00        445.00        

14385774897    move    910.00        442.00        

14385774997    move    912.00        441.00        

14385775087    move    913.00        439.00        

14385775194    move    915.00        436.00        

14385775294    move    916.00        435.00        

14385782870    move    919.00        433.00        

14385782977    move    921.00        432.00        

14385783073    move    922.00        430.00        

14385783173    move    924.00        429.00        

14385783273    move    924.00        427.00        

14385783474    move    927.00        426.00        

14385783570    move    928.00        424.00        

14385791273    move    930.00        421.00        

14385791368    move    931.00        420.00        

14385791454    move    933.00        418.00        

14385791568    move    934.00        417.00        

14385791667    move    936.00        415.00        

14385791767    move    937.00        412.00        

14385791870    move    939.00        411.00        

14385791965    move    940.00        409.00        

14385799512    move    942.00        408.00        

14385799612    move    943.00        406.00        

14385799712    move    946.00        403.00        

14385799811    move    948.00        402.00        

14385799912    move    949.00        400.00        

14385800012    move    951.00        399.00        

14385800110    move    952.00        397.00        

14385800212    move    954.00        394.00        

14385800308    move    955.00        393.00        

14385807910    move    957.00        391.00        

14385808009    move    958.00        390.00        

14385808109    move    960.00        388.00        

14385808214    move    963.00        385.00        

14385808412    move    964.00        384.00        

14385808513    move    966.00        382.00        

14385808609    move    967.00        381.00        

14385816306    move    969.00        378.00        

14385816406    move    970.00        376.00        

14385816494    move    972.00        375.00        

14385816607    move    973.00        373.00        

14385816705    move    976.00        372.00        

14385816820    move    978.00        370.00        

14385816925    move    979.00        369.00        

14385817001    move    981.00        366.00        

14385824520    move    982.00        364.00        

14385824611    move    984.00        363.00        

14385824711    move    985.00        363.00        

14385824810    move    987.00        360.00        

14385824910    move    988.00        358.00        

14385825010    move    990.00        357.00        

14385825112    move    991.00        355.00        

14385825207    move    993.00        354.00        

14385825307    move    996.00        352.00        

14385825407    move    997.00        351.00        

14385825507    move    999.00        349.00        

14385832884    move    1000.00       348.00        

14385833070    move    1002.00       346.00        

14385833198    move    1003.00       345.00        

14385833268    move    1005.00       343.00        

14385833362    move    1006.00       342.00        

14385841307    move    1008.00       340.00        

14385841407    move    1009.00       339.00        

14385841494    move    1011.00       337.00        

14385841606    move    1011.00       336.00        

14385841706    move    1012.00       334.00        

14385841808    move    1014.00       334.00        

14385841911    move    1015.00       333.00        

14385842023    move    1017.00       331.00        

14385849596    move    1018.00       330.00        

14385849692    move    1018.00       328.00        

14385849798    move    1020.00       328.00        

14385849897    move    1021.00       327.00        

14385849998    move    1023.00       325.00        

14385850100    move    1023.00       324.00        

14385850195    move    1024.00       324.00        

14385850292    move    1026.00       322.00        

14385850419    move    1026.00       321.00        

14385858119    move    1027.00       321.00        

14385858218    move    1029.00       319.00        

14385858319    move    1029.00       318.00        

14385858405    move    1030.00       318.00        

14385858624    move    1030.00       316.00        

14385858720    move    1032.00       315.00        

14385866326    move    1033.00       313.00        

14385866529    move    1035.00       312.00        

14385866726    move    1036.00       310.00        

14385866833    move    1036.00       309.00        

14385866922    move    1038.00       309.00        

14385867020    move    1038.00       307.00        

14385874652    move    1039.00       306.00        

14385874797    move    1041.00       304.00        

14385874897    move    1041.00       303.00        

14385874998    move    1042.00       303.00        

14385875098    move    1042.00       301.00        

14385883137    move    1044.00       300.00        

14385883236    move    1045.00       298.00        

14385883569    move    1045.00       297.00        

14385883642    move    1047.00       297.00        

14385883732    move    1047.00       295.00        

14385883836    move    1048.00       295.00        

14385891325    move    1048.00       294.00        

14385891525    move    1050.00       292.00        

14385891728    move    1050.00       291.00        

14385891831    move    1051.00       291.00        

14385891935    move    1051.00       289.00        

14385899660    move    1053.00       288.00        

14385899830    move    1053.00       286.00        

14385899929    move    1054.00       286.00        

14385900032    move    1054.00       285.00        

14385900230    move    1056.00       283.00        

14385900426    move    1056.00       282.00        

14385908202    move    1057.00       280.00        

14385908501    move    1057.00       279.00        

14385908689    move    1059.00       279.00        

14385908805    move    1059.00       277.00        

14385916512    move    1059.00       276.00        

14385916566    move    1060.00       276.00        

14385916664    move    1060.00       274.00        

14385916868    move    1062.00       273.00        

14385924666    move    1062.00       271.00        

14385924778    move    1063.00       271.00        

14385924882    move    1063.00       270.00        

14385925088    move    1065.00       268.00        

14385925368    move    1065.00       267.00        

14385925465    move    1066.00       267.00        

14385925590    move    1066.00       265.00        

14385933199    move    1068.00       265.00        

14385933314    move    1068.00       264.00        

14385933521    move    1069.00       262.00        

14385941426    move    1071.00       262.00        

14385941533    move    1071.00       261.00        

14385941734    move    1072.00       261.00        

14385941837    move    1072.00       259.00        

14385942120    move    1074.00       259.00        

14385949752    move    1074.00       258.00        

14385949846    move    1075.00       258.00        

14385950046    move    1075.00       256.00        

14385950154    move    1077.00       256.00        

14385950446    move    1077.00       255.00        

14385950541    move    1078.00       255.00        

14385958269    move    1078.00       253.00        

14385958370    move    1080.00       253.00        

14385958661    move    1081.00       253.00        

