timeStamp      action  positionX     positionY     

start time: 14216063845

14216121834    move    831.00        508.00        

14216129686    move    831.00        507.00        

14216129890    move    830.00        505.00        

14216130091    move    830.00        504.00        

14216130284    move    830.00        502.00        

14216138012    move    828.00        501.00        

14216138217    move    828.00        499.00        

14216138418    move    827.00        498.00        

14216138605    move    827.00        496.00        

14216146247    move    827.00        495.00        

14216146342    move    825.00        495.00        

14216146442    move    825.00        493.00        

14216146659    move    824.00        492.00        

14216146744    move    824.00        490.00        

14216146938    move    822.00        489.00        

14216154708    move    821.00        486.00        

14216154824    move    821.00        484.00        

14216154923    move    819.00        484.00        

14216155027    move    819.00        483.00        

14216155140    move    818.00        481.00        

14216155218    move    818.00        480.00        

14216155425    move    822.00        487.00        

14216162936    move    816.00        478.00        

14216163035    move    816.00        477.00        

14216163133    move    815.00        475.00        

14216163233    move    813.00        474.00        

14216163545    move    812.00        472.00        

14216163633    move    812.00        471.00        

14216163738    move    810.00        469.00        

14216171256    move    809.00        466.00        

14216171346    move    807.00        465.00        

14216171458    move    807.00        463.00        

14216171558    move    806.00        463.00        

14216171668    move    804.00        462.00        

14216171756    move    804.00        460.00        

14216179611    move    803.00        459.00        

14216179709    move    801.00        457.00        

14216179796    move    801.00        456.00        

14216179907    move    800.00        454.00        

14216180010    move    798.00        453.00        

14216180116    move    798.00        451.00        

14216180213    move    797.00        450.00        

14216180306    move    795.00        448.00        

14216187896    move    795.00        447.00        

14216187984    move    794.00        445.00        

14216188084    move    792.00        444.00        

14216188182    move    791.00        442.00        

14216188285    move    791.00        441.00        

14216188485    move    789.00        439.00        

14216188582    move    788.00        438.00        

14216188681    move    786.00        436.00        

14216196385    move    785.00        433.00        

14216196474    move    783.00        432.00        

14216196559    move    782.00        430.00        

14216196672    move    782.00        429.00        

14216196772    move    780.00        427.00        

14216196888    move    779.00        424.00        

14216196967    move    777.00        423.00        

14216197190    move    786.00        435.00        

14216204700    move    776.00        421.00        

14216204775    move    776.00        420.00        

14216204876    move    774.00        418.00        

14216204987    move    773.00        417.00        

14216205085    move    771.00        415.00        

14216205191    move    771.00        414.00        

14216205304    move    770.00        412.00        

14216205368    move    768.00        411.00        

14216212973    move    767.00        409.00        

14216213076    move    767.00        408.00        

14216213178    move    765.00        406.00        

14216213275    move    764.00        405.00        

14216213380    move    762.00        403.00        

14216213584    move    762.00        402.00        

14216213675    move    761.00        400.00        

14216213774    move    759.00        399.00        

14216221368    move    759.00        397.00        

14216221462    move    758.00        396.00        

14216221567    move    756.00        394.00        

14216221765    move    755.00        393.00        

14216221868    move    753.00        391.00        

14216221967    move    753.00        390.00        

14216222060    move    752.00        388.00        

14216229739    move    750.00        388.00        

14216229835    move    750.00        387.00        

14216229935    move    749.00        385.00        

14216230040    move    747.00        384.00        

14216230139    move    747.00        382.00        

14216230247    move    746.00        381.00        

14216230342    move    744.00        381.00        

14216230434    move    744.00        379.00        

14216237992    move    741.00        376.00        

14216238221    move    740.00        375.00        

14216238397    move    738.00        373.00        

14216238535    move    738.00        372.00        

14216238591    move    737.00        372.00        

14216238690    move    735.00        370.00        

14216238790    move    743.00        378.00        

14216246320    move    735.00        369.00        

14216246419    move    734.00        367.00        

14216246521    move    732.00        367.00        

14216246613    move    732.00        366.00        

14216246725    move    731.00        364.00        

14216246824    move    729.00        364.00        

14216246909    move    728.00        363.00        

14216247034    move    728.00        361.00        

14216254719    move    726.00        361.00        

14216254816    move    725.00        360.00        

14216254915    move    725.00        358.00        

14216255016    move    723.00        358.00        

14216255115    move    722.00        357.00        

14216255218    move    722.00        355.00        

14216255315    move    720.00        355.00        

14216255417    move    720.00        354.00        

14216263041    move    719.00        352.00        

14216263137    move    717.00        352.00        

14216263236    move    717.00        351.00        

14216263435    move    716.00        351.00        

14216263528    move    714.00        349.00        

14216263640    move    714.00        348.00        

14216263735    move    713.00        346.00        

14216263831    move    711.00        346.00        

14216263934    move    710.00        345.00        

14216264030    move    710.00        343.00        

14216264131    move    708.00        343.00        

14216271305    move    707.00        342.00        

14216271422    move    707.00        340.00        

14216271610    move    704.00        339.00        

14216271715    move    704.00        337.00        

14216279764    move    701.00        336.00        

14216279821    move    701.00        334.00        

14216279921    move    699.00        333.00        

14216280024    move    698.00        331.00        

14216280155    move    696.00        330.00        

14216280200    move    702.00        336.00        

14216280349    move    695.00        328.00        

14216280417    move    693.00        327.00        

14216280517    move    693.00        325.00        

14216280616    move    692.00        324.00        

14216280824    move    690.00        322.00        

14216280906    move    689.00        321.00        

14216281132    move    687.00        319.00        

14216281216    move    686.00        318.00        

14216296355    move    686.00        316.00        

14216296451    move    684.00        315.00        

14216296548    move    683.00        313.00        

14216296655    move    681.00        312.00        

14216296752    move    681.00        310.00        

14216296855    move    680.00        309.00        

14216297062    move    678.00        307.00        

14216304689    move    677.00        306.00        

14216304796    move    677.00        304.00        

14216304892    move    675.00        303.00        

14216304994    move    674.00        301.00        

14216305092    move    674.00        300.00        

14216305192    move    672.00        298.00        

14216305293    move    671.00        297.00        

14216305390    move    671.00        295.00        

14216313032    move    669.00        294.00        

14216313114    move    669.00        292.00        

14216313313    move    668.00        291.00        

14216313411    move    666.00        289.00        

14216313500    move    666.00        288.00        

14216313613    move    665.00        288.00        

14216313708    move    665.00        286.00        

14216313808    move    663.00        285.00        

14216321519    move    662.00        282.00        

14216321602    move    660.00        280.00        

14216321702    move    660.00        279.00        

14216321822    move    659.00        279.00        

14216321897    move    657.00        277.00        

14216321988    move    657.00        276.00        

14216322107    move    656.00        274.00        

14216322320    move    662.00        283.00        

14216329727    move    656.00        273.00        

14216329820    move    654.00        273.00        

14216329933    move    654.00        271.00        

14216330032    move    653.00        270.00        

14216330132    move    651.00        268.00        

14216330334    move    650.00        267.00        

14216330426    move    650.00        265.00        

14216338090    move    648.00        264.00        

14216338268    move    647.00        264.00        

14216338370    move    647.00        262.00        

14216338474    move    645.00        262.00        

14216338560    move    645.00        261.00        

14216338671    move    644.00        259.00        

14216338765    move    642.00        258.00        

14216346485    move    641.00        256.00        

14216346583    move    639.00        255.00        

14216346787    move    638.00        253.00        

14216346890    move    636.00        252.00        

14216346992    move    635.00        252.00        

14216347113    move    635.00        250.00        

14216347179    move    633.00        249.00        

14216354872    move    632.00        249.00        

14216354947    move    630.00        247.00        

14216355060    move    630.00        246.00        

14216355158    move    629.00        246.00        

