timeStamp      action  positionX     positionY     

start time: 14432011880

14432053288    move    843.00        541.00        

14432061375    move    843.00        542.00        

14432061676    move    844.00        544.00        

14432069528    move    844.00        545.00        

14432069731    move    844.00        547.00        

14432070062    move    846.00        548.00        

14432070233    move    846.00        550.00        

14432077962    move    846.00        551.00        

14432078146    move    847.00        553.00        

14432078477    move    847.00        554.00        

14432078566    move    847.00        556.00        

14432086235    move    847.00        557.00        

14432086319    move    849.00        557.00        

14432086421    move    849.00        559.00        

14432086535    move    849.00        560.00        

14432086717    move    849.00        562.00        

14432086804    move    849.00        563.00        

14432087015    move    850.00        565.00        

14432094626    move    850.00        566.00        

14432094733    move    850.00        568.00        

14432094917    move    850.00        569.00        

14432095025    move    850.00        571.00        

14432095117    move    852.00        572.00        

14432095318    move    852.00        574.00        

14432102925    move    852.00        575.00        

14432103026    move    852.00        577.00        

14432103118    move    852.00        578.00        

14432103334    move    853.00        578.00        

14432103425    move    853.00        580.00        

14432103525    move    853.00        581.00        

14432103630    move    853.00        583.00        

14432111326    move    853.00        586.00        

14432111414    move    855.00        587.00        

14432111602    move    855.00        589.00        

14432111708    move    855.00        590.00        

14432111797    move    855.00        592.00        

14432111897    move    855.00        593.00        

14432112007    move    853.00        584.00        

14432119649    move    856.00        595.00        

14432119848    move    856.00        596.00        

14432119954    move    856.00        598.00        

14432120149    move    856.00        601.00        

14432120251    move    858.00        602.00        

14432128000    move    858.00        604.00        

14432128098    move    858.00        605.00        

14432128295    move    858.00        607.00        

14432128395    move    858.00        608.00        

14432128492    move    859.00        610.00        

14432128686    move    859.00        611.00        

14432136292    move    859.00        613.00        

14432136377    move    859.00        614.00        

14432136475    move    859.00        616.00        

14432136576    move    859.00        617.00        

14432136680    move    861.00        617.00        

14432136777    move    861.00        619.00        

14432136877    move    861.00        620.00        

14432136972    move    861.00        622.00        

14432137074    move    861.00        623.00        

14432144799    move    861.00        625.00        

14432144897    move    861.00        626.00        

14432145012    move    861.00        628.00        

14432145106    move    861.00        629.00        

14432145197    move    862.00        631.00        

14432145395    move    862.00        632.00        

14432145499    move    862.00        634.00        

14432145599    move    862.00        635.00        

14432153076    move    862.00        637.00        

14432153168    move    862.00        638.00        

14432153270    move    862.00        640.00        

14432153364    move    862.00        641.00        

14432161278    move    862.00        643.00        

14432161463    move    862.00        644.00        

14432161577    move    862.00        646.00        

