timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 14438809394
14438809394    838.519     472.552     838.519     472.552 

14438817752    847.245     471.886     847.245     471.886 

14438826181    840.976     476.315     840.976     476.315 

14438834472    842.378     474.024     842.378     474.024 

14438842723    844.137     471.714     844.137     471.714 

14438851070    851.409     472.895     851.409     472.895 

14438859479    853.645     453.813     853.645     453.813 

14438867850    852.747     337.074     852.747     337.074 

14438876067    858.753     277.073     858.753     277.073 

14438884504    864.054     221.024     864.054     221.024 

14438892935    860.736     182.149     860.736     182.149 

14438901075    865.761     147.231     865.761     147.231 

14438909433    869.081     101.808     869.081     101.808 

14438917883    876.23      100.062     876.23      100.062 

14438926129    872.798     99.292      872.798     99.292  

14438934462    879.048     101.826     879.048     101.826 

14438942894    882.953     91.751      882.953     91.751  

14438951150    879.352     82.559      879.352     82.559  

14438959582    877.796     80.677      877.796     80.677  

14438967960    881.493     82.274      881.493     82.274  

14438976731    879.048     81.43       879.048     81.43   

14438985120    886.248     74.415      886.248     74.415  

14438993431    881.495     75.201      881.495     75.201  

14439001387    880.994     77.98       880.994     77.98   

14439009795    885.351     75.062      885.351     75.062  

14439018189    882.938     72.54       882.938     72.54   

14439026407    881.764     71.044      881.764     71.044  

14439034777    881.345     69.12       881.345     69.12   

14439043204    879.213     71.164      879.213     71.164  

14439051487    881.91      68.036      881.91      68.036  

14439059804    878.001     63.929      878.001     63.929  

14439068093    878.943     65.486      878.943     65.486  

14439076544    874.752     65.992      874.752     65.992  

14439084977    876.742     67.568      876.742     67.568  

14439093174    878.172     65.202      878.172     65.202  

14439101528    873.826     63.547      873.826     63.547  

14439109960    870.681     62.45       870.681     62.45   

14439118123    876.922     59.604      876.922     59.604  

14439134956    863.506     44.794      863.506     44.794  

14439143253    873.447     38.545      873.447     38.545  

14439151497    864.041     49.222      864.041     49.222  

14439159874    857.232     47.449      857.232     47.449  

14439168251    874.183     35.502      874.183     35.502  

14439176637    865.866     33.461      865.866     33.461  

14439185032    862.663     36.692      862.663     36.692  

14439193242    858.081     37.342      858.081     37.342  

14439201732    856.706     37.486      856.706     37.486  

14439209990    852.14      32.983      852.14      32.983  

14439218292    858.669     27.228      858.669     27.228  

14439226610    864.542     26.105      864.542     26.105  

14439235075    857.014     33.647      857.014     33.647  

14439243262    856.91      34.195      856.91      34.195  

14439251652    857.507     28.747      857.507     28.747  

14439260025    855.219     29.567      855.219     29.567  

14439268365    859.047     29.845      859.047     29.845  

14439276629    855.746     29.868      855.746     29.868  

14439284997    858.741     26.861      858.741     26.861  

14439293392    857.993     28.483      857.993     28.483  

14439301838    855.348     28.035      855.348     28.035  

14439310015    859.289     25.569      859.289     25.569  

14439318423    858.047     27.466      858.047     27.466  

14439326888    860.653     28.822      860.653     28.822  

14439343530    854.733     27.808      854.733     27.808  

14439351802    858.181     29.021      858.181     29.021  

14439360214    857.706     29.189      857.706     29.189  

14439368427    858.21      31.071      858.21      31.071  

14439376938    861.388     32.477      861.388     32.477  

14439385179    854.997     33.287      854.997     33.287  

14439393518    862.398     35.6        862.398     35.6    

14439401790    857.586     38.332      857.586     38.332  

14439410193    862.746     40.001      862.746     40.001  

14439418578    860.195     40.27       860.195     40.27   

14439426927    859.464     42.844      859.464     42.844  

14439435118    860.324     45.394      860.324     45.394  

14439451893    865.372     47.066      865.372     47.066  

14439460170    864.166     46.117      864.166     46.117  

14439468548    861.703     45.18       861.703     45.18   

14439476924    865.607     46.959      865.607     46.959  

14439485329    863.329     46.016      863.329     46.016  

14439493545    862.991     48.957      862.991     48.957  

14439501919    864.161     47.433      864.161     47.433  

14439510283    862.557     48.498      862.557     48.498  

14439518670    864.914     48.973      864.914     48.973  

14439526893    867.256     49.497      867.256     49.497  

14439535277    863.812     49.347      863.812     49.347  

14439551998    864.084     54.626      864.084     54.626  

14439560307    868.801     55.145      868.801     55.145  

14439568666    866.952     54.811      866.952     54.811  

14439577059    869.632     57.462      869.632     57.462  

14439585283    869.391     54.157      869.391     54.157  

14439593637    871.952     55.117      871.952     55.117  

14439602073    873.433     53.51       873.433     53.51   

14439610459    870.969     51.632      870.969     51.632  

14439618636    869.068     52.261      869.068     52.261  

14439627042    868.273     52.305      868.273     52.305  

14439635432    865.464     51.175      865.464     51.175  

14439652001    868.363     44.918      868.363     44.918  

14439660406    876.985     42.794      876.985     42.794  

14439668782    878.666     44.99       878.666     44.99   

14439677186    865.497     84.138      865.497     84.138  

