timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 14573509658
14573509658    869.836     463.241     869.836     463.241 

14573518158    870.731     464.122     870.731     464.122 

14573526514    873.499     464.719     873.499     464.719 

14573534691    871.305     465.813     871.305     465.813 

14573543105    869.233     466.949     869.233     466.949 

14573551477    868.337     467.108     868.337     467.108 

14573559834    869.946     467.343     869.946     467.343 

14573568106    870.01      465.952     870.01      465.952 

14573576447    865.058     465.808     865.058     465.808 

14573584898    867.554     466.031     867.554     466.031 

14573593054    868.79      466.873     868.79      466.873 

14573601453    874         466.115     874         466.115 

14573609837    872.716     465.392     872.716     465.392 

14573618058    868.772     468.084     868.772     468.084 

14573626419    872.282     469.329     872.282     469.329 

14573634903    875.593     470.281     875.593     470.281 

14573643143    873.747     469.939     873.747     469.939 

14573651550    875.238     472.106     875.238     472.106 

14573659804    872.74      474.19      872.74      474.19  

14573668137    875.711     472.835     875.711     472.835 

14573676576    875.406     473.63      875.406     473.63  

14573684930    874.423     474.179     874.423     474.179 

14573693133    882.605     468.592     882.605     468.592 

14573701672    1044.898    355.514     1044.898    355.514 

14573709935    1133.897    264.099     1133.897    264.099 

14573718170    1172.211    200.566     1172.211    200.566 

14573726572    1202.334    163.791     1202.334    163.791 

14573734966    1201.779    165.099     1201.779    165.099 

14573743329    1219.7      159.374     1219.7      159.374 

14573751591    1207.647    153.788     1207.647    153.788 

14573759931    1205.977    157.306     1205.977    157.306 

14573768322    1212.005    155.209     1212.005    155.209 

14573776756    1213.09     154.692     1213.09     154.692 

14573784936    1211.942    149.166     1211.942    149.166 

14573793391    1214.393    146.879     1214.393    146.879 

14573801707    1215.998    144.564     1215.998    144.564 

14573810060    1215.641    142.34      1215.641    142.34  

14573818360    1207.249    139.071     1207.249    139.071 

14573826649    1211.599    136.132     1211.599    136.132 

14573835096    1211.29     135.021     1211.29     135.021 

14573843313    1213.095    133.896     1213.095    133.896 

14573851684    1215.4      132.506     1215.4      132.506 

14573860134    1211.814    130.479     1211.814    130.479 

14573868515    1208.046    128.718     1208.046    128.718 

14573876701    1207.52     127.985     1207.52     127.985 

14573885085    1209.666    128.081     1209.666    128.081 

14573893438    1213.324    128.475     1213.324    128.475 

14573901926    1211.703    128.313     1211.703    128.313 

14573910093    1214.162    126.426     1214.162    126.426 

14573918432    1213.993    121.175     1213.993    121.175 

14573926814    1212.896    121.564     1212.896    121.564 

14573935154    1216.656    122.504     1216.656    122.504 

14573943448    1219.07     120.902     1219.07     120.902 

14573951856    1213.509    122.17      1213.509    122.17  

14573960254    1214.34     122.434     1214.34     122.434 

14573968494    1217        118.029     1217        118.029 

14573976866    1216.672    118.39      1216.672    118.39  

14573985225    1215.347    115.174     1215.347    115.174 

14573993605    1214.592    112.897     1214.592    112.897 

14574001842    1215.272    111.82      1215.272    111.82  

14574010252    1219.336    111.735     1219.336    111.735 

14574018638    1223.625    111.108     1223.625    111.108 

14574027009    1230.54     107.99      1230.54     107.99  

14574035216    1233.495    102.944     1233.495    102.944 

14574043571    1226.693    99.335      1226.693    99.335  

14574051990    1231.717    93.456      1231.717    93.456  

14574060219    1225.806    94.115      1225.806    94.115  

14574068589    1228.796    94.255      1228.796    94.255  

14574076965    1231.874    92.589      1231.874    92.589  

14574085303    1231.721    89.89       1231.721    89.89   

14574093583    1231.842    89.296      1231.842    89.296  

14574101952    1232.846    89.887      1232.846    89.887  

14574110382    1232.044    89.367      1232.044    89.367  

14574118693    1228.345    89.872      1228.345    89.872  

14574126952    1225.424    90.878      1225.424    90.878  

14574135359    1221.41     92.494      1221.41     92.494  

14574143712    1220.501    95.608      1220.501    95.608  

14574152074    1222.282    99.381      1222.282    99.381  

14574160334    1221.066    101.347     1221.066    101.347 

14574168756    1219.735    105.065     1219.735    105.065 

14574177160    1221.719    106.174     1221.719    106.174 

14574185371    1221.529    109.84      1221.529    109.84  

14574193727    1222.158    111.602     1222.158    111.602 

14574202131    1223.234    112.177     1223.234    112.177 

14574210505    1230.942    112.82      1230.942    112.82  

14574218746    1222.054    113.602     1222.054    113.602 

14574227079    1224.611    116.123     1224.611    116.123 

14574235516    1226.148    116.553     1226.148    116.553 

14574243887    1220.375    115.286     1220.375    115.286 

14574252107    1221.861    114.774     1221.861    114.774 

14574260459    1220.56     115.231     1220.56     115.231 

14574268885    1218.834    115.573     1218.834    115.573 

14574277114    1213.656    113.073     1213.656    113.073 

14574285485    1213.967    112.662     1213.967    112.662 

14574293877    1210.492    112.327     1210.492    112.327 

14574302250    1210.974    113.785     1210.974    113.785 

14574310494    1212.3      114.312     1212.3      114.312 

14574318819    1216.465    113.272     1216.465    113.272 

