timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 14169817906
14169817906    845.896     514.628     845.896     514.628 

14169826197    847.018     513.38      847.018     513.38  

14169834539    844.24      512.261     844.24      512.261 

14169842930    845.647     510.915     845.647     510.915 

14169851321    843.098     510.632     843.098     510.632 

14169859499    842.91      508.511     842.91      508.511 

14169867929    842.914     509.829     842.914     509.829 

14169876186    842.941     509.558     842.941     509.558 

14169884670    842.348     509.804     842.348     509.804 

14169892913    843.965     509.745     843.965     509.745 

14169901275    844.471     509.087     844.471     509.087 

14169909645    844.817     509.536     844.817     509.536 

14169918008    845.238     508.537     845.238     508.537 

14169926263    845.268     509.008     845.268     509.008 

14169934616    845.247     507.702     845.247     507.702 

14169942996    846.264     505.56      846.264     505.56  

14169951225    844.821     506.929     844.821     506.929 

14169959637    845.514     505.892     845.514     505.892 

14169967992    846.553     507.083     846.553     507.083 

14169976373    847.321     506.24      847.321     506.24  

14169984635    845.435     507.532     845.435     507.532 

14169993010    838.533     507.805     838.533     507.805 

14170001394    718.597     484.48      718.597     484.48  

14170009745    607.263     365.273     607.263     365.273 

14170018006    577.773     283.272     577.773     283.272 

14170026454    539.597     229.869     539.597     229.869 

14170034748    495.72      209.412     495.72      209.412 

14170043144    484.75      194.472     484.75      194.472 

14170051357    505.362     194.175     505.362     194.175 

14170059721    498.659     189.415     498.659     189.415 

14170068207    499.741     188.559     499.741     188.559 

14170076419    507.132     183.62      507.132     183.62  

14170084817    503.724     183.626     503.724     183.626 

14170093129    497.189     183.339     497.189     183.339 

14170101493    493.539     181.738     493.539     181.738 

14170109833    497.608     179.387     497.608     179.387 

14170118142    500.442     177.584     500.442     177.584 

14170126529    504.963     174.729     504.963     174.729 

14170134999    504.018     172.365     504.018     172.365 

14170143126    503.571     170.76      503.571     170.76  

14170151495    500.555     171.508     500.555     171.508 

14170159983    498.95      170.959     498.95      170.959 

14170168231    501.314     170.987     501.314     170.987 

14170176525    501.611     173.254     501.611     173.254 

14170184894    501.61      171.732     501.61      171.732 

14170193178    502.598     171.609     502.598     171.609 

14170210022    500.73      170.563     500.73      170.563 

14170218291    499.76      171.258     499.76      171.258 

14170226663    498.99      173.268     498.99      173.268 

