timeStamp      action  positionX     positionY     

start time: 14390387576

14390429386    move    840.00        541.00        

14390429690    move    840.00        542.00        

14390429789    move    841.00        542.00        

14390437415    move    841.00        544.00        

14390437617    move    841.00        545.00        

14390437814    move    843.00        547.00        

14390438000    move    843.00        548.00        

14390438210    move    843.00        550.00        

14390445915    move    844.00        551.00        

14390446112    move    844.00        553.00        

14390446397    move    844.00        554.00        

14390454202    move    846.00        557.00        

14390454371    move    846.00        559.00        

14390454596    move    847.00        560.00        

14390454668    move    847.00        562.00        

14390454882    move    847.00        563.00        

14390454946    move    847.00        565.00        

14390454969    move    846.00        556.00        

14390455199    move    849.00        566.00        

14390455264    move    849.00        568.00        

14390455364    move    849.00        569.00        

14390455662    move    849.00        572.00        

14390470934    move    850.00        574.00        

14390471018    move    850.00        575.00        

14390471218    move    850.00        577.00        

14390471416    move    850.00        578.00        

14390471518    move    852.00        580.00        

14390479175    move    852.00        581.00        

14390479374    move    852.00        583.00        

14390479468    move    852.00        584.00        

14390479572    move    852.00        586.00        

14390479666    move    853.00        587.00        

14390479771    move    853.00        589.00        

14390479866    move    853.00        590.00        

14390487573    move    853.00        592.00        

14390487688    move    855.00        593.00        

14390487785    move    855.00        595.00        

14390487885    move    855.00        596.00        

14390487985    move    855.00        598.00        

14390488072    move    855.00        599.00        

14390488184    move    856.00        601.00        

14390495834    move    856.00        602.00        

14390495944    move    856.00        604.00        

14390496040    move    856.00        605.00        

14390496139    move    858.00        607.00        

14390496340    move    858.00        608.00        

14390496442    move    858.00        610.00        

14390496543    move    858.00        611.00        

14390504264    move    859.00        613.00        

14390504352    move    859.00        614.00        

14390504463    move    859.00        616.00        

14390504561    move    859.00        617.00        

14390504664    move    861.00        619.00        

14390504753    move    861.00        620.00        

14390504857    move    861.00        622.00        

14390504955    move    862.00        623.00        

14390512579    move    862.00        625.00        

14390512691    move    862.00        626.00        

14390512792    move    864.00        628.00        

14390512900    move    864.00        629.00        

14390512996    move    864.00        631.00        

14390513083    move    865.00        632.00        

14390513190    move    865.00        634.00        

14390513289    move    865.00        635.00        

14390520919    move    867.00        637.00        

14390521020    move    867.00        638.00        

14390521120    move    867.00        640.00        

14390521223    move    868.00        641.00        

14390521425    move    868.00        643.00        

14390521524    move    868.00        644.00        

14390521616    move    870.00        647.00        

14390529392    move    870.00        650.00        

14390529480    move    871.00        652.00        

14390529590    move    871.00        653.00        

14390529690    move    871.00        655.00        

14390529805    move    873.00        656.00        

14390529892    move    873.00        658.00        

14390529984    move    874.00        659.00        

14390537502    move    874.00        661.00        

14390537584    move    874.00        662.00        

14390537696    move    876.00        664.00        

14390537796    move    876.00        665.00        

14390538015    move    877.00        667.00        

14390538083    move    877.00        668.00        

14390538202    move    879.00        670.00        

14390545969    move    880.00        674.00        

14390546021    move    880.00        676.00        

14390546236    move    880.00        677.00        

14390546381    move    882.00        679.00        

14390546430    move    882.00        680.00        

14390546539    move    882.00        682.00        

14390546682    move    879.00        671.00        

14390546757    move    879.00        673.00        

14390554287    move    883.00        683.00        

14390554477    move    883.00        685.00        

14390554589    move    885.00        686.00        

14390554688    move    885.00        688.00        

14390554791    move    886.00        689.00        

14390554890    move    886.00        691.00        

14390554990    move    886.00        692.00        

14390555075    move    888.00        694.00        

14390555174    move    888.00        695.00        

14390562480    move    888.00        697.00        

14390562644    move    889.00        698.00        

14390562803    move    889.00        700.00        

14390562910    move    891.00        701.00        

14390562996    move    891.00        703.00        

14390563093    move    891.00        704.00        

14390570919    move    892.00        706.00        

14390571006    move    892.00        707.00        

14390571334    move    894.00        710.00        

14390571510    move    894.00        712.00        

14390571604    move    895.00        713.00        

14390579296    move    895.00        715.00        

14390579377    move    895.00        716.00        

14390579476    move    895.00        718.00        

14390579576    move    897.00        718.00        

14390579688    move    897.00        719.00        

14390579788    move    897.00        721.00        

14390579892    move    897.00        722.00        

14390579988    move    898.00        724.00        

14390587507    move    898.00        725.00        

14390587703    move    898.00        727.00        

14390587802    move    898.00        728.00        

14390588014    move    900.00        730.00        

14390588111    move    900.00        731.00        

14390588204    move    900.00        733.00        

14390588302    move    900.00        734.00        

14390595814    move    900.00        736.00        

14390596095    move    900.00        737.00        

14390596211    move    900.00        739.00        

14390596310    move    900.00        740.00        

14390596409    move    900.00        742.00        

14390596505    move    900.00        743.00        

14390604282    move    900.00        745.00        

14390604378    move    900.00        746.00        

14390604462    move    900.00        748.00        

14390604575    move    900.00        749.00        

14390604674    move    900.00        751.00        

14390604774    move    900.00        752.00        

14390604875    move    900.00        754.00        

14390604970    move    900.00        755.00        

14390612550    move    900.00        757.00        

14390612637    move    899.00        758.00        

14390612737    move    899.00        760.00        

14390612836    move    899.00        763.00        

14390612937    move    897.00        764.00        

14390613040    move    897.00        766.00        

14390613145    move    897.00        767.00        

14390613234    move    896.00        769.00        

14390613332    move    896.00        770.00        

14390620987    move    894.00        773.00        

14390621086    move    894.00        775.00        

14390621273    move    893.00        776.00        

14390621386    move    893.00        778.00        

14390621488    move    891.00        779.00        

14390621595    move    891.00        782.00        

14390621685    move    890.00        784.00        

14390629295    move    888.00        785.00        

14390629380    move    888.00        787.00        

14390629489    move    888.00        788.00        

14390629589    move    887.00        790.00        

14390629693    move    885.00        793.00        

14390629792    move    885.00        794.00        

14390629893    move    884.00        796.00        

14390629991    move    884.00        797.00        

14390637622    move    881.00        802.00        

14390637666    move    881.00        803.00        

14390637768    move    879.00        805.00        

14390637864    move    879.00        806.00        

14390637966    move    878.00        808.00        

14390638066    move    878.00        811.00        

14390638160    move    876.00        812.00        

14390638261    move    876.00        814.00        

14390638351    move    882.00        800.00        

14390646102    move    875.00        815.00        

14390646201    move    875.00        817.00        

14390646288    move    873.00        818.00        

14390646401    move    873.00        820.00        

14390646500    move    872.00        821.00        

14390646598    move    872.00        823.00        

14390646698    move    872.00        824.00        

14390654267    move    870.00        827.00        

14390654364    move    870.00        829.00        

14390654464    move    870.00        830.00        

14390654564    move    869.00        832.00        

14390654663    move    869.00        833.00        

14390654766    move    869.00        835.00        

14390654869    move    867.00        836.00        

14390654963    move    867.00        838.00        

14390655069    move    867.00        839.00        

14390655170    move    867.00        841.00        

14390662714    move    867.00        842.00        

14390662763    move    866.00        844.00        

14390662849    move    866.00        845.00        

14390662965    move    866.00        847.00        

14390663062    move    866.00        848.00        

14390671194    move    866.00        850.00        

14390671291    move    866.00        851.00        

14390671391    move    866.00        853.00        

14390671489    move    866.00        854.00        

14390671615    move    866.00        856.00        

14390671783    move    866.00        857.00        

14390679457    move    866.00        860.00        

14390679600    move    866.00        862.00        

14390679697    move    866.00        863.00        

14390679917    move    866.00        865.00        

14390679987    move    866.00        866.00        

14390680217    move    866.00        859.00        

14390687717    move    866.00        868.00        

14390687918    move    866.00        869.00        

14390688113    move    866.00        871.00        

14390688316    move    867.00        872.00        

14390696173    move    867.00        874.00        

14390696445    move    867.00        875.00        

14390696750    move    867.00        877.00        

14390704407    move    868.00        877.00        

14390704697    move    868.00        878.00        

14390705095    move    868.00        880.00        

14390713183    move    868.00        881.00        

14390713481    move    870.00        881.00        

14390721226    move    870.00        883.00        

14390721736    move    870.00        884.00        

14390729825    move    870.00        886.00        

14390737858    move    870.00        887.00        

14390738270    move    870.00        889.00        

14390746266    move    870.00        890.00        

14390746772    move    870.00        892.00        

14390754559    move    870.00        893.00        

14390754856    move    870.00        895.00        

14390755082    move    869.00        895.00        

14390755150    move    869.00        896.00        

14390762859    move    869.00        898.00        

14390763127    move    869.00        899.00        

14390771264    move    869.00        901.00        

14390771557    move    867.00        902.00        

14390779457    move    867.00        904.00        

14390779968    move    867.00        905.00        

14390788121    move    867.00        907.00        

14390796213    move    867.00        908.00        

14390796702    move    867.00        910.00        

14390804701    move    867.00        911.00        

14390805091    move    867.00        913.00        

14390805307    move    866.00        913.00        

14390812970    move    866.00        914.00        

14390813465    move    866.00        916.00        

14390821528    move    866.00        917.00        

14390821900    move    866.00        919.00        

14390829918    move    866.00        920.00        

14390830325    move    866.00        922.00        

14390838040    move    864.00        922.00        

14390838474    move    864.00        923.00        

14390846309    move    864.00        925.00        

14390854917    move    863.00        926.00        

14390855024    move    863.00        928.00        

14390855366    move    864.00        926.00        

14390855407    move    863.00        929.00        

14390863348    move    863.00        931.00        

14390871563    move    863.00        932.00        

14390871890    move    863.00        934.00        

14390872057    move    863.00        935.00        

14390879692    move    863.00        937.00        

14390879884    move    863.00        938.00        

14390880063    move    863.00        940.00        

14390880274    move    863.00        941.00        

14390888012    move    863.00        943.00        

14390888318    move    863.00        944.00        

14390888516    move    863.00        946.00        

14390896447    move    863.00        949.00        

14390896583    move    863.00        950.00        

14390896813    move    863.00        952.00        

14390896975    move    863.00        953.00        

14390897226    move    863.00        947.00        

14390904674    move    863.00        955.00        

14390904774    move    863.00        956.00        

14390905112    move    861.00        958.00        

14390905267    move    861.00        959.00        

14390913001    move    861.00        961.00        

14390913307    move    861.00        962.00        

14390913607    move    861.00        964.00        

14390921354    move    860.00        964.00        

14390921542    move    860.00        965.00        

14390921977    move    860.00        967.00        

14390929656    move    858.00        967.00        

14390929753    move    858.00        968.00        

14390930266    move    858.00        970.00        

14390938079    move    857.00        970.00        

14390938391    move    857.00        971.00        

14390946480    move    857.00        973.00        

14390946679    move    855.00        973.00        

14390954626    move    855.00        974.00        

14390955120    move    855.00        976.00        

14390955528    move    855.00        977.00        

14390963151    move    854.00        977.00        

14390963358    move    854.00        979.00        

14390971295    move    854.00        980.00        

14390971573    move    854.00        982.00        

14390971864    move    852.00        983.00        

14390979689    move    852.00        985.00        

14390979892    move    852.00        986.00        

14390980289    move    852.00        988.00        

14390988232    move    851.00        989.00        

14390988464    move    851.00        991.00        

14390988964    move    851.00        988.00        

14390996306    move    851.00        992.00        

14390996397    move    849.00        992.00        

14390996598    move    849.00        994.00        

14390997006    move    849.00        995.00        

14391004720    move    848.00        995.00        

14391004964    move    848.00        997.00        

