timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 14308485971
14308485971    854.885     496.391     854.885     496.391 

14308494247    854.883     495.169     854.883     495.169 

14308502545    856.081     496.224     856.081     496.224 

14308519330    851.936     496.938     851.936     496.938 

14308527691    852.575     496.746     852.575     496.746 

14308535960    854.038     497.51      854.038     497.51  

14308544284    850.783     500.634     850.783     500.634 

14308552613    852.661     500.368     852.661     500.368 

14308560980    852.926     501.838     852.926     501.838 

14308569345    850.99      503.556     850.99      503.556 

14308577706    851.074     504.655     851.074     504.655 

14308585915    849.512     506.069     849.512     506.069 

14308594349    851.277     505.5       851.277     505.5   

14308602696    851.14      504.856     851.14      504.856 

14308611079    854.675     503.267     854.675     503.267 

14308619404    855.071     504.037     855.071     504.037 

14308627706    852.132     505.8       852.132     505.8   

14308636077    852.072     507.164     852.072     507.164 

14308644446    848.384     504.026     848.384     504.026 

14308652700    852.452     502.4       852.452     502.4   

14308661053    854.329     499.434     854.329     499.434 

14308669412    857.039     482.582     857.039     482.582 

14308677716    868.888     330.22      868.888     330.22  

14308686060    865         237.933     865         237.933 

14308694426    866.337     168.236     866.337     168.236 

14308702875    866.757     118.389     866.757     118.389 

14308719459    873.167     90.344      873.167     90.344  

14308727854    868.177     86.251      868.177     86.251  

14308736130    874.339     82.772      874.339     82.772  

14308744454    878.71      80.84       878.71      80.84   

14308752802    878.769     83.937      878.769     83.937  

14308761161    879.117     84.18       879.117     84.18   

14308769460    882.409     81.944      882.409     81.944  

14308777859    878.403     78.851      878.403     78.851  

14308786314    880.517     79.8        880.517     79.8    

14308794601    886.663     79.022      886.663     79.022  

14308802884    882.671     76.463      882.671     76.463  

14308811271    880.846     76.594      880.846     76.594  

14308819592    881.385     74.216      881.385     74.216  

14308827998    881.796     71.754      881.796     71.754  

14308836237    879.127     70.484      879.127     70.484  

14308844634    877.804     69.95       877.804     69.95   

14308853030    879.204     69.623      879.204     69.623  

14308861402    876.018     70.785      876.018     70.785  

14308869605    877.597     70.734      877.597     70.734  

14308878039    875.302     67.675      875.302     67.675  

14308886413    871.473     62.799      871.473     62.799  

14308894633    871.913     55.458      871.913     55.458  

14308902907    870.651     54.276      870.651     54.276  

14308911421    869.376     50.497      869.376     50.497  

14308919762    869.256     49.26       869.256     49.26   

14308928001    867.719     45.395      867.719     45.395  

14308936377    865.902     41.474      865.902     41.474  

14308944750    867.554     36.205      867.554     36.205  

14308953069    867.552     30.661      867.552     30.661  

14308961350    869.497     28.334      869.497     28.334  

14308969743    870.615     26.739      870.615     26.739  

14308978158    875.294     23.616      875.294     23.616  

14308986545    871.857     23.231      871.857     23.231  

14308994738    871.883     21.18       871.883     21.18   

14309003144    874.227     19.374      874.227     19.374  

14309011473    874.333     15.408      874.333     15.408  

14309019744    870.22      10.715      870.22      10.715  

14309028106    870.093     4.204       870.093     4.204   

14309036524    865.456     3.871       865.456     3.871   

14309044872    865.35      1.393       865.35      1.393   

14309053148    863.492     2.934       863.492     2.934   

14309061456    861.884     0.554       861.884     0.554   

14309069878    864.202     3.241       864.202     3.241   

14309078159    866.81      0.025       866.81      0.025   

14309086473    870.494     0.445       870.494     0.445   

14309094807    865.502     1.669       865.502     1.669   

14309103282    871.688     10.045      871.688     10.045  

14309111487    872.307     10.91       872.307     10.91   

14309119820    870.93      12.621      870.93      12.621  

14309128188    876.336     19.336      876.336     19.336  

14309136625    869.827     16.807      869.827     16.807  

14309144817    871.656     23.159      871.656     23.159  

14309153251    878.527     21.462      878.527     21.462  

14309161520    865.702     26.962      865.702     26.962  

14309170031    866.908     27.794      866.908     27.794  

14309178178    867.332     27.975      867.332     27.975  

14309186599    859.5       28.451      859.5       28.451  

14309195096    861.055     27.73       861.055     27.73   

14309203352    864.432     26.431      864.432     26.431  

14309211567    857.676     25.911      857.676     25.911  

14309220072    856.983     26.166      856.983     26.166  

14309228423    862.715     24.938      862.715     24.938  

14309236626    859.574     23.135      859.574     23.135  

14309245101    861.009     24.093      861.009     24.093  

14309253376    867.562     24.032      867.562     24.032  

14309261788    866.793     23.392      866.793     23.392  

14309269986    864.655     23.625      864.655     23.625  

14309278397    863.141     25.083      863.141     25.083  

14309287088    864.211     24.74       864.211     24.74   

14309295467    864.52      25.654      864.52      25.654  

