timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 14301679245
14301679245    845.528     510.593     845.528     510.593 

14301687689    848.069     512.587     848.069     512.587 

14301696077    848.127     512.625     848.127     512.625 

14301704320    850.754     513.94      850.754     513.94  

14301712628    848.779     513.799     848.779     513.799 

14301721019    849.256     514.411     849.256     514.411 

14301729393    850.978     514.554     850.978     514.554 

14301737602    853.156     515.738     853.156     515.738 

14301745979    852.814     515.397     852.814     515.397 

14301754374    853.487     517.372     853.487     517.372 

14301762746    852.683     523.148     852.683     523.148 

14301771043    851.218     540.723     851.218     540.723 

14301779356    776.87      680.353     776.87      680.353 

14301787769    858.341     954.85      858.341     954.85  

14301796137    856.007     1070.303    856.007     1070.303

14301804354    0           0           0           0       

14301812713    849.373     1108.98     849.373     1108.98 

14301821115    852.907     1085.554    852.907     1085.554

14301829354    854.813     1108.533    854.813     1108.533

14301837758    855.662     1090.984    855.662     1090.984

14301846129    856.864     1077.979    856.864     1077.979

14301854480    858.447     1040.202    858.447     1040.202

14301862794    860.284     1032.769    860.284     1032.769

14301871144    860.768     1027.574    860.768     1027.574

14301879484    859.467     1019.191    859.467     1019.191

14301887916    859.962     1021.571    859.962     1021.571

14301896121    860.181     1023.159    860.181     1023.159

14301904525    861.775     1019.001    861.775     1019.001

14301912978    862.007     1019.604    862.007     1019.604

14301921215    862.455     1019.504    862.455     1019.504

14301929537    862.301     1022.42     862.301     1022.42 

14301938055    863.45      1022.682    863.45      1022.682

14301946227    864.084     1020.996    864.084     1020.996

14301954516    864.837     1022.183    864.837     1022.183

14301971318    867.414     1025.724    867.414     1025.724

14301979598    869.596     1029.07     869.596     1029.07 

14301987857    869.575     1029.548    869.575     1029.548

14301996268    868.506     1032.598    868.506     1032.598

14302004678    870.798     1034.418    870.798     1034.418

14302013009    871.649     1034.698    871.649     1034.698

14302021223    873.108     1034.291    873.108     1034.291

14302029655    871.959     1034.635    871.959     1034.635

14302038015    870.984     1034.275    870.984     1034.275

14302046245    870.502     1032.193    870.502     1032.193

14302054620    869.693     1030.079    869.693     1030.079

14302062984    868.884     1032.501    868.884     1032.501

14302071377    866.757     1030.389    866.757     1030.389

14302079643    867.68      1025.958    867.68      1025.958

14302088017    866.898     1026.202    866.898     1026.202

14302096406    869.593     1024.317    869.593     1024.317

14302104831    870.752     1023.543    870.752     1023.543

14302112993    869.434     1022.313    869.434     1022.313

14302121314    870.669     1020.876    870.669     1020.876

14302129722    874.999     1022.151    874.999     1022.151

14302138198    876.779     1023.369    876.779     1023.369

14302146385    877.747     1024.039    877.747     1024.039

14302154743    876.67      1024.337    876.67      1024.337

14302163133    877.634     1024.663    877.634     1024.663

14302171354    878.447     1024.4      878.447     1024.4  

14302179763    879.755     1023.706    879.755     1023.706

14302188167    879.217     1025.625    879.217     1025.625

14302196601    879.483     1025.498    879.483     1025.498

14302204757    879.661     1026.448    879.661     1026.448

14302213159    879.497     1025.505    879.497     1025.505

14302221524    878.838     1023.873    878.838     1023.873

14302229898    879.758     1021.215    879.758     1021.215

14302238142    878.257     1022.392    878.257     1022.392

14302246570    878.483     1020.854    878.483     1020.854

14302254939    876.135     1021.786    876.135     1021.786

14302263301    873.73      1020.991    873.73      1020.991

14302271511    873.637     1024.285    873.637     1024.285

14302279933    872.969     1025.661    872.969     1025.661

14302288261    873.047     1026.268    873.047     1026.268

14302296533    872.651     1025.554    872.651     1025.554

14302304877    872.78      1028.238    872.78      1028.238

14302313228    872.815     1028.997    872.815     1028.997

14302321676    872.35      1031.036    872.35      1031.036

14302329921    873.346     1031.303    873.346     1031.303

14302338209    874.626     1033.005    874.626     1033.005

14302346708    877.636     1032.047    877.636     1032.047

14302355005    880.206     1034.496    880.206     1034.496

14302363307    881.4       1033.966    881.4       1033.966

14302371598    882.764     1031.048    882.764     1031.048

14302379997    884.768     1031.264    884.768     1031.264

14302388297    887.221     1031.879    887.221     1031.879

14302396627    889.423     1030.89     889.423     1030.89 

14302404970    888.809     1031.393    888.809     1031.393

14302413351    889.897     1031.153    889.897     1031.153

14302421640    889.707     1031.842    889.707     1031.842

14302430003    890.54      1031.97     890.54      1031.97 

14302438437    889.653     1032.62     889.653     1032.62 

14302446716    889.848     1031.883    889.848     1031.883

14302455037    887.604     1029.737    887.604     1029.737

14302463315    886.256     1031.052    886.256     1031.052

14302471824    887.571     1031.475    887.571     1031.475

14302480252    883.251     1029.518    883.251     1029.518

14302488456    882.451     1027.439    882.451     1027.439

14302496741    883.92      1029.016    883.92      1029.016

14302505179    882.58      1029.019    882.58      1029.019

14302513348    881.429     1026.844    881.429     1026.844

14302521808    881.536     1024.38     881.536     1024.38 

14302530268    881.738     1025.379    881.738     1025.379

14302538501    880.561     1024.331    880.561     1024.331

14302546709    881.62      1021.408    881.62      1021.408

14302555140    881.887     1019.999    881.887     1019.999

14302563583    878.867     1020.861    878.867     1020.861

14302571933    877.868     1023.861    877.868     1023.861

14302580260    877.9       1025.378    877.9       1025.378

14302588563    875.377     1025.065    875.377     1025.065

14302596968    874.875     1027.064    874.875     1027.064

14302605317    873.25      1032.511    873.25      1032.511

14302613550    872.569     1032.866    872.569     1032.866

14302621879    870.737     1031.71     870.737     1031.71 

14302630203    871.676     1032.245    871.676     1032.245

14302638554    868.713     1035.578    868.713     1035.578

14302646884    867.898     1036.318    867.898     1036.318

14302655251    869.513     1037.321    869.513     1037.321

14302663624    870.175     1034.887    870.175     1034.887

