timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 14427948803
14427948803    857.536     491.191     857.536     491.191 

14427957215    859.188     491.201     859.188     491.201 

14427965592    859.269     491.672     859.269     491.672 

14427973927    862.493     491.126     862.493     491.126 

14427982208    860.797     490.308     860.797     490.308 

14427990611    859.656     493.717     859.656     493.717 

14427998957    862.514     494.733     862.514     494.733 

14428007177    860.427     494.961     860.427     494.961 

14428015556    859.188     492.52      859.188     492.52  

14428023925    855.829     491.021     855.829     491.021 

14428032241    861.515     492.114     861.515     492.114 

14428040558    868.591     492.609     868.591     492.609 

14428048965    862.029     490.781     862.029     490.781 

14428057248    858.134     495.292     858.134     495.292 

14428065685    863.139     491.274     863.139     491.274 

14428073934    861.198     490.875     861.198     490.875 

14428082236    863.939     489.608     863.939     489.608 

14428090654    863.456     488.228     863.456     488.228 

14428098958    860.5       487.001     860.5       487.001 

14428107265    861.865     487.286     861.865     487.286 

14428115664    865.544     488.203     865.544     488.203 

14428124007    863.916     489.205     863.916     489.205 

14428132264    871.907     490.513     871.907     490.513 

14428140650    1071.003    490.194     1071.003    490.194 

14428149017    1215.675    489.26      1215.675    489.26  

14428157405    1321.366    488.112     1321.366    488.112 

14428165646    1339.803    489.387     1339.803    489.387 

14428174026    1339.57     487.935     1339.57     487.935 

14428182438    1327.007    487.434     1327.007    487.434 

14428190878    1342.854    488.048     1342.854    488.048 

14428198987    1337.858    490.248     1337.858    490.248 

14428207408    1341.086    485.882     1341.086    485.882 

14428215772    1339.557    482.839     1339.557    482.839 

14428224041    1342.298    480.907     1342.298    480.907 

14428232490    1340.373    479.009     1340.373    479.009 

14428240807    1343.494    480.625     1343.494    480.625 

14428249167    1341.918    477.536     1341.918    477.536 

14428257412    1344.203    473.852     1344.203    473.852 

14428265934    1346.806    471.197     1346.806    471.197 

14428274250    1349.118    472.732     1349.118    472.732 

14428282540    1352.41     468.502     1352.41     468.502 

14428290795    1347.644    467.809     1347.644    467.809 

14428299228    1352.83     469.989     1352.83     469.989 

14428307654    1355.62     468.215     1355.62     468.215 

14428315941    1349.357    467.696     1349.357    467.696 

14428324285    1351.005    464.754     1351.005    464.754 

14428332598    1357.265    466.371     1357.265    466.371 

14428341013    1360.792    463.126     1360.792    463.126 

14428349184    1351.938    461.434     1351.938    461.434 

14428357602    1351.99     460.589     1351.99     460.589 

14428365968    1355.878    462.883     1355.878    462.883 

14428374339    1355.075    463.532     1355.075    463.532 

14428382539    1359.634    462.318     1359.634    462.318 

14428390952    1360.184    461.735     1360.184    461.735 

14428399313    1355.234    463.035     1355.234    463.035 

14428407750    1358.466    464.211     1358.466    464.211 

14428415925    1362.795    468.161     1362.795    468.161 

14428424309    1361.68     467.178     1361.68     467.178 

14428432708    1361.965    472.823     1361.965    472.823 

14428441115    1366.623    474.615     1366.623    474.615 

14428449350    1391.037    474.478     1391.037    474.478 

14428457716    1382.484    471.387     1382.484    471.387 

14428466087    1388.106    470.616     1388.106    470.616 

14428474684    1387.471    472.525     1387.471    472.525 

14428483044    1395.969    468.724     1395.969    468.724 

14428491459    1395.912    468.522     1395.912    468.522 

14428499852    1394.507    469.229     1394.507    469.229 

14428508048    1397.435    469.57      1397.435    469.57  

14428516435    1396.784    466.822     1396.784    466.822 

14428524860    1396.584    466.278     1396.584    466.278 

14428533205    1397.309    466.336     1397.309    466.336 

14428541464    1393.086    466.228     1393.086    466.228 

14428549868    1390.193    470.543     1390.193    470.543 

14428558234    1386.198    471.681     1386.198    471.681 

14428566437    1384.383    471.014     1384.383    471.014 

14428574837    1381.997    473.138     1381.997    473.138 

14428583182    1379.524    476.93      1379.524    476.93  

14428591303    1378.132    477.301     1378.132    477.301 

14428599528    1378.423    475.108     1378.423    475.108 

14428607909    1376.515    475.601     1376.515    475.601 

14428616320    1377.203    476.583     1377.203    476.583 

14428624694    1377.812    477.35      1377.812    477.35  

14428632925    1379.126    479.294     1379.126    479.294 

14428641294    1384.296    475.769     1384.296    475.769 

14428649676    1382.976    475.604     1382.976    475.604 

14428658077    1382.875    475.1       1382.875    475.1   

14428666310    1378.341    473.864     1378.341    473.864 

14428674689    1381.912    471.727     1381.912    471.727 

14428683062    1382.38     471.051     1382.38     471.051 

14428691316    1381.291    471.737     1381.291    471.737 

14428699661    1380.113    472.202     1380.113    472.202 

14428708044    1380.106    473.587     1380.106    473.587 

14428716426    1378.915    473.054     1378.915    473.054 

14428724663    1382.368    472.432     1382.368    472.432 

14428733040    1377.283    473.631     1377.283    473.631 

14428741418    1375.919    473.941     1375.919    473.941 

14428749813    1375.145    474.897     1375.145    474.897 

14428758052    1376.856    476.07      1376.856    476.07  

14428766404    1377.053    474.552     1377.053    474.552 

14428774824    1376.346    474.072     1376.346    474.072 

14428783124    1376.802    475.708     1376.802    475.708 

14428799861    1377.173    475.028     1377.173    475.028 

14428808238    1376.413    473.832     1376.413    473.832 

14428816433    1375.158    471.441     1375.158    471.441 

14428824803    1374.753    471.25      1374.753    471.25  

14428833134    1375.389    472.184     1375.389    472.184 

14428841585    1375.925    473.952     1375.925    473.952 

