timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 14568813543
14568813543    857.14      485.229     857.14      485.229 

14568821947    857.91      482.894     857.91      482.894 

14568830169    855.246     486.205     855.246     486.205 

14568838518    852.873     488.319     852.873     488.319 

14568846823    852.217     490.831     852.217     490.831 

14568855229    862.322     487.971     862.322     487.971 

14568863459    864.288     487.252     864.288     487.252 

14568871915    860.536     488.866     860.536     488.866 

14568880223    863.322     486.512     863.322     486.512 

14568888592    863.007     485.189     863.007     485.189 

14568896882    864.79      490.414     864.79      490.414 

14568905208    863.575     484.937     863.575     484.937 

14568913579    861.706     490.017     861.706     490.017 

14568921975    862.247     490.222     862.247     490.222 

14568930219    859.834     492.952     859.834     492.952 

14568938591    787.856     496.048     787.856     496.048 

14568946992    599.191     499.215     599.191     499.215 

14568955184    507.08      502.499     507.08      502.499 

14568963641    406.371     497.474     406.371     497.474 

14568971978    388.83      504.075     388.83      504.075 

14568980370    418.912     504.474     418.912     504.474 

14568989267    409.036     507.755     409.036     507.755 

14568997476    394.552     508.769     394.552     508.769 

14569005892    411.444     507.767     411.444     507.767 

14569014325    406.009     506.907     406.009     506.907 

14569022449    407.491     505.278     407.491     505.278 

14569030933    410.848     504.287     410.848     504.287 

14569039227    402.925     505.014     402.925     505.014 

14569047619    402.478     501.611     402.478     501.611 

14569057836    408.46      500.82      408.46      500.82  

14569064413    401.606     499.646     401.606     499.646 

14569072674    408.449     498.552     408.449     498.552 

14569080506    403.752     496.102     403.752     496.102 

14569088983    404.89      496.145     404.89      496.145 

14569097300    404.682     497.742     404.682     497.742 

14569105621    400.249     497.743     400.249     497.743 

14569113957    401.704     499.484     401.704     499.484 

14569122269    404.31      499.761     404.31      499.761 

14569130599    395.661     498.325     395.661     498.325 

14569138999    391.003     497.952     391.003     497.952 

14569147289    375.729     498.627     375.729     498.627 

14569164030    378.415     498.801     378.415     498.801 

14569172320    370.788     500.925     370.788     500.925 

14569180562    370.684     501.54      370.684     501.54  

14569188936    365.085     501.581     365.085     501.581 

14569197278    362.057     503.255     362.057     503.255 

14569205486    362.53      502.995     362.53      502.995 

14569213933    357.677     500.822     357.677     500.822 

14569222265    361.191     500.754     361.191     500.754 

14569230643    360.858     500.498     360.858     500.498 

14569238959    363.123     501.327     363.123     501.327 

14569247307    363.641     499.061     363.641     499.061 

14569255697    358.28      498.322     358.28      498.322 

14569272388    356.452     496.18      356.452     496.18  

14569280833    352.591     495.502     352.591     495.502 

14569289177    354.466     495.159     354.466     495.159 

14569297444    354.496     496.321     354.496     496.321 

14569305815    355.056     495.86      355.056     495.86  

14569314200    355.897     495.567     355.897     495.567 

14569322588    349.077     495.441     349.077     495.441 

14569330820    347.709     493.053     347.709     493.053 

14569339171    345.115     495.57      345.115     495.57  

14569347554    347.867     494.807     347.867     494.807 

14569355893    348.145     493.634     348.145     493.634 

14569364156    349.889     493.311     349.889     493.311 

14569380932    347.828     493.675     347.828     493.675 

14569389344    349.43      492.865     349.43      492.865 

14569397494    345.692     492.851     345.692     492.851 

14569406046    343.393     491.972     343.393     491.972 

14569414321    346.91      492.969     346.91      492.969 

14569422589    346.342     493.495     346.342     493.495 

14569430911    342.971     492.033     342.971     492.033 

14569439344    347.684     493.238     347.684     493.238 

14569447687    346.724     492.546     346.724     492.546 

14569455923    341.775     492.885     341.775     492.885 

14569464276    344.993     495.622     344.993     495.622 

14569472699    340.553     495.706     340.553     495.706 

14569481008    339.07      493.087     339.07      493.087 

14569489259    342.612     492.781     342.612     492.781 

14569497616    340.475     492.257     340.475     492.257 

14569506123    338.43      490.224     338.43      490.224 

14569514454    339.956     490.437     339.956     490.437 

14569522647    339.339     490.792     339.339     490.792 

14569531088    340.13      489.794     340.13      489.794 

14569539451    338.296     490.952     338.296     490.952 

14569547666    338.54      495.869     338.54      495.869 

14569556026    343.086     493.948     343.086     493.948 

14569564432    338.239     492.664     338.239     492.664 

14569581009    341.069     499.078     341.069     499.078 

14569589419    335.348     497.958     335.348     497.958 

