timeStamp      action  positionX     positionY     

start time: 14522986246

14523019676    move    847.00        540.00        

14523019800    move    847.00        541.00        

14523027520    move    849.00        543.00        

14523027656    move    849.00        544.00        

14523027958    move    849.00        546.00        

14523028298    move    849.00        541.00        

14523035724    move    850.00        546.00        

14523035827    move    850.00        547.00        

14523035961    move    850.00        549.00        

14523036121    move    850.00        550.00        

14523036343    move    852.00        552.00        

14523036418    move    852.00        553.00        

14523044045    move    852.00        555.00        

14523044146    move    852.00        556.00        

14523044345    move    853.00        558.00        

14523044446    move    853.00        559.00        

14523044545    move    853.00        561.00        

14523044744    move    853.00        562.00        

14523052365    move    853.00        564.00        

14523052468    move    855.00        565.00        

14523052681    move    855.00        567.00        

14523052777    move    855.00        568.00        

14523052968    move    855.00        570.00        

14523053065    move    856.00        571.00        

14523060810    move    856.00        573.00        

14523060902    move    856.00        574.00        

14523061002    move    858.00        576.00        

14523061101    move    858.00        577.00        

14523061190    move    858.00        579.00        

14523061402    move    858.00        580.00        

14523061512    move    859.00        582.00        

14523061607    move    859.00        583.00        

14523061699    move    859.00        585.00        

14523069280    move    861.00        586.00        

14523069364    move    861.00        588.00        

14523069462    move    861.00        589.00        

14523069550    move    861.00        591.00        

14523070265    move    859.00        586.00        

14523077432    move    862.00        592.00        

14523077501    move    862.00        594.00        

14523077613    move    862.00        595.00        

14523077706    move    862.00        597.00        

14523077913    move    864.00        598.00        

14523078009    move    864.00        600.00        

14523085695    move    865.00        601.00        

14523085784    move    865.00        603.00        

14523085885    move    865.00        604.00        

14523085983    move    867.00        606.00        

14523086083    move    867.00        607.00        

14523086170    move    867.00        609.00        

14523086379    move    868.00        610.00        

14523086485    move    868.00        612.00        

14523094163    move    868.00        613.00        

14523094262    move    870.00        615.00        

14523094365    move    870.00        616.00        

14523094568    move    871.00        618.00        

14523094666    move    871.00        619.00        

14523094766    move    871.00        621.00        

14523094874    move    873.00        622.00        

14523102463    move    873.00        624.00        

14523102673    move    874.00        625.00        

14523102771    move    874.00        627.00        

14523102965    move    874.00        628.00        

14523103054    move    874.00        630.00        

14523103155    move    876.00        631.00        

14523110841    move    876.00        633.00        

14523110939    move    877.00        634.00        

14523111039    move    877.00        636.00        

14523111139    move    877.00        637.00        

14523111225    move    877.00        639.00        

14523111344    move    879.00        640.00        

14523111543    move    879.00        642.00        

14523119226    move    879.00        645.00        

14523119305    move    879.00        646.00        

14523119405    move    879.00        648.00        

14523119503    move    880.00        649.00        

14523119606    move    880.00        651.00        

14523119706    move    880.00        652.00        

14523119803    move    880.00        654.00        

14523120015    move    879.00        643.00        

14523127506    move    880.00        655.00        

14523127801    move    880.00        658.00        

14523127903    move    880.00        660.00        

14523127999    move    880.00        661.00        

14523128091    move    880.00        663.00        

14523128198    move    880.00        664.00        

