timeStamp      action  positionX     positionY     

start time: 14291695321

14291753601    move    827.00        508.00        

14291753684    move    825.00        508.00        

14291761443    move    825.00        507.00        

14291761639    move    824.00        505.00        

14291761742    move    824.00        504.00        

14291761944    move    822.00        502.00        

14291762143    move    821.00        501.00        

14291769855    move    821.00        499.00        

14291770053    move    819.00        498.00        

14291770139    move    819.00        496.00        

14291770252    move    818.00        496.00        

14291770355    move    818.00        495.00        

14291770453    move    816.00        495.00        

14291770551    move    816.00        493.00        

14291778057    move    815.00        492.00        

14291778152    move    815.00        490.00        

14291778250    move    813.00        490.00        

14291778346    move    812.00        489.00        

14291778447    move    812.00        487.00        

14291778550    move    810.00        486.00        

14291778650    move    809.00        484.00        

14291786317    move    809.00        483.00        

14291786414    move    807.00        483.00        

14291786506    move    806.00        481.00        

14291786607    move    804.00        480.00        

14291786707    move    804.00        478.00        

14291786806    move    803.00        477.00        

14291786907    move    801.00        475.00        

14291787003    move    800.00        474.00        

14291787102    move    798.00        472.00        

14291794703    move    798.00        471.00        

14291794815    move    797.00        469.00        

14291794903    move    795.00        468.00        

14291794994    move    794.00        468.00        

14291795101    move    792.00        466.00        

14291795200    move    791.00        465.00        

14291795290    move    789.00        463.00        

14291795398    move    788.00        462.00        

14291803142    move    788.00        460.00        

14291803239    move    786.00        459.00        

14291803339    move    785.00        457.00        

14291803445    move    783.00        456.00        

14291803539    move    782.00        454.00        

14291803640    move    780.00        453.00        

14291803744    move    779.00        451.00        

14291811322    move    777.00        450.00        

14291811429    move    776.00        448.00        

14291811620    move    773.00        445.00        

14291811720    move    771.00        444.00        

14291811820    move    770.00        442.00        

14291811921    move    768.00        441.00        

14291812025    move    767.00        439.00        

14291812118    move    765.00        438.00        

14291812218    move    764.00        436.00        

14291812318    move    762.00        435.00        

14291812510    move    759.00        432.00        

14291812625    move    758.00        430.00        

14291812726    move    756.00        429.00        

14291812837    move    755.00        427.00        

14291812917    move    753.00        426.00        

14291828158    move    752.00        424.00        

14291828267    move    750.00        423.00        

14291828366    move    749.00        421.00        

14291828459    move    747.00        420.00        

14291828565    move    746.00        418.00        

14291828665    move    744.00        417.00        

14291828766    move    743.00        415.00        

14291836503    move    740.00        412.00        

14291836600    move    738.00        411.00        

14291836701    move    737.00        409.00        

14291836799    move    735.00        408.00        

14291836884    move    734.00        406.00        

14291836999    move    732.00        405.00        

14291837094    move    731.00        403.00        

14291837195    move    729.00        402.00        

14291837320    move    741.00        414.00        

14291844821    move    726.00        402.00        

14291844922    move    725.00        400.00        

