timeStamp      action  positionX     positionY     

start time: 14535097680

14535139472    move    850.00        540.00        

14535139944    move    852.00        540.00        

14535147685    move    853.00        541.00        

14535147879    move    855.00        543.00        

14535148185    move    856.00        543.00        

14535148289    move    856.00        544.00        

14535148402    move    852.00        541.00        

14535155941    move    858.00        544.00        

14535156040    move    858.00        546.00        

14535156140    move    859.00        546.00        

14535156341    move    861.00        547.00        

14535156540    move    862.00        547.00        

14535164173    move    862.00        549.00        

14535164284    move    864.00        549.00        

14535164576    move    865.00        549.00        

14535164674    move    865.00        550.00        

14535164782    move    867.00        550.00        

14535164870    move    868.00        552.00        

14535172586    move    870.00        552.00        

14535172676    move    870.00        553.00        

14535172773    move    871.00        553.00        

14535172868    move    873.00        555.00        

14535172973    move    874.00        555.00        

14535173068    move    874.00        556.00        

14535173167    move    876.00        556.00        

14535173266    move    877.00        558.00        

14535180939    move    879.00        558.00        

14535181039    move    879.00        559.00        

14535181138    move    880.00        559.00        

14535181228    move    882.00        561.00        

14535181338    move    883.00        561.00        

14535181438    move    885.00        562.00        

14535181542    move    886.00        562.00        

14535181638    move    888.00        564.00        

14535189197    move    889.00        564.00        

14535189299    move    891.00        565.00        

14535189386    move    892.00        565.00        

14535189595    move    894.00        567.00        

14535189695    move    895.00        568.00        

14535189795    move    897.00        568.00        

14535189894    move    898.00        570.00        

14535197574    move    901.00        571.00        

14535197607    move    903.00        573.00        

14535197711    move    904.00        573.00        

14535197819    move    906.00        574.00        

14535197908    move    907.00        576.00        

14535198008    move    909.00        576.00        

14535198104    move    910.00        577.00        

14535198204    move    912.00        579.00        

14535198314    move    900.00        570.00        

14535205931    move    913.00        579.00        

14535206030    move    915.00        580.00        

14535206131    move    916.00        580.00        

14535206218    move    918.00        582.00        

14535206331    move    919.00        583.00        

14535206431    move    921.00        583.00        

14535206540    move    924.00        585.00        

14535206629    move    925.00        586.00        

14535206727    move    927.00        586.00        

14535206837    move    928.00        588.00        

14535214305    move    930.00        589.00        

14535214399    move    931.00        589.00        

14535214498    move    933.00        591.00        

14535214592    move    936.00        592.00        

14535214690    move    937.00        594.00        

14535222481    move    939.00        594.00        

14535222569    move    940.00        595.00        

14535222775    move    943.00        598.00        

14535222865    move    945.00        598.00        

14535222965    move    946.00        600.00        

14535223072    move    949.00        601.00        

14535223160    move    951.00        601.00        

14535223260    move    952.00        603.00        

14535230934    move    954.00        604.00        

14535231033    move    955.00        606.00        

14535231132    move    957.00        606.00        

14535231219    move    958.00        607.00        

14535231332    move    960.00        609.00        

14535231438    move    963.00        610.00        

14535231536    move    964.00        610.00        

14535231630    move    966.00        612.00        

14535239401    move    969.00        615.00        

14535239503    move    970.00        616.00        

14535239603    move    972.00        616.00        

14535239703    move    973.00        618.00        

14535239805    move    975.00        619.00        

14535239897    move    976.00        619.00        

14535240119    move    967.00        613.00        

14535247489    move    978.00        621.00        

14535247583    move    979.00        622.00        

14535247679    move    981.00        624.00        

14535247779    move    982.00        625.00        

14535247879    move    984.00        627.00        

14535247979    move    985.00        627.00        

14535248076    move    987.00        628.00        

14535248175    move    988.00        630.00        

14535248277    move    990.00        631.00        

14535255967    move    991.00        633.00        

14535256067    move    993.00        633.00        

14535256166    move    994.00        634.00        

14535256255    move    996.00        636.00        

14535256367    move    997.00        637.00        

14535256471    move    999.00        639.00        

14535256558    move    1000.00       639.00        

14535256679    move    1002.00       640.00        

14535264310    move    1003.00       642.00        

14535264514    move    1005.00       643.00        

14535264614    move    1006.00       643.00        

14535264712    move    1008.00       645.00        

14535264812    move    1009.00       646.00        

14535264913    move    1011.00       648.00        

14535265009    move    1011.00       649.00        

14535272634    move    1012.00       649.00        

14535272727    move    1014.00       651.00        

14535272825    move    1015.00       652.00        

14535272926    move    1017.00       654.00        

14535273026    move    1018.00       654.00        

14535273114    move    1020.00       655.00        

14535273229    move    1021.00       657.00        

14535273322    move    1021.00       658.00        

14535273420    move    1023.00       658.00        

14535280924    move    1024.00       660.00        

14535281023    move    1026.00       661.00        

14535281211    move    1027.00       663.00        

14535281324    move    1029.00       664.00        

14535281426    move    1030.00       664.00        
