timeStamp      action  positionX     positionY     

start time: 14399496310

14399546968    move    850.00        508.00        

14399554798    move    852.00        507.00        

14399554972    move    852.00        505.00        

14399555292    move    853.00        504.00        

14399555569    move    855.00        502.00        

14399555773    move    855.00        501.00        

14399555865    move    856.00        501.00        

14399555975    move    856.00        499.00        

14399556157    move    858.00        498.00        

14399571297    move    858.00        496.00        

14399571398    move    859.00        495.00        

14399571707    move    861.00        493.00        

14399571809    move    861.00        492.00        

14399571902    move    862.00        492.00        

14399571994    move    862.00        490.00        

14399579706    move    864.00        489.00        

14399579803    move    864.00        487.00        

14399579912    move    865.00        486.00        

14399580100    move    865.00        484.00        

14399580206    move    867.00        484.00        

14399580308    move    867.00        483.00        

14399580404    move    868.00        481.00        

14399580524    move    862.00        489.00        

14399587961    move    868.00        480.00        

14399588060    move    870.00        480.00        

14399588162    move    870.00        478.00        

14399588262    move    871.00        477.00        

14399588363    move    871.00        475.00        

14399588490    move    873.00        474.00        

14399588550    move    873.00        472.00        

14399588659    move    874.00        472.00        

14399596296    move    874.00        471.00        

14399596396    move    876.00        469.00        

14399596495    move    877.00        468.00        

14399596595    move    877.00        466.00        

14399596697    move    879.00        465.00        

14399596797    move    879.00        463.00        

14399596901    move    880.00        462.00        

14399596991    move    882.00        460.00        

14399604645    move    882.00        459.00        

14399604751    move    883.00        457.00        

14399604848    move    883.00        456.00        

14399604947    move    885.00        454.00        

14399605141    move    886.00        453.00        

14399605252    move    886.00        451.00        

14399605347    move    888.00        450.00        

14399605448    move    889.00        448.00        

14399613193    move    891.00        447.00        

14399613286    move    891.00        445.00        

14399613388    move    892.00        442.00        

14399613485    move    894.00        441.00        

14399613587    move    894.00        439.00        

14399613675    move    895.00        438.00        

14399613786    move    897.00        436.00        

14399621305    move    897.00        435.00        

14399621388    move    898.00        433.00        

14399621495    move    900.00        432.00        

14399621605    move    900.00        430.00        

14399621705    move    901.00        429.00        

14399621804    move    903.00        427.00        

14399621902    move    904.00        424.00        

14399621998    move    906.00        423.00        

14399629709    move    907.00        420.00        

14399629745    move    909.00        418.00        

14399629945    move    910.00        417.00        

14399630033    move    912.00        415.00        

14399630144    move    913.00        412.00        

14399630236    move    915.00        411.00        

14399630349    move    916.00        409.00        

14399630445    move    906.00        421.00        

14399638143    move    918.00        408.00        

14399638248    move    919.00        406.00        

14399638343    move    921.00        403.00        

14399638449    move    922.00        402.00        

14399638545    move    924.00        400.00        

14399638646    move    925.00        399.00        

14399638745    move    927.00        397.00        

14399646454    move    931.00        391.00        

14399646513    move    934.00        388.00        

14399646627    move    937.00        385.00        

14399646729    move    940.00        382.00        

14399646834    move    943.00        379.00        

14399646925    move    946.00        376.00        

14399647019    move    949.00        373.00        

14399647124    move    952.00        370.00        

14399654642    move    955.00        367.00        

14399654747    move    958.00        364.00        

14399654863    move    961.00        363.00        

14399655048    move    964.00        360.00        

14399655134    move    967.00        357.00        

