timeStamp      action  positionX     positionY     

start time: 14286781895

14286832312    move    851.00        541.00        

14286840478    move    851.00        542.00        

14286848891    move    851.00        544.00        

14286857136    move    851.00        545.00        

14286865391    move    849.00        545.00        

14286873339    move    849.00        547.00        

14286882094    move    849.00        548.00        

14286890235    move    849.00        550.00        

14286898429    move    849.00        551.00        

14286898542    move    848.00        551.00        

14286899041    move    848.00        553.00        

14286906920    move    848.00        554.00        

14286907224    move    848.00        556.00        

14286915190    move    848.00        557.00        

14286915458    move    848.00        559.00        

14286915740    move    848.00        560.00        

14286923404    move    848.00        562.00        

14286923627    move    848.00        563.00        

14286923918    move    848.00        565.00        

14286924094    move    848.00        566.00        

14286931780    move    848.00        568.00        

14286931980    move    849.00        569.00        

14286932207    move    849.00        571.00        

14286932386    move    849.00        572.00        

14286940191    move    849.00        574.00        

14286940276    move    849.00        575.00        

14286940488    move    849.00        577.00        

14286940586    move    850.00        577.00        

14286940689    move    850.00        578.00        

14286940779    move    850.00        580.00        

14286948378    move    850.00        581.00        

14286948675    move    850.00        583.00        

14286948775    move    850.00        584.00        

14286948973    move    850.00        586.00        

14286949069    move    850.00        587.00        

14286956762    move    852.00        589.00        

14286956847    move    852.00        590.00        

14286957047    move    852.00        592.00        

14286957265    move    852.00        593.00        

14286957356    move    852.00        595.00        

14286957441    move    853.00        595.00        

14286957541    move    853.00        596.00        

14286957574    move    852.00        587.00        

14286965157    move    853.00        598.00        

14286965302    move    853.00        599.00        

14286965479    move    853.00        601.00        

14286965576    move    855.00        602.00        

14286965680    move    855.00        604.00        

14286973393    move    855.00        605.00        

14286973615    move    855.00        607.00        

14286973702    move    856.00        608.00        

14286973789    move    856.00        610.00        

14286973988    move    856.00        611.00        

14286974086    move    856.00        613.00        

14286981717    move    858.00        614.00        

14286981819    move    858.00        616.00        

14286981921    move    858.00        617.00        

14286982008    move    859.00        619.00        

14286982123    move    859.00        620.00        

14286982319    move    859.00        622.00        

14286982418    move    861.00        623.00        

14286990143    move    861.00        625.00        

14286990267    move    861.00        626.00        

14286990333    move    862.00        628.00        

14286990445    move    862.00        629.00        

14286990541    move    862.00        631.00        

14286990638    move    864.00        632.00        

14286990762    move    864.00        634.00        

14286990834    move    864.00        635.00        

14286998595    move    865.00        638.00        

14286998689    move    867.00        640.00        

14286998780    move    867.00        641.00        

14286998880    move    867.00        643.00        

14286998979    move    868.00        644.00        

14286999074    move    868.00        646.00        

14286999164    move    865.00        637.00        

14287006824    move    868.00        647.00        

14287006931    move    868.00        649.00        

14287007027    move    870.00        650.00        

14287007118    move    870.00        652.00        

14287007230    move    870.00        653.00        

14287007335    move    871.00        655.00        

14287007432    move    871.00        656.00        

14287007518    move    871.00        658.00        

14287015039    move    873.00        659.00        

14287015245    move    873.00        661.00        

14287015339    move    873.00        662.00        

14287015440    move    874.00        664.00        

14287015542    move    874.00        665.00        

14287015643    move    874.00        667.00        

14287015738    move    874.00        668.00        

14287023349    move    876.00        670.00        

14287023537    move    876.00        671.00        

14287023636    move    876.00        673.00        

14287023736    move    876.00        674.00        

14287023842    move    876.00        676.00        

14287023933    move    876.00        677.00        

14287024040    move    876.00        679.00        

14287024133    move    877.00        680.00        

14287031826    move    877.00        682.00        

14287031904    move    877.00        683.00        

14287032005    move    877.00        685.00        

14287032092    move    877.00        686.00        

14287032204    move    877.00        688.00        

14287032304    move    877.00        689.00        

14287032502    move    877.00        692.00        

14287040220    move    877.00        694.00        

14287040266    move    877.00        695.00        

14287040458    move    877.00        700.00        

14287040660    move    877.00        703.00        

14287040755    move    877.00        704.00        

14287040854    move    877.00        706.00        

14287048543    move    877.00        707.00        

14287048642    move    877.00        709.00        

14287048746    move    877.00        710.00        

14287048845    move    876.00        712.00        

14287048943    move    876.00        713.00        

14287049044    move    876.00        715.00        

14287049140    move    876.00        718.00        

14287056817    move    876.00        719.00        

14287056917    move    875.00        721.00        

14287057018    move    875.00        722.00        

14287057103    move    875.00        724.00        

14287057221    move    873.00        727.00        

14287057317    move    873.00        728.00        

14287057408    move    873.00        730.00        

14287057513    move    873.00        731.00        

14287057612    move    872.00        734.00        

14287057714    move    872.00        736.00        

14287065152    move    872.00        737.00        

14287065257    move    870.00        739.00        

14287065356    move    870.00        740.00        

14287065456    move    870.00        743.00        

14287065559    move    869.00        745.00        

14287065651    move    869.00        746.00        

