timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 14392139044
14392139044    845.356     505.207     845.356     505.207 

14392147479    845.099     505.808     845.099     505.808 

14392155696    842.085     506.921     842.085     506.921 

14392164119    849.419     503.963     849.419     503.963 

14392172412    850.837     502.931     850.837     502.931 

14392180736    850.749     501.451     850.749     501.451 

14392189047    849.921     500.128     849.921     500.128 

14392197513    846.5       500.71      846.5       500.71  

14392205804    843.672     500.724     843.672     500.724 

14392214080    851.766     501.427     851.766     501.427 

14392222404    855.851     496.656     855.851     496.656 

14392230831    853.157     494.541     853.157     494.541 

14392239313    850.907     497.704     850.907     497.704 

14392247449    849.947     496.221     849.947     496.221 

14392255776    850.583     496.616     850.583     496.616 

14392264180    858.335     495.599     858.335     495.599 

14392272397    859.242     495.862     859.242     495.862 

14392280820    857.581     497.356     857.581     497.356 

14392297494    763.823     583.508     763.823     583.508 

14392305795    647.463     690.205     647.463     690.205 

14392314208    649.196     702.807     649.196     702.807 

14392322700    650.206     698.193     650.206     698.193 

14392330966    652.973     701.09      652.973     701.09  

14392339296    651.847     705.641     651.847     705.641 

14392347536    649.373     703.113     649.373     703.113 

14392355923    648.489     709.576     648.489     709.576 

14392364308    588.65      738.871     588.65      738.871 

14392372653    452.735     881.276     452.735     881.276 

14392380937    433.416     893.712     433.416     893.712 

14392389309    473.117     890.404     473.117     890.404 

14392397540    476.286     885.517     476.286     885.517 

14392405997    464.035     889.347     464.035     889.347 

14392414327    467.537     888.635     467.537     888.635 

14392422667    470.228     894.049     470.228     894.049 

14392430947    468.345     892.069     468.345     892.069 

14392439256    476.151     890.982     476.151     890.982 

14392447699    471.02      894.256     471.02      894.256 

14392456114    469.539     891.497     469.539     891.497 

14392464356    468.861     889.207     468.861     889.207 

14392472649    469.911     893.284     469.911     893.284 

14392481139    468.174     891.111     468.174     891.111 

14392489446    465.521     888.915     465.521     888.915 

14392497696    466.738     889.263     466.738     889.263 

14392506012    465         888.157     465         888.157 

14392514446    462.268     885.595     462.268     885.595 

14392522643    461.852     884.574     461.852     884.574 

14392531102    464.589     881.225     464.589     881.225 

14392539474    475.668     879.411     475.668     879.411 

14392547855    475.761     876.691     475.761     876.691 

14392556057    480.885     876.023     480.885     876.023 

14392564463    484.419     874.867     484.419     874.867 

14392572858    492.515     870.492     492.515     870.492 

14392581238    494.586     868.744     494.586     868.744 

14392589433    496.952     866.46      496.952     866.46  

14392597825    497.953     861.085     497.953     861.085 

14392606279    498.632     862.14      498.632     862.14  

14392614469    499.411     860.316     499.411     860.316 

14392622819    500.753     856.816     500.753     856.816 

14392631265    499.716     858.563     499.716     858.563 

14392639624    499.291     858.492     499.291     858.492 

14392647842    498.168     860.445     498.168     860.445 

14392656255    497.866     861.081     497.866     861.081 

14392664664    496.173     865.159     496.173     865.159 

14392672990    495.079     867.079     495.079     867.079 

14392681214    493.699     869.536     493.699     869.536 

14392689606    492.833     868.76      492.833     868.76  

14392697990    492.806     871.655     492.806     871.655 

14392706323    493.289     874.853     493.289     874.853 

14392714563    494.097     877.432     494.097     877.432 

14392722960    496.409     877.401     496.409     877.401 

14392731346    499.341     878.929     499.341     878.929 

14392739591    498.28      878.777     498.28      878.777 

14392747958    499.171     878.229     499.171     878.229 

14392756371    501.001     877.241     501.001     877.241 

14392764756    502.843     876.374     502.843     876.374 

14392772962    501.846     875.273     501.846     875.273 

14392781336    502.105     876.988     502.105     876.988 

14392789715    501.51      874.71      501.51      874.71  

14392806341    499.962     872.097     499.962     872.097 

14392814751    500.753     871.554     500.753     871.554 

14392823078    500.118     871.255     500.118     871.255 

14392831506    501.469     870.39      501.469     870.39  

14392839805    502.897     869.552     502.897     869.552 

14392848150    502.686     866.91      502.686     866.91  

14392856499    501.162     865.599     501.162     865.599 

14392864670    496.231     865.214     496.231     865.214 

14392873120    499.694     863.23      499.694     863.23  

14392881501    503.104     864.135     503.104     864.135 

14392889861    504.042     863.224     504.042     863.224 

14392898129    505.069     861.76      505.069     861.76  

14392906520    500.886     863.322     500.886     863.322 

14392914877    500.19      864.147     500.19      864.147 

14392923240    500.689     864.83      500.689     864.83  

14392931486    502.46      863.84      502.46      863.84  

14392939875    498.726     864.066     498.726     864.066 

14392948261    496.126     867.68      496.126     867.68  

14392956655    499.042     866.854     499.042     866.854 

14392964871    497.421     867.496     497.421     867.496 

14392973236    497.317     869.754     497.317     869.754 

14392981517    496.711     869.835     496.711     869.835 

14392989856    495.949     868.668     495.949     868.668 

14392998205    495.128     867.254     495.128     867.254 

14393006613    497.291     869.171     497.291     869.171 

14393015013    497.612     868.656     497.612     868.656 

14393023235    496.57      871.331     496.57      871.331 

14393031610    497.946     873.848     497.946     873.848 

14393040022    500.098     872.718     500.098     872.718 

14393048355    499.734     871.764     499.734     871.764 

14393056602    500.881     872.533     500.881     872.533 

14393064953    502.022     872.051     502.022     872.051 

