timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 14201073324
14201073324    865.814     485.534     865.814     485.534 

14201081540    863.797     489.702     863.797     489.702 

14201089924    861.17      490.72      861.17      490.72  

14201098294    860.236     493.211     860.236     493.211 

14201106652    859.157     498.543     859.157     498.543 

14201114895    857.072     496.156     857.072     496.156 

14201123329    855.7       496.819     855.7       496.819 

14201131722    855.113     498.738     855.113     498.738 

14201139899    854.488     499.883     854.488     499.883 

14201148276    854.003     498.789     854.003     498.789 

14201156776    853.104     501.173     853.104     501.173 

14201164910    852.796     497.994     852.796     497.994 

14201173261    853.494     498.882     853.494     498.882 

14201181655    856.94      496.467     856.94      496.467 

14201190063    857.857     496.564     857.857     496.564 

14201198410    853.463     496.308     853.463     496.308 

14201206756    851.612     497.926     851.612     497.926 

14201215054    858.43      497.351     858.43      497.351 

14201223381    856.872     497.175     856.872     497.175 

14201231702    860.04      498.626     860.04      498.626 

14201239968    860         499.136     860         499.136 

14201248471    853.524     497.465     853.524     497.465 

14201256771    792.955     492.464     792.955     492.464 

14201264985    648.39      430.93      648.39      430.93  

14201273392    592.82      337.011     592.82      337.011 

14201282133    560.493     301.167     560.493     301.167 

14201290522    529.708     249.014     529.708     249.014 

14201298807    515.099     214.974     515.099     214.974 

14201307148    508.641     212.834     508.641     212.834 

14201315528    521.422     200.898     521.422     200.898 

14201324023    515.002     202.513     515.002     202.513 

14201332131    511.684     194.721     511.684     194.721 

14201340907    514.158     193.217     514.158     193.217 

14201348996    516.253     194.457     516.253     194.457 

14201357122    514.395     192.952     514.395     192.952 

14201365525    513.704     192.898     513.704     192.898 

14201373991    514.757     190.37      514.757     190.37  

14201382284    511.945     186.773     511.945     186.773 

14201390619    515.872     184.269     515.872     184.269 

14201398893    513.795     181.49      513.795     181.49  

14201407316    512.602     180.925     512.602     180.925 

14201415705    512.779     178.687     512.779     178.687 

14201424216    513.605     179.36      513.605     179.36  

14201432266    512.683     178.094     512.683     178.094 

14201440865    512.482     175.512     512.482     175.512 

14201449114    513.688     173.983     513.688     173.983 

14201457297    514.332     173.69      514.332     173.69  

14201465694    511.737     173.837     511.737     173.837 

14201474235    515.021     174.856     515.021     174.856 

14201482337    512.827     175.92      512.827     175.92  

14201490842    516.114     175.228     516.114     175.228 

14201499061    517.955     174.293     517.955     174.293 

14201507541    518.073     173.704     518.073     173.704 

14201515660    515.074     172.162     515.074     172.162 

14201524094    513.635     172.004     513.635     172.004 

14201532280    516.919     172.667     516.919     172.667 

14201540841    515.442     176.202     515.442     176.202 

14201549015    513.067     174.727     513.067     174.727 

14201557628    514.621     173.101     514.621     173.101 

14201565826    511.404     173.319     511.404     173.319 

