timeStamp      action  positionX     positionY     

start time: 14397628500

14397686898    move    834.00        508.00        

14397694575    move    834.00        507.00        

14397694781    move    834.00        505.00        

14397695007    move    834.00        504.00        

14397695164    move    834.00        502.00        

14397702769    move    834.00        501.00        

14397703057    move    834.00        499.00        

14397703157    move    834.00        498.00        

14397703357    move    834.00        496.00        

14397703458    move    834.00        495.00        

14397703552    move    834.00        493.00        

14397711236    move    833.00        492.00        

14397711339    move    833.00        490.00        

14397711426    move    833.00        489.00        

14397711539    move    833.00        487.00        

14397711639    move    833.00        486.00        

14397711741    move    833.00        484.00        

14397711838    move    831.00        483.00        

14397711937    move    831.00        481.00        

14397712036    move    831.00        480.00        

14397712135    move    831.00        478.00        

14397719437    move    830.00        475.00        

14397719539    move    830.00        474.00        

14397719638    move    830.00        472.00        

14397719738    move    830.00        471.00        

14397719844    move    828.00        468.00        

14397719938    move    828.00        466.00        

14397727785    move    828.00        463.00        

14397727897    move    827.00        462.00        

14397727991    move    827.00        459.00        

14397728092    move    825.00        457.00        

14397728186    move    825.00        454.00        

14397728285    move    825.00        451.00        

14397728410    move    824.00        450.00        

14397728489    move    824.00        447.00        

14397736350    move    822.00        445.00        

14397736418    move    822.00        442.00        

14397736505    move    821.00        441.00        

14397736617    move    821.00        438.00        

14397736719    move    819.00        435.00        

14397736817    move    818.00        432.00        

14397736921    move    818.00        429.00        

14397737017    move    816.00        426.00        

14397744517    move    816.00        423.00        

14397744597    move    815.00        420.00        

14397744697    move    813.00        417.00        

14397744799    move    812.00        412.00        

14397744906    move    812.00        409.00        

14397745001    move    810.00        406.00        

14397745105    move    809.00        403.00        

14397745195    move    807.00        400.00        

14397752881    move    806.00        396.00        

14397752980    move    806.00        393.00        

14397753082    move    804.00        390.00        

14397753164    move    803.00        385.00        

14397753290    move    801.00        382.00        

14397753406    move    800.00        379.00        

14397753478    move    798.00        375.00        

14397753577    move    798.00        372.00        

14397761252    move    797.00        369.00        

14397761350    move    795.00        364.00        

14397761441    move    794.00        361.00        

14397761551    move    792.00        358.00        

14397761646    move    792.00        355.00        

14397761745    move    791.00        351.00        

14397761855    move    789.00        348.00        

14397769600    move    786.00        339.00        

14397769640    move    785.00        336.00        

14397769740    move    783.00        331.00        

14397769840    move    783.00        328.00        

14397769940    move    782.00        327.00        

14397770039    move    782.00        324.00        

14397770138    move    780.00        321.00        

14397770349    move    786.00        342.00        

14397777989    move    779.00        318.00        

14397778086    move    779.00        316.00        

14397778187    move    777.00        313.00        

14397778273    move    777.00        310.00        

14397778389    move    776.00        307.00        

14397778486    move    776.00        304.00        

14397778582    move    776.00        303.00        

14397778691    move    774.00        300.00        

14397786227    move    774.00        298.00        

14397786328    move    774.00        295.00        

14397786427    move    773.00        294.00        

14397786538    move    773.00        291.00        

14397786630    move    773.00        289.00        

14397786727    move    773.00        286.00        

14397786834    move    771.00        285.00        

14397786925    move    771.00        283.00        

14397794572    move    771.00        282.00        

14397794638    move    771.00        279.00        

14397794745    move    771.00        277.00        

14397794843    move    771.00        276.00        

14397794945    move    771.00        274.00        

14397795045    move    771.00        273.00        

14397795145    move    771.00        271.00        

14397795342    move    770.00        270.00        

14397803013    move    770.00        268.00        

14397803114    move    770.00        267.00        

14397803212    move    770.00        265.00        

14397803302    move    770.00        264.00        

14397803413    move    770.00        262.00        

14397803601    move    770.00        261.00        

14397803711    move    770.00        259.00        

14397811435    move    770.00        256.00        

14397811570    move    770.00        255.00        

14397811634    move    770.00        253.00        

14397811838    move    770.00        252.00        

14397811934    move    770.00        250.00        

14397812142    move    770.00        249.00        

14397812165    move    770.00        258.00        

14397812228    move    770.00        247.00        

14397812385    move    770.00        246.00        

14397812534    move    770.00        244.00        

14397812738    move    770.00        243.00        

14397828050    move    770.00        241.00        

14397828152    move    770.00        240.00        

14397828366    move    770.00        238.00        

14397828448    move    770.00        237.00        

14397828639    move    770.00        235.00        

14397828750    move    768.00        234.00        

14397836491    move    768.00        232.00        

14397836585    move    768.00        231.00        

14397836768    move    768.00        229.00        

14397836880    move    768.00        228.00        

14397836971    move    767.00        226.00        

14397844519    move    767.00        225.00        

14397844615    move    767.00        223.00        

14397844714    move    767.00        222.00        

14397844814    move    767.00        220.00        

14397845121    move    767.00        219.00        

14397845213    move    765.00        217.00        

14397845324    move    765.00        216.00        

14397853105    move    765.00        214.00        

14397853205    move    765.00        213.00        

14397853288    move    765.00        211.00        

14397853401    move    765.00        210.00        

14397853501    move    765.00        208.00        

14397853612    move    765.00        207.00        

14397853709    move    765.00        205.00        

14397861486    move    765.00        202.00        

14397861506    move    765.00        201.00        

14397861599    move    765.00        199.00        

14397861699    move    765.00        198.00        

14397861809    move    765.00        196.00        

14397861896    move    765.00        195.00        

14397861991    move    765.00        193.00        

14397862094    move    765.00        192.00        

14397862237    move    765.00        204.00        

14397869755    move    765.00        190.00        

14397869851    move    766.00        189.00        

14397870142    move    766.00        186.00        

14397870254    move    768.00        184.00        

14397870347    move    768.00        183.00        

14397870452    move    768.00        181.00        

14397878002    move    769.00        180.00        

14397878094    move    769.00        178.00        

14397878196    move    771.00        177.00        

14397878296    move    771.00        175.00        

14397878395    move    772.00        174.00        

14397878496    move    772.00        172.00        

14397878589    move    774.00        171.00        

14397878699    move    774.00        169.00        

14397886325    move    775.00        168.00        

14397886422    move    777.00        166.00        

14397886523    move    777.00        165.00        

14397886624    move    778.00        163.00        

14397886730    move    780.00        162.00        

14397886825    move    780.00        160.00        

14397886925    move    781.00        159.00        

14397887022    move    783.00        157.00        

14397894659    move    783.00        156.00        

14397894759    move    784.00        154.00        

14397894862    move    786.00        153.00        

14397894962    move    787.00        151.00        

14397895062    move    789.00        150.00        

14397895265    move    790.00        150.00        

14397895354    move    790.00        148.00        

14397895461    move    792.00        147.00        

14397903157    move    795.00        144.00        

