timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 14266153214
14266153214    0           0           0           0       

14266169787    0           0           0           0       

14266178181    0           0           0           0       

14266186541    0           0           0           0       

14266194795    0           0           0           0       

14266203139    0           0           0           0       

14266211516    860.784     464.7       860.784     464.7   

14266219912    910.81      522.969     910.81      522.969 

14266228116    855.138     426.835     855.138     426.835 

14266236507    855.192     467.445     855.192     467.445 

14266244914    855.889     463.63      855.889     463.63  

14266253148    856.538     467.419     856.538     467.419 

14266261452    860.304     463.513     860.304     463.513 

14266269916    860.761     463.068     860.761     463.068 

14266278289    858.267     466.667     858.267     466.667 

14266286471    857.147     468.539     857.147     468.539 

14266294876    855.878     467.992     855.878     467.992 

14266303297    864.887     466.214     864.887     466.214 

14266311643    859.608     464.801     859.608     464.801 

14266319896    860.694     466.913     860.694     466.913 

14266328289    863.149     467.34      863.149     467.34  

14266336616    863.875     467.636     863.875     467.636 

14266344979    864.228     468.341     864.228     468.341 

14266353244    863.468     468.066     863.468     468.066 

14266361626    865.948     469.159     865.948     469.159 

14266370055    869.065     467.72      869.065     467.72  

14266378285    870.763     466.111     870.763     466.111 

14266386637    873.32      465.317     873.32      465.317 

14266395030    864.092     464.07      864.092     464.07  

14266403341    866.633     451.663     866.633     451.663 

14266411641    867.676     285.777     867.676     285.777 

14266420024    866.175     182.818     866.175     182.818 

14266428407    865.562     143.258     865.562     143.258 

14266436773    863.283     111.689     863.283     111.689 

14266445027    862.284     86.417      862.284     86.417  

14266453381    865.471     81.883      865.471     81.883  

14266461753    866.079     88.757      866.079     88.757  

14266470001    858.63      78.299      858.63      78.299  

14266478415    855.365     80.025      855.365     80.025  

14266486737    860.854     82.727      860.854     82.727  

14266495164    861.591     85.475      861.591     85.475  

14266503371    863.446     79.745      863.446     79.745  

14266511766    862.505     80.142      862.505     80.142  

14266520238    863.381     74.18       863.381     74.18   

14266528560    858.808     70.547      858.808     70.547  

14266536793    857.988     65.932      857.988     65.932  

14266545156    855.411     63.078      855.411     63.078  

14266553573    858.357     61.524      858.357     61.524  

14266561941    858.816     61.861      858.816     61.861  

14266570182    857.508     63.021      857.508     63.021  

14266578503    853.339     62.567      853.339     62.567  

14266586918    851.763     62.107      851.763     62.107  

14266595168    852.299     58.702      852.299     58.702  

14266603555    849.936     56.876      849.936     56.876  

14266611864    847.022     57.832      847.022     57.832  

14266620340    846.829     57.769      846.829     57.769  

14266628526    848.749     56.059      848.749     56.059  

14266636869    852.711     57.399      852.711     57.399  

14266645341    859.792     54.512      859.792     54.512  

14266653679    868.876     42.413      868.876     42.413  

14266661931    866.006     38.048      866.006     38.048  

14266670297    858.98      36.389      858.98      36.389  

14266678734    871.56      35.428      871.56      35.428  

14266687048    870.65      28.841      870.65      28.841  

14266695332    874.482     31.519      874.482     31.519  

14266703685    867.558     32.564      867.558     32.564  

14266712074    868.144     31.54       868.144     31.54   

14266720299    854.922     28.974      854.922     28.974  

14266728668    860.891     23.435      860.891     23.435  

14266737088    863.884     18.11       863.884     18.11   

14266745453    875.014     16.493      875.014     16.493  

14266753674    875.564     17.167      875.564     17.167  

14266762070    868.255     13.79       868.255     13.79   

14266770474    879.485     14.983      879.485     14.983  

14266778838    878.85      17.318      878.85      17.318  

14266787079    869.186     18.06       869.186     18.06   

14266795457    869.959     19.48       869.959     19.48   

14266803805    865.813     23.172      865.813     23.172  

14266812060    867.62      24.313      867.62      24.313  

14266820416    870.556     30.519      870.556     30.519  

14266828833    893.69      86.416      893.69      86.416  

14266837143    0           0           0           0       

14266845385    0           0           0           0       

14266853804    0           0           0           0       

14266862877    0           0           0           0       

14266871226    0           0           0           0       

14266880016    0           0           0           0       

14266887838    0           0           0           0       

14266896223    0           0           0           0       

14266904584    0           0           0           0       

14266912823    0           0           0           0       

