timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 14304932536
14304932536    856.948     489.814     856.948     489.814 

14304940798    855.775     491.237     855.775     491.237 

14304949135    854.995     492.061     854.995     492.061 

14304957482    856.563     491.478     856.563     491.478 

14304965992    854.021     492.438     854.021     492.438 

14304974121    854.043     493.555     854.043     493.555 

14304982537    854.968     493.928     854.968     493.928 

14304990879    853.537     494.258     853.537     494.258 

14304999168    853.897     494.511     853.897     494.511 

14305007486    853.872     494.423     853.872     494.423 

14305015894    851.363     493.314     851.363     493.314 

14305032645    850.268     492.677     850.268     492.677 

14305040983    849.442     490.724     849.442     490.724 

14305049199    848.244     488.367     848.244     488.367 

14305057594    849.797     487.278     849.797     487.278 

14305065892    850.157     487.431     850.157     487.431 

14305074187    850.591     487.257     850.591     487.257 

14305082607    850.522     487.8       850.522     487.8   

14305091027    851.944     491.868     851.944     491.868 

14305099188    826.465     492.251     826.465     492.251 

14305107614    616.595     499.736     616.595     499.736 

14305115980    503.547     503.552     503.547     503.552 

14305124430    398.225     501.67      398.225     501.67  

14305132657    388.339     502.608     388.339     502.608 

14305141005    386.469     504.821     386.469     504.821 

14305149399    379.149     509.119     379.149     509.119 

14305157719    390.286     507.411     390.286     507.411 

14305166040    386.784     508.461     386.784     508.461 

14305174359    380.384     510.075     380.384     510.075 

14305182748    378.596     509.777     378.596     509.777 

14305190976    386.845     508.203     386.845     508.203 

14305199352    385.701     508.032     385.701     508.032 

14305207721    383.952     508.818     383.952     508.818 

14305216103    382.425     507.602     382.425     507.602 

14305224363    380.928     507.411     380.928     507.411 

14305241201    380.538     508.219     380.538     508.219 

14305249439    379.806     508.284     379.806     508.284 

14305257724    379.232     507.106     379.232     507.106 

14305266116    379.049     507.238     379.049     507.238 

14305274493    380.252     506.734     380.252     506.734 

14305282817    377.987     508.53      377.987     508.53  

14305291089    371.54      509.357     371.54      509.357 

14305299472    360.516     507.383     360.516     507.383 

14305307874    354.849     507.897     354.849     507.897 

14305316155    355.943     507.491     355.943     507.491 

14305324495    348.469     502.58      348.469     502.58  

14305332878    342.526     498.137     342.526     498.137 

14305341217    346.27      502.684     346.27      502.684 

14305349555    343.843     501.692     343.843     501.692 

14305357905    339.143     501.667     339.143     501.667 

14305366121    338.66      495.97      338.66      495.97  

14305374589    335.893     498.128     335.893     498.128 

14305382854    334.794     496.684     334.794     496.684 

14305391267    333.697     495.142     333.697     495.142 

14305399655    334.869     495.826     334.869     495.826 

14305407882    331.652     496.173     331.652     496.173 

14305416268    330.01      497.086     330.01      497.086 

14305424580    329.952     497.987     329.952     497.987 

14305433041    328.251     496.709     328.251     496.709 

14305441269    328.336     497.678     328.336     497.678 

14305449620    325.307     497.493     325.307     497.493 

14305458002    325.568     499.401     325.568     499.401 

14305466394    325.003     499.591     325.003     499.591 

14305474636    324.827     498.557     324.827     498.557 

14305483030    325.103     499.45      325.103     499.45  

14305491418    327.046     499.39      327.046     499.39  

14305499738    327.097     498.546     327.097     498.546 

14305507977    327.362     497.681     327.362     497.681 

14305516399    326.578     497.532     326.578     497.532 

14305524711    330.226     497.834     330.226     497.834 

14305533091    328.222     496.626     328.222     496.626 

14305541388    329.992     495.952     329.992     495.952 

14305549785    329.398     495.103     329.398     495.103 

14305558183    329.656     494.38      329.656     494.38  

14305566351    329.826     493.489     329.826     493.489 

14305574798    329.447     492.877     329.447     492.877 

14305583176    328.501     492.43      328.501     492.43  

14305591395    329.079     492.997     329.079     492.997 

14305599821    330.37      494.705     330.37      494.705 

14305608171    330.228     496.561     330.228     496.561 

14305616535    328.897     497.218     328.897     497.218 

14305624929    330.258     496.996     330.258     496.996 

14305633128    333.901     497.919     333.901     497.919 

14305641494    334.211     499.897     334.211     499.897 

14305649882    332.553     500.543     332.553     500.543 

14305658154    332.536     501.466     332.536     501.466 

14305666510    334.088     502.618     334.088     502.618 

14305674889    336.135     502.986     336.135     502.986 

14305683236    335.544     501.874     335.544     501.874 

14305691485    334.977     501.076     334.977     501.076 

14305699890    335.345     499.01      335.345     499.01  

14305708148    336.189     497.72      336.189     497.72  

14305716664    335.876     494.046     335.876     494.046 

14305724871    333.47      493.926     333.47      493.926 

14305733316    332.728     492.346     332.728     492.346 

14305741633    331.485     491.633     331.485     491.633 

14305749904    330.916     491.235     330.916     491.235 

14305758237    331.641     490.456     331.641     490.456 

14305766614    333.063     489.457     333.063     489.457 

14305775037    333.773     490.818     333.773     490.818 

14305783271    335.912     492.544     335.912     492.544 

14305791612    333.749     491.959     333.749     491.959 

14305800011    334.554     492.581     334.554     492.581 

14305808407    333.59      492.65      333.59      492.65  

14305816647    335.199     492.621     335.199     492.621 

14305825024    334.97      491.534     334.97      491.534 

14305833391    336.798     492.357     336.798     492.357 

14305841769    340.785     492.751     340.785     492.751 

14305850020    341.092     494.753     341.092     494.753 

14305858411    338.434     495.571     338.434     495.571 

14305866782    338.321     495.321     338.321     495.321 

14305874976    337.263     495.492     337.263     495.492 

14305883343    336.532     496.148     336.532     496.148 

14305891740    337.456     497.335     337.456     497.335 

14305900129    337.365     497.959     337.365     497.959 

14305908389    337.614     497.836     337.614     497.836 

14305916732    336.164     497.24      336.164     497.24  

14305925115    334.85      498.564     334.85      498.564 

14305933502    332.651     497.667     332.651     497.667 

14305941723    331.902     493.776     331.902     493.776 

