timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 14297825856
14297825856    856.051     496.448     856.051     496.448 

14297833997    855.706     494.399     855.706     494.399 

14297842229    857.851     498.328     857.851     498.328 

14297850641    993.07      501.185     993.07      501.185 

14297858987    1165.278    502.521     1165.278    502.521 

14297867322    1260.491    497.649     1260.491    497.649 

14297875554    1367.223    501.103     1367.223    501.103 

14297883937    1381.285    505.406     1381.285    505.406 

14297892329    1378.617    500.52      1378.617    500.52  

14297900647    1383.605    500.129     1383.605    500.129 

14297908968    1383.733    498.549     1383.733    498.549 

14297917247    1379.536    498.713     1379.536    498.713 

14297925648    1385.956    484.44      1385.956    484.44  

14297934056    1376.669    491.439     1376.669    491.439 

14297942261    1388.255    486.698     1388.255    486.698 

14297950660    1380.75     486.296     1380.75     486.296 

14297959055    1383.424    487.767     1383.424    487.767 

14297967458    1380.992    486.496     1380.992    486.496 

14297975662    1380.836    486.665     1380.836    486.665 

14297984024    1378.863    483.996     1378.863    483.996 

14297992370    1379.184    482.826     1379.184    482.826 

14298000591    1384.946    483.697     1384.946    483.697 

14298009008    1380.093    483.263     1380.093    483.263 

14298017412    1383.977    482.713     1383.977    482.713 

14298025800    1384.147    482.478     1384.147    482.478 

14298034048    1384.51     481.319     1384.51     481.319 

14298042401    1386.471    482.407     1386.471    482.407 

14298050780    1379.552    480.25      1379.552    480.25  

14298059165    1381.83     482.633     1381.83     482.633 

14298067398    1373.781    480.307     1373.781    480.307 

14298075762    1378.643    481.682     1378.643    481.682 

14298084144    1374.256    480.56      1374.256    480.56  

14298092535    1378.199    478.616     1378.199    478.616 

14298100778    1371.135    478.715     1371.135    478.715 

14298109122    1361.23     478.406     1361.23     478.406 

14298117526    1365.088    477.733     1365.088    477.733 

14298125786    1368.204    479.732     1368.204    479.732 

14298134219    1364.972    478.556     1364.972    478.556 

14298142597    1367.767    480.255     1367.767    480.255 

14298150890    1362.377    477.12      1362.377    477.12  

14298159191    1365.445    478.057     1365.445    478.057 

14298167526    1364.753    477.663     1364.753    477.663 

14298175976    1361.923    477.474     1361.923    477.474 

14298184333    1362.59     479.2       1362.59     479.2   

14298192556    1363.312    478.565     1363.312    478.565 

14298200945    1365.451    479.046     1365.451    479.046 

14298209321    1366.688    478.748     1366.688    478.748 

14298217509    1367.866    478.245     1367.866    478.245 

14298225971    1367.749    478.851     1367.749    478.851 

14298234316    1367.363    479.546     1367.363    479.546 

14298242682    1366.739    479.343     1366.739    479.343 

14298250958    1365.069    479.568     1365.069    479.568 

14298259326    1361.397    477.682     1361.397    477.682 

14298267688    1363.42     477.732     1363.42     477.732 

14298276083    1361.401    476.823     1361.401    476.823 

14298284297    1363.476    477.311     1363.476    477.311 

14298292734    1366.355    478.706     1366.355    478.706 

14298301076    1365.816    478.499     1365.816    478.499 

14298309416    1364.387    478.289     1364.387    478.289 

14298317615    1364.075    479.294     1364.075    479.294 

14298326096    0           0           0           0       

14298334465    0           0           0           0       

14298351005    0           0           0           0       

14298359404    0           0           0           0       

14298367783    0           0           0           0       

14298375981    0           0           0           0       

14298384361    0           0           0           0       

14298392865    0           0           0           0       

14298401174    0           0           0           0       

14298409489    0           0           0           0       

14298417804    0           0           0           0       

14298426915    0           0           0           0       

14298435206    0           0           0           0       

14298443576    1443.339    631.657     1443.339    631.657 

14298454472    1542.383    634.554     1542.383    634.554 

14298460161    1519.401    617.006     1519.401    617.006 

14298468585    1423.58     498.097     1423.58     498.097 

14298476821    1406.441    485.027     1406.441    485.027 

14298484706    1391.287    481.897     1391.287    481.897 

14298493112    1384.21     484.616     1384.21     484.616 

14298501360    1387.087    486.763     1387.087    486.763 

14298509711    1381.2      486.039     1381.2      486.039 

14298518098    1381.985    484.91      1381.985    484.91  

14298526471    1384.639    485.832     1384.639    485.832 

14298534717    1382.996    486.317     1382.996    486.317 

14298543052    1383.209    486.03      1383.209    486.03  

14298559831    1379.993    486.239     1379.993    486.239 

14298568137    1378.907    487.31      1378.907    487.31  

14298576487    1378.521    487.717     1378.521    487.717 

14298584877    1379.185    488.643     1379.185    488.643 

14298593087    1379.722    489.195     1379.722    489.195 

14298601457    1380.001    490.134     1380.001    490.134 

14298609806    1378.37     491.089     1378.37     491.089 

14298618244    1378.178    492.707     1378.178    492.707 

14298626474    1377.18     492.842     1377.18     492.842 

14298634839    1375.084    494.701     1375.084    494.701 

14298643228    1373.039    495.288     1373.039    495.288 

14298659842    1370.925    493.309     1370.925    493.309 

14298668216    1376.963    493.907     1376.963    493.907 

14298676615    1374.234    495.735     1374.234    495.735 

14298684845    1373.454    496.203     1373.454    496.203 

