timeStamp      action  positionX     positionY     

start time: 14392130992

14392197633    move    824.00        539.00        

14392197877    move    824.00        541.00        

14392198042    move    822.00        542.00        

14392198157    move    822.00        544.00        

14392198233    move    821.00        544.00        

14392198331    move    821.00        545.00        

14392205817    move    821.00        547.00        

14392205927    move    819.00        547.00        

14392206018    move    819.00        548.00        

14392206219    move    819.00        550.00        

14392206318    move    818.00        550.00        

14392206414    move    818.00        551.00        

14392206514    move    816.00        553.00        

14392214252    move    816.00        554.00        

14392214339    move    815.00        554.00        

14392214450    move    815.00        556.00        

14392214554    move    813.00        557.00        

14392214769    move    813.00        559.00        

14392214852    move    812.00        559.00        

14392222495    move    812.00        560.00        

14392222643    move    810.00        562.00        

14392222839    move    809.00        563.00        

14392223034    move    809.00        565.00        

14392223134    move    807.00        565.00        

14392223234    move    807.00        566.00        

14392230921    move    806.00        566.00        

14392231024    move    806.00        568.00        

14392231323    move    804.00        568.00        

14392231418    move    804.00        569.00        

14392231510    move    803.00        569.00        

14392231618    move    803.00        571.00        

14392239458    move    801.00        571.00        

14392239545    move    801.00        572.00        

14392239764    move    800.00        574.00        

14392239962    move    798.00        574.00        

14392247481    move    798.00        575.00        

14392247578    move    797.00        575.00        

14392247777    move    795.00        577.00        

14392247978    move    794.00        578.00        

14392255906    move    791.00        580.00        

14392256103    move    791.00        581.00        

14392256206    move    789.00        581.00        

14392256310    move    789.00        583.00        

14392256506    move    788.00        583.00        

14392256607    move    792.00        580.00        

14392264246    move    788.00        584.00        

14392264343    move    786.00        584.00        

14392264431    move    786.00        586.00        

14392264542    move    785.00        586.00        

14392264742    move    783.00        587.00        

14392264941    move    782.00        589.00        

14392272525    move    780.00        590.00        

14392272738    move    779.00        592.00        

14392272932    move    777.00        593.00        

14392273126    move    776.00        595.00        

14392273224    move    776.00        596.00        

14392280916    move    774.00        596.00        

14392281016    move    774.00        598.00        

14392281216    move    773.00        598.00        

14392281317    move    773.00        599.00        

14392281421    move    771.00        599.00        

14392281507    move    770.00        601.00        

14392281623    move    770.00        602.00        

14392281715    move    768.00        602.00        

14392281813    move    768.00        604.00        

14392281897    move    767.00        605.00        

14392282045    move    765.00        605.00        

14392282126    move    765.00        607.00        

14392282222    move    764.00        608.00        

14392282321    move    762.00        610.00        

14392282410    move    761.00        610.00        

14392297545    move    759.00        613.00        

14392297639    move    758.00        614.00        

14392297736    move    756.00        616.00        

