timeStamp      action  positionX     positionY     

start time: 14218132358

14218190073    move    834.00        508.00        

14218190165    move    833.00        508.00        

14218190265    move    833.00        507.00        

14218198206    move    833.00        505.00        

14218198247    move    833.00        504.00        

14218198462    move    833.00        502.00        

14218198535    move    831.00        502.00        

14218198652    move    831.00        501.00        

14218198756    move    831.00        499.00        

14218198944    move    831.00        498.00        

14218206591    move    831.00        496.00        

14218206767    move    830.00        495.00        

14218206879    move    830.00        493.00        

14218206974    move    830.00        492.00        

14218207074    move    830.00        490.00        

14218207275    move    830.00        489.00        

14218214914    move    830.00        487.00        

14218215009    move    830.00        486.00        

14218215110    move    828.00        484.00        

14218215209    move    828.00        483.00        

14218215409    move    828.00        481.00        

14218215612    move    828.00        480.00        

14218215708    move    828.00        478.00        

14218223276    move    828.00        477.00        

14218223388    move    828.00        475.00        

14218223477    move    828.00        474.00        

14218223564    move    828.00        472.00        

14218223677    move    828.00        471.00        

14218223777    move    827.00        468.00        

14218223868    move    827.00        466.00        

14218223970    move    827.00        465.00        

14218231713    move    827.00        463.00        

14218231783    move    827.00        462.00        

14218231861    move    827.00        460.00        

14218231975    move    827.00        459.00        

14218232074    move    827.00        457.00        

14218232174    move    827.00        456.00        

14218232274    move    827.00        453.00        

14218232372    move    827.00        451.00        

14218239910    move    827.00        450.00        

14218240005    move    827.00        447.00        

14218240105    move    827.00        445.00        

14218240205    move    827.00        442.00        

14218240408    move    827.00        441.00        

14218240516    move    827.00        438.00        

14218240610    move    827.00        436.00        

14218240709    move    827.00        433.00        

14218240809    move    825.00        432.00        

14218240906    move    825.00        429.00        

14218248396    move    825.00        426.00        

14218248404    move    825.00        424.00        

14218248537    move    825.00        421.00        

14218248625    move    825.00        418.00        

14218248716    move    825.00        417.00        

14218248815    move    825.00        414.00        

14218256592    move    824.00        411.00        

14218256677    move    824.00        408.00        

14218256777    move    824.00        405.00        

14218256979    move    824.00        400.00        

14218257080    move    824.00        397.00        

14218257198    move    822.00        394.00        

14218257276    move    822.00        391.00        

14218264871    move    822.00        388.00        

14218264973    move    822.00        385.00        

14218265074    move    822.00        382.00        

14218265171    move    822.00        379.00        

14218265378    move    821.00        376.00        

14218265484    move    821.00        373.00        

14218265570    move    821.00        370.00        

14218265673    move    821.00        369.00        

14218273405    move    821.00        363.00        

14218273474    move    819.00        360.00        

14218273562    move    819.00        357.00        

14218273687    move    819.00        354.00        

14218273774    move    819.00        351.00        

14218273871    move    819.00        348.00        

14218273976    move    819.00        345.00        

14218274238    move    821.00        366.00        

14218281696    move    819.00        342.00        

14218281800    move    818.00        339.00        

14218281900    move    818.00        336.00        

14218282000    move    818.00        333.00        

14218282104    move    818.00        330.00        

14218282203    move    818.00        327.00        

14218282303    move    818.00        325.00        

14218282409    move    818.00        322.00        

14218289897    move    818.00        319.00        

14218289964    move    818.00        316.00        

14218290057    move    818.00        313.00        

14218290258    move    818.00        312.00        

14218290345    move    818.00        309.00        

14218290461    move    818.00        306.00        

14218290555    move    819.00        304.00        

14218290655    move    819.00        301.00        

14218298372    move    819.00        298.00        

14218298470    move    819.00        297.00        

14218298564    move    820.00        294.00        

14218298657    move    820.00        292.00        

14218298787    move    822.00        289.00        

14218298874    move    822.00        288.00        

14218298958    move    822.00        285.00        

14218299064    move    823.00        283.00        

14218306742    move    823.00        280.00        

14218306837    move    825.00        279.00        

14218306924    move    825.00        277.00        

14218307025    move    825.00        276.00        

14218307133    move    826.00        273.00        

14218307336    move    828.00        270.00        

14218307431    move    828.00        268.00        

14218307533    move    829.00        267.00        

