timeStamp      action  positionX     positionY     

start time: 14278140464

14278198286    move    825.00        508.00        

14278198474    move    825.00        507.00        

14278198608    move    824.00        507.00        

14278198771    move    824.00        505.00        

14278198971    move    822.00        504.00        

14278206536    move    822.00        502.00        

14278206630    move    821.00        502.00        

14278206729    move    821.00        501.00        

14278206920    move    819.00        501.00        

14278207029    move    819.00        499.00        

14278207227    move    818.00        498.00        

14278214965    move    816.00        496.00        

14278215064    move    816.00        495.00        

14278215150    move    815.00        495.00        

14278215264    move    815.00        493.00        

14278215370    move    813.00        493.00        

14278215465    move    812.00        492.00        

14278215563    move    812.00        490.00        

14278223297    move    810.00        489.00        

14278223396    move    809.00        487.00        

14278223607    move    807.00        486.00        

14278223709    move    806.00        484.00        

14278223802    move    806.00        483.00        

14278223901    move    804.00        481.00        

14278231633    move    801.00        480.00        

14278231745    move    800.00        478.00        

14278231942    move    800.00        477.00        

14278232018    move    798.00        475.00        

14278232138    move    797.00        474.00        

14278232227    move    795.00        474.00        

14278232328    move    794.00        472.00        

14278232527    move    803.00        481.00        

14278239927    move    792.00        471.00        

14278240019    move    791.00        469.00        

14278240115    move    789.00        468.00        

14278240222    move    789.00        466.00        

14278240316    move    788.00        465.00        

14278240416    move    786.00        463.00        

14278240519    move    785.00        462.00        

14278240615    move    783.00        460.00        

14278248245    move    782.00        459.00        

14278248355    move    780.00        457.00        

14278248453    move    779.00        456.00        

14278248561    move    776.00        454.00        

14278248654    move    774.00        453.00        

14278248753    move    773.00        451.00        

14278248843    move    771.00        450.00        

14278248937    move    770.00        448.00        

14278256555    move    768.00        445.00        

14278256857    move    765.00        442.00        

14278256960    move    764.00        441.00        

14278257043    move    762.00        439.00        

14278257161    move    761.00        439.00        

14278257251    move    759.00        436.00        

14278257356    move    758.00        435.00        

14278265125    move    756.00        433.00        

14278265218    move    755.00        432.00        

14278265325    move    752.00        430.00        

14278265422    move    750.00        429.00        

14278265519    move    749.00        426.00        

14278265618    move    747.00        424.00        

14278265736    move    746.00        423.00        

14278265817    move    743.00        421.00        

14278273301    move    741.00        420.00        

14278273382    move    740.00        417.00        

14278273483    move    738.00        415.00        

14278273582    move    735.00        414.00        

14278273680    move    734.00        412.00        

14278273779    move    732.00        409.00        

14278273881    move    731.00        408.00        

14278273976    move    729.00        406.00        

14278281591    move    725.00        402.00        

14278281793    move    723.00        400.00        

14278281910    move    722.00        399.00        

14278281974    move    720.00        397.00        

14278282096    move    717.00        396.00        

14278282179    move    716.00        393.00        

14278282283    move    714.00        391.00        

14278282403    move    726.00        405.00        

14278290019    move    713.00        390.00        

14278290124    move    711.00        388.00        

14278290224    move    708.00        387.00        

14278290319    move    707.00        385.00        

14278290417    move    705.00        382.00        

14278290516    move    704.00        381.00        

