timeStamp      action  positionX     positionY     

start time: 81967439654

81967631743    move    848.00        540.00        

81967631934    move    850.00        541.00        

81967632143    move    850.00        543.00        

81967639764    move    850.00        544.00        

81967639882    move    850.00        546.00        

81967640062    move    851.00        547.00        

81967640128    move    851.00        549.00        

81967640241    move    851.00        550.00        

81967640337    move    851.00        552.00        

81967640438    move    851.00        553.00        

81967648227    move    853.00        553.00        

81967648353    move    853.00        555.00        

81967648436    move    853.00        556.00        

81967648522    move    853.00        558.00        

81967648629    move    854.00        559.00        

81967648724    move    854.00        561.00        

81967648822    move    854.00        562.00        

81967648925    move    854.00        564.00        

81967656419    move    854.00        567.00        

81967656507    move    856.00        568.00        

81967656617    move    856.00        570.00        

81967656711    move    856.00        573.00        

81967656811    move    856.00        574.00        

81967656916    move    857.00        576.00        

81967657113    move    857.00        577.00        

81967664858    move    857.00        582.00        

81967664953    move    859.00        583.00        

81967665060    move    859.00        586.00        

81967665155    move    859.00        588.00        

81967665243    move    859.00        589.00        

81967665363    move    860.00        592.00        

81967665453    move    860.00        594.00        

81967665553    move    860.00        597.00        

81967673175    move    860.00        598.00        

81967673271    move    860.00        600.00        

81967673371    move    862.00        603.00        

81967673475    move    862.00        604.00        

81967673579    move    862.00        607.00        

81967673676    move    862.00        609.00        

81967673775    move    863.00        612.00        

81967673868    move    863.00        613.00        

81967681552    move    863.00        619.00        

81967681664    move    865.00        622.00        

81967681758    move    865.00        624.00        

81967681858    move    865.00        627.00        

81967682063    move    865.00        628.00        

81967682156    move    865.00        631.00        

81967682253    move    866.00        633.00        

81967682392    move    863.00        616.00        

81967689881    move    866.00        636.00        

81967689980    move    866.00        639.00        

81967690090    move    866.00        640.00        

81967690187    move    866.00        643.00        

81967690272    move    868.00        645.00        

81967690388    move    868.00        648.00        

81967690478    move    868.00        649.00        

81967690579    move    868.00        652.00        

81967698203    move    868.00        654.00        

81967698305    move    869.00        657.00        

81967698400    move    869.00        660.00        

81967698503    move    869.00        661.00        

81967698607    move    869.00        664.00        

81967698716    move    869.00        666.00        

81967698803    move    871.00        669.00        

81967698905    move    871.00        672.00        

81967706535    move    871.00        673.00        

