timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 82215456508
82215456508    841.312     546.44      841.312     546.44  

82215465020    842.673     545.972     842.673     545.972 

82215473371    842.081     546.569     842.081     546.569 

82215481538    842.428     547.837     842.428     547.837 

82215489926    842.094     549.192     842.094     549.192 

82215498322    842.943     548.049     842.943     548.049 

82215506689    841.51      548.546     841.51      548.546 

82215514958    841.375     550.04      841.375     550.04  

82215523318    841.209     550.295     841.209     550.295 

82215531623    841.748     550.15      841.748     550.15  

82215539924    842.7       550.51      842.7       550.51  

82215548355    841.97      549.673     841.97      549.673 

82215556764    841.631     549.644     841.631     549.644 

82215565056    841.713     550.403     841.713     550.403 

82215573297    842.222     549.004     842.222     549.004 

82215581628    843.33      548.144     843.33      548.144 

82215598484    843.461     546.501     843.461     546.501 

82215606705    842.631     545.634     842.631     545.634 

82215615023    842.787     545.371     842.787     545.371 

82215623373    842.57      545.177     842.57      545.177 

82215631638    842.281     544.821     842.281     544.821 

82215640083    842.963     545.016     842.963     545.016 

82215648410    842.552     544.727     842.552     544.727 

82215656785    842.967     544.51      842.967     544.51  

82215664986    842.745     545.999     842.745     545.999 

82215673462    766.476     608.786     766.476     608.786 

82215681746    657.105     713.061     657.105     713.061 

82215698424    502.313     880.075     502.313     880.075 

82215706848    501.699     887.215     501.699     887.215 

82215715127    500.556     883.762     500.556     883.762 

82215723498    501.011     885.467     501.011     885.467 

82215731797    500.19      886.021     500.19      886.021 

82215740183    499.119     885.141     499.119     885.141 

82215748518    497.628     885.441     497.628     885.441 

82215756840    497.389     885.971     497.389     885.971 

82215765119    497.47      887.294     497.47      887.294 

82215773545    496.994     887.094     496.994     887.094 

82215782001    496.757     888.127     496.757     888.127 

82215790257    497.036     888.274     497.036     888.274 

82215798619    497.037     887.566     497.037     887.566 

82215806958    496.816     889.325     496.816     889.325 

82215815276    497.167     888.824     497.167     888.824 

82215823522    495.787     888.985     495.787     888.985 

82215831933    496.709     889.174     496.709     889.174 

82215840316    497.151     889.483     497.151     889.483 

82215848652    496.57      890.638     496.57      890.638 

82215856859    496.814     890.585     496.814     890.585 

82215865280    496.641     891.439     496.641     891.439 

82215873678    497.163     892.156     497.163     892.156 

82215881924    497.066     892.785     497.066     892.785 

82215890317    496.193     894.367     496.193     894.367 

82215898670    496.136     894.907     496.136     894.907 

82215907063    494.491     895.782     494.491     895.782 

82215915357    495.532     896.505     495.532     896.505 

82215923721    495.207     897.329     495.207     897.329 

82215932046    495.094     897.721     495.094     897.721 

82215940370    495.836     897.476     495.836     897.476 

82215948608    495.697     897.487     495.697     897.487 

82215956986    495.097     897.741     495.097     897.741 

82215965404    492.807     897.976     492.807     897.976 

82215973701    491.529     897.781     491.529     897.781 

82215982055    490.205     898.12      490.205     898.12  

82215990456    488.349     897.954     488.349     897.954 

82215998834    487.963     898.426     487.963     898.426 

82216007048    486.658     899.139     486.658     899.139 

82216015407    486.102     899.825     486.102     899.825 

82216023836    486.411     899.555     486.411     899.555 

82216032191    485.014     900.114     485.014     900.114 

82216040384    485.344     900.025     485.344     900.025 

82216048856    483.744     900.079     483.744     900.079 

82216057190    483.961     899.63      483.961     899.63  

82216065536    484.069     900.089     484.069     900.089 

82216073821    484.139     899.628     484.139     899.628 

82216082121    484.326     899.992     484.326     899.992 

82216090513    483.865     899.801     483.865     899.801 

82216098777    485.053     899.744     485.053     899.744 

82216107181    484.107     899.209     484.107     899.209 

82216115547    483.886     900.191     483.886     900.191 

82216123946    484.081     899.685     484.081     899.685 

82216132148    483.885     899.574     483.885     899.574 

82216140517    485.237     898.983     485.237     898.983 

82216148908    486.874     898.569     486.874     898.569 

82216157286    487.188     897.793     487.188     897.793 

82216165519    488.263     897.548     488.263     897.548 

82216173939    488.882     897.549     488.882     897.549 

82216182237    489.913     897.513     489.913     897.513 

82216190704    491.116     897.419     491.116     897.419 

82216198886    493.083     897.44      493.083     897.44  

82216207416    494.372     896.478     494.372     896.478 

82216215744    494.553     896.878     494.553     896.878 

82216223957    494.284     897.742     494.284     897.742 

82216232329    494.079     898.872     494.079     898.872 

82216240732    494.712     899.555     494.712     899.555 

82216249104    495.491     899.92      495.491     899.92  

82216257294    495.559     900.566     495.559     900.566 

82216265692    495.166     900.97      495.166     900.97  

82216274097    495.043     901.712     495.043     901.712 

82216282457    494.162     902.219     494.162     902.219 

82216290669    492.719     903.144     492.719     903.144 

82216299076    491.861     903.983     491.861     903.983 

82216307388    491.378     904.613     491.378     904.613 

82216315807    491.813     905.011     491.813     905.011 

82216324104    491.96      905.471     491.96      905.471 

82216332376    491.394     905.537     491.394     905.537 

82216340821    491.284     906.188     491.284     906.188 

82216349089    491.235     906.869     491.235     906.869 

82216357433    491.467     907.364     491.467     907.364 

82216365887    491.77      907.027     491.77      907.027 

82216374222    491.377     907.406     491.377     907.406 

82216382460    490.912     907.071     490.912     907.071 

82216390833    490.778     905.955     490.778     905.955 

82216399247    491.245     905.039     491.245     905.039 

82216407577    491.408     904.637     491.408     904.637 

