timeStamp      action  positionX     positionY     

start time: 82172968541

82173060171    move    856.00        518.00        

82173068198    move    857.00        518.00        

82173068397    move    859.00        518.00        

82173068515    move    859.00        516.00        

82173068698    move    862.00        516.00        

82173076228    move    863.00        515.00        

82173076296    move    865.00        515.00        

82173076501    move    866.00        515.00        

82173076612    move    868.00        515.00        

82173076704    move    868.00        513.00        

82173076795    move    869.00        513.00        

82173076895    move    871.00        513.00        

82173076995    move    872.00        513.00        

82173084763    move    877.00        512.00        

82173084838    move    878.00        512.00        

82173084953    move    880.00        512.00        

82173085136    move    881.00        510.00        

82173085248    move    883.00        510.00        

82173085496    move    874.00        512.00        

82173093151    move    886.00        510.00        

82173093225    move    887.00        510.00        

82173093331    move    889.00        509.00        

82173093425    move    890.00        509.00        

82173093527    move    892.00        509.00        

82173093649    move    893.00        509.00        

82173093725    move    895.00        509.00        

82173101361    move    896.00        507.00        

82173101438    move    899.00        507.00        

82173101541    move    901.00        507.00        

82173101635    move    902.00        507.00        

82173101846    move    907.00        507.00        

82173101942    move    908.00        507.00        

82173102037    move    910.00        506.00        

82173102139    move    911.00        506.00        

82173109681    move    914.00        506.00        

82173109773    move    917.00        506.00        

82173109871    move    919.00        506.00        

82173109964    move    920.00        506.00        

82173110179    move    923.00        506.00        

82173110264    move    925.00        506.00        

82173110376    move    928.00        506.00        

82173117943    move    929.00        506.00        

82173118044    move    931.00        506.00        

82173118149    move    934.00        504.00        

82173118244    move    935.00        504.00        

82173118354    move    938.00        504.00        

82173118457    move    940.00        504.00        

82173118551    move    941.00        504.00        

82173118642    move    944.00        504.00        

82173126336    move    949.00        504.00        

82173126444    move    950.00        504.00        

82173126535    move    953.00        504.00        

82173126633    move    955.00        504.00        

82173126723    move    958.00        504.00        

82173126845    move    961.00        504.00        

82173126945    move    962.00        504.00        

82173127034    move    965.00        504.00        

82173127172    move    946.00        504.00        

82173134712    move    967.00        504.00        

82173134805    move    970.00        504.00        

82173134907    move    971.00        504.00        

82173135011    move    974.00        504.00        

82173135211    move    976.00        504.00        

82173135296    move    979.00        504.00        

82173135407    move    980.00        504.00        

82173143018    move    983.00        504.00        

82173143106    move    985.00        504.00        

