timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 81950289484
81950289484    843.359     573.272     843.359     573.272 

81950297904    844.176     572.77      844.176     572.77  

81950306359    842.768     572.238     842.768     572.238 

81950314676    842.381     570.666     842.381     570.666 

81950322894    840.61      569.206     840.61      569.206 

81950331308    839.146     569.353     839.146     569.353 

81950339702    838.308     568.577     838.308     568.577 

81950348022    838.814     567.978     838.814     567.978 

81950356277    838.481     566.667     838.481     566.667 

81950364639    837.561     566.056     837.561     566.056 

81950372984    837.632     565.557     837.632     565.557 

81950381382    839.006     565.021     839.006     565.021 

81950389622    840.239     563.083     840.239     563.083 

81950397981    841.721     563.125     841.721     563.125 

81950406332    842.647     563.26      842.647     563.26  

81950423016    842.582     563.442     842.582     563.442 

81950431419    843.402     563.495     843.402     563.495 

81950439629    843.968     563.228     843.968     563.228 

81950447979    842.205     564.536     842.205     564.536 

81950456452    841.209     565.572     841.209     565.572 

81950464731    840.231     566.322     840.231     566.322 

81950473155    847.14      571.911     847.14      571.911 

81950481367    972.516     712.423     972.516     712.423 

81950489744    1095.432    786.503     1095.432    786.503 

81950498095    1109.123    806.678     1109.123    806.678 

81950506359    1106.564    814.284     1106.564    814.284 

81950514722    1106.337    814.053     1106.337    814.053 

81950523182    1109.999    821.214     1109.999    821.214 

81950531526    1111.832    824.011     1111.832    824.011 

81950539705    1113.904    824.901     1113.904    824.901 

81950548117    1114.463    825.072     1114.463    825.072 

81950556529    1116.45     826.877     1116.45     826.877 

81950564932    1117.549    828.454     1117.549    828.454 

81950573199    1118.268    829.362     1118.268    829.362 

81950581517    1120.762    830.831     1120.762    830.831 

81950589923    1121.721    833.077     1121.721    833.077 

81950598272    1122.872    834.323     1122.872    834.323 

81950606512    1124.412    835.779     1124.412    835.779 

81950614914    1125.004    835.951     1125.004    835.951 

81950623371    1125.98     836.451     1125.98     836.451 

81950631562    1125.936    836.54      1125.936    836.54  

81950639940    1126.795    837.432     1126.795    837.432 

81950648262    1127.295    837.126     1127.295    837.126 

81950656632    1127.771    837.459     1127.771    837.459 

81950664896    1128.154    837.675     1128.154    837.675 

81950673276    1128.3      838.396     1128.3      838.396 

81950681661    1128.226    837.636     1128.226    837.636 

81950690046    1128.679    837.312     1128.679    837.312 

81950698328    1128.868    836.802     1128.868    836.802 

81950706668    1129.963    836.125     1129.963    836.125 

81950715041    1130.891    835.77      1130.891    835.77  

81950723434    1131.592    835.341     1131.592    835.341 

81950731667    1132.343    834.129     1132.343    834.129 

81950739997    1132.756    834.099     1132.756    834.099 

81950748412    1132.999    834.653     1132.999    834.653 

81950756643    1133.908    834.638     1133.908    834.638 

81950765021    1134.365    834.561     1134.365    834.561 

81950773398    1135.521    835.147     1135.521    835.147 

81950781801    1135.733    836.736     1135.733    836.736 

81950790032    1136.135    838.139     1136.135    838.139 

81950798418    1140.191    843.922     1140.191    843.922 

81950806762    1146.696    857.66      1146.696    857.66  

81950815108    1147.582    868.069     1147.582    868.069 

81950831767    1151.552    877.583     1151.552    877.583 

81950840186    1154.625    879.687     1154.625    879.687 

81950848412    1157.648    885.634     1157.648    885.634 

81950856749    1159.736    887.58      1159.736    887.58  

81950865155    1162.486    888.304     1162.486    888.304 

81950873509    1164.703    889.147     1164.703    889.147 

81950881789    1166.2      891.701     1166.2      891.701 

81950890187    1166.308    893.194     1166.308    893.194 

81950898536    1166.389    894.015     1166.389    894.015 

81950906882    1165.98     894.045     1165.98     894.045 

81950915234    1166.495    894.874     1166.495    894.874 

81950923560    1167.14     895.205     1167.14     895.205 

81950931938    1168.011    895.488     1168.011    895.488 

81950940291    1169.282    895.01      1169.282    895.01  

81950948572    1169.354    894.786     1169.354    894.786 

81950957001    1169.543    895.542     1169.543    895.542 

81950965366    1169.018    895.679     1169.018    895.679 

81950973560    1169.421    895.991     1169.421    895.991 

81950981885    1170.636    896.187     1170.636    896.187 

81950990275    1170.427    895.761     1170.427    895.761 

81950998670    1171.908    895.882     1171.908    895.882 

81951006947    1172.006    895.321     1172.006    895.321 

81951015284    1171.895    894.945     1171.895    894.945 

81951023657    1172.1      894.475     1172.1      894.475 

81951032032    1172.084    893.79      1172.084    893.79  

81951040331    1172.508    894.208     1172.508    894.208 

81951048711    1173.989    893.628     1173.989    893.628 

81951057119    1175.313    894.165     1175.313    894.165 

81951065419    1174.718    893.923     1174.718    893.923 

81951073672    1173.224    894.329     1173.224    894.329 

81951081999    1172.883    894.653     1172.883    894.653 

81951090486    1172.187    894.73      1172.187    894.73  

81951098610    1172.497    894.516     1172.497    894.516 

81951107081    1172.606    894.296     1172.606    894.296 

81951115454    1172.686    894.071     1172.686    894.071 

81951123880    1172.204    894.678     1172.204    894.678 

81951132051    1172.795    894.388     1172.795    894.388 

81951140451    1172.956    894.146     1172.956    894.146 

81951148745    1171.651    893.621     1171.651    893.621 

81951157198    1170.657    893.939     1170.657    893.939 

81951165432    1170.192    893.103     1170.192    893.103 

81951173779    1170.297    893.144     1170.297    893.144 

81951182219    1170.474    893.153     1170.474    893.153 

81951190417    1169.403    894.016     1169.403    894.016 

81951198774    1170.107    894.397     1170.107    894.397 

