timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 82111975270
82111975270    847.76      557.361     847.76      557.361 

82111983496    848.582     556.234     848.582     556.234 

82111991922    849.504     555.166     849.504     555.166 

82112000250    849.737     555.291     849.737     555.291 

82112008640    850.883     554.455     850.883     554.455 

82112016882    851.11      554.467     851.11      554.467 

82112025295    851.813     556.445     851.813     556.445 

82112033633    851.545     557.981     851.545     557.981 

82112041906    852.673     560.128     852.673     560.128 

82112050385    852.965     561.978     852.965     561.978 

82112058683    853.116     565.649     853.116     565.649 

82112067009    852.926     566.556     852.926     566.556 

82112075264    852.045     568.05      852.045     568.05  

82112083642    851.338     570.247     851.338     570.247 

82112091998    851.437     569.96      851.437     569.96  

82112100362    851.623     570.798     851.623     570.798 

82112108672    852.069     571.775     852.069     571.775 

82112117027    852.714     572.164     852.714     572.164 

82112125415    854.702     572.4       854.702     572.4   

82112133606    855.781     571.185     855.781     571.185 

82112142072    856.582     571.489     856.582     571.489 

82112150364    854.6       600.557     854.6       600.557 

82112158759    841.611     758.208     841.611     758.208 

82112167053    825.955     903.417     825.955     903.417 

82112175339    829.923     970.892     829.923     970.892 

82112183760    816.371     966.773     816.371     966.773 

82112192100    810.703     969.199     810.703     969.199 

82112200385    818.238     980.084     818.238     980.084 

82112208779    813.519     980.509     813.519     980.509 

82112217192    812.338     980.714     812.338     980.714 

82112225530    810.727     984.061     810.727     984.061 

82112233753    807.502     982.866     807.502     982.866 

82112242210    808.467     987.949     808.467     987.949 

82112250504    809.143     987.867     809.143     987.867 

82112258764    809.439     987.796     809.439     987.796 

82112267125    808.857     991.656     808.857     991.656 

82112275481    810.057     994.391     810.057     994.391 

82112283872    810.854     996.386     810.854     996.386 

82112292132    808.138     995.497     808.138     995.497 

82112300573    808.554     996.546     808.554     996.546 

82112308880    809.36      996.872     809.36      996.872 

82112317344    810.035     997.76      810.035     997.76  

82112325556    810.59      999.035     810.59      999.035 

82112333876    808.013     998.442     808.013     998.442 

82112342211    809.078     999.133     809.078     999.133 

82112350526    810.71      999.862     810.71      999.862 

82112358892    809.956     998.824     809.956     998.824 

82112367353    808.864     998.605     808.864     998.605 

82112375718    810.127     997.295     810.127     997.295 

82112383916    811.071     997.128     811.071     997.128 

82112392318    809.59      997.841     809.59      997.841 

82112400695    810.309     998.575     810.309     998.575 

82112409076    810.784     999.46      810.784     999.46  

82112417223    810.193     998.535     810.193     998.535 

82112425662    811.379     999.908     811.379     999.908 

82112433985    811.032     999.655     811.032     999.655 

82112442416    810.229     1000.03     810.229     1000.03 

82112450640    811.089     1000.405    811.089     1000.405

82112459000    811.995     1001.574    811.995     1001.574

82112467425    811.923     1001.96     811.923     1001.96 

82112475565    812.294     1003.987    812.294     1003.987

82112484081    813.059     1008.099    813.059     1008.099

82112492442    812.833     1009.516    812.833     1009.516

82112509070    811.668     1016.027    811.668     1016.027

82112517412    811.432     1019.778    811.432     1019.778

82112525744    811.675     1021.743    811.675     1021.743

82112534112    811.73      1021.901    811.73      1021.901

82112542461    811.704     1022.075    811.704     1022.075

82112550770    811.676     1023.164    811.676     1023.164

82112559102    812.188     1023.575    812.188     1023.575

82112567503    812.158     1024.057    812.158     1024.057

82112575761    812.143     1023.532    812.143     1023.532

82112584117    811.901     1024.091    811.901     1024.091

82112592512    812.198     1023.517    812.198     1023.517

82112600765    812.045     1025.37     812.045     1025.37 

82112609118    811.715     1025.953    811.715     1025.953

82112617516    811.576     1027.648    811.576     1027.648

82112625869    811.374     1034.033    811.374     1034.033

82112634146    810.488     1035.837    810.488     1035.837

82112642500    809.324     1036.12     809.324     1036.12 

82112650892    807.016     1039.401    807.016     1039.401

82112659282    806.339     1039.54     806.339     1039.54 

82112667528    806.017     1038.831    806.017     1038.831

82112675883    805.544     1039.353    805.544     1039.353

82112684266    805.871     1039.822    805.871     1039.822

82112692684    805.917     1037.284    805.917     1037.284

82112700921    806.08      1035.697    806.08      1035.697

82112709307    806.436     1035.105    806.436     1035.105

82112717635    806.252     1035.16     806.252     1035.16 

82112725954    807.834     1033.091    807.834     1033.091

82112734275    809.028     1033.944    809.028     1033.944

82112742705    811.024     1032.3      811.024     1032.3  

82112750989    811.933     1031.974    811.933     1031.974

82112759254    812.279     1033.447    812.279     1033.447

82112767707    812.611     1034.891    812.611     1034.891

82112776091    813.22      1035.443    813.22      1035.443

82112784439    813.703     1037.285    813.703     1037.285

82112792676    813.857     1037.59     813.857     1037.59 

82112800982    813.764     1037.758    813.764     1037.758

82112809363    813.913     1040.1      813.913     1040.1  

82112817660    813.455     1040.677    813.455     1040.677

82112826070    812.624     1041.374    812.624     1041.374

82112834451    811.557     1042.295    811.557     1042.295

82112842714    810.792     1042.581    810.792     1042.581

