timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 82206397694
82206397694    844.452     548.184     844.452     548.184 

82206406119    842.823     547.602     842.823     547.602 

82206414642    842.035     547.684     842.035     547.684 

82206422789    841.43      548.377     841.43      548.377 

82206431124    840.844     548.462     840.844     548.462 

82206439502    840.723     548.089     840.723     548.089 

82206447877    841.077     547.5       841.077     547.5   

82206456074    842.548     548.214     842.548     548.214 

82206464541    843.836     548.705     843.836     548.705 

82206472860    846.275     549.191     846.275     549.191 

82206481165    847.689     549.751     847.689     549.751 

82206489478    849.019     552.484     849.019     552.484 

82206497855    849.327     553.725     849.327     553.725 

82206506196    848.587     554.441     848.587     554.441 

82206514448    849.595     553.435     849.595     553.435 

82206522882    848.889     554.078     848.889     554.078 

82206531299    850.172     552.781     850.172     552.781 

82206539596    852.473     497.868     852.473     497.868 

82206547799    851.311     375.558     851.311     375.558 

82206556249    850.167     268.659     850.167     268.659 

82206564540    849.329     150.578     849.329     150.578 

82206572910    843.475     64.902      843.475     64.902  

82206581212    840.874     22.557      840.874     22.557  

82206589598    834.557     11.728      834.557     11.728  

82206597845    834.42      5.574       834.42      5.574   

82206606227    830.174     7.035       830.174     7.035   

82206614626    826.876     3.542       826.876     3.542   

82206622978    822.991     3.432       822.991     3.432   

82206631411    821.765     3.948       821.765     3.948   

82206639550    820.576     5.196       820.576     5.196   

82206647950    818.636     4.342       818.636     4.342   

82206664745    816.784     3.859       816.784     3.859   

82206672948    815.545     3.61        815.545     3.61    

82206681343    815.876     5.21        815.876     5.21    

82206689709    815.973     6.931       815.973     6.931   

82206698094    816.235     6.908       816.235     6.908   

82206706296    816.863     8.375       816.863     8.375   

82206714672    818.615     8.935       818.615     8.935   

82206723056    819.742     9.973       819.742     9.973   

82206731337    820.348     11.293      820.348     11.293  

82206739724    821.217     11.827      821.217     11.827  

82206748152    821.076     12.67       821.076     12.67   

82206756546    821.981     13.992      821.981     13.992  

82206764784    822.51      14.886      822.51      14.886  

82206773079    822.61      14.976      822.61      14.976  

82206781466    822.626     16.302      822.626     16.302  

82206789839    823.712     16.703      823.712     16.703  

82206798116    823.78      15.464      823.78      15.464  

82206806521    823.466     14.152      823.466     14.152  

82206814878    822.981     12.989      822.981     12.989  

82206823176    822.934     12.092      822.934     12.092  

82206831525    822.31      12.068      822.31      12.068  

82206839868    822         10.796      822         10.796  

82206848234    820.758     8.75        820.758     8.75    

82206856487    820.135     4.145       820.135     4.145   

82206864861    820.519     1.956       820.519     1.956   

82206873230    820.609     -0.284      820.609     -0.284  

82206881567    818.402     -1.191      818.402     -1.191  

82206889910    816.361     -1.724      816.361     -1.724  

82206898257    816.793     -3.586      816.793     -3.586  

82206906596    815.724     -2.933      815.724     -2.933  

82206914995    815.715     -3.004      815.715     -3.004  

82206923246    815.575     -4.218      815.575     -4.218  

82206931640    814.127     -4.952      814.127     -4.952  

82206939955    814.664     -4.311      814.664     -4.311  

82206948189    813.956     -3.424      813.956     -3.424  

82206956545    814.826     -3.463      814.826     -3.463  

82206964952    814.064     -2.857      814.064     -2.857  

82206973368    813.455     -1.783      813.455     -1.783  

82206981680    813.994     -3.301      813.994     -3.301  

82206989988    812.716     -2.92       812.716     -2.92   

82206998379    813.56      -2.491      813.56      -2.491  

82207006799    814.355     -2.896      814.355     -2.896  

82207015071    814.927     -4.425      814.927     -4.425  

82207023432    814.921     -5.35       814.921     -5.35   

82207031774    814.485     -7.229      814.485     -7.229  

82207040117    816.123     -7.359      816.123     -7.359  

82207048344    814.311     -5.952      814.311     -5.952  

82207056765    815.601     -7.173      815.601     -7.173  

82207065169    815.753     -8.745      815.753     -8.745  

82207073401    815.745     -8.309      815.745     -8.309  

82207081782    815.923     -10.033     815.923     -10.033 

82207090148    814.743     -12.107     814.743     -12.107 

82207098517    813.314     -13.774     813.314     -13.774 

82207106760    811.029     -15.118     811.029     -15.118 

82207115100    811.509     -15.047     811.509     -15.047 

82207123466    811.22      -14.839     811.22      -14.839 

82207131895    810.93      -13.944     810.93      -13.944 

82207140101    812.537     -13.328     812.537     -13.328 

82207148503    812.652     -14.121     812.652     -14.121 

82207156847    813.247     -13.626     813.247     -13.626 

82207165226    814.194     -14.024     814.194     -14.024 

82207173476    815.092     -13.934     815.092     -13.934 

82207181863    816.498     -12.716     816.498     -12.716 

82207190223    818.286     -12.025     818.286     -12.025 

82207198541    819.028     -11.677     819.028     -11.677 

82207206902    819.634     -10.163     819.634     -10.163 

