timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 81972569614
81972569614    831.212     560.962     831.212     560.962 

81972577878    831.174     561.619     831.174     561.619 

81972586233    832.191     561.473     832.191     561.473 

81972594673    833.955     560.951     833.955     560.951 

81972602817    833.979     560.456     833.979     560.456 

81972611263    834.484     559.968     834.484     559.968 

81972619567    835.028     559.255     835.028     559.255 

81972627975    835.265     558.729     835.265     558.729 

81972636297    835.492     557.308     835.492     557.308 

81972644597    835.688     557.222     835.688     557.222 

81972652966    835.355     556.221     835.355     556.221 

81972661367    835.157     556.08      835.157     556.08  

81972669579    835.895     555.254     835.895     555.254 

81972678030    836.226     555.119     836.226     555.119 

81972686392    835.173     555.963     835.173     555.963 

81972694766    835.268     556.403     835.268     556.403 

81972703015    835.609     557.876     835.609     557.876 

81972711385    833.94      559.109     833.94      559.109 

81972719713    744.698     502.03      744.698     502.03  

81972728003    661.588     362.058     661.588     362.058 

81972736368    623.188     285.358     623.188     285.358 

81972744803    568.329     192.187     568.329     192.187 

81972761334    550.975     192.501     550.975     192.501 

81972769735    544.471     194.361     544.471     194.361 

81972778112    544.659     194.99      544.659     194.99  

81972786482    540.41      195.384     540.41      195.384 

81972794693    536.391     196.749     536.391     196.749 

81972803060    537.575     197.577     537.575     197.577 

81972811433    535.242     197.921     535.242     197.921 

81972819837    533.303     198         533.303     198     

81972828045    534.448     195.013     534.448     195.013 

81972836460    532.935     196.164     532.935     196.164 

81972844799    530.179     195.244     530.179     195.244 

81972861532    528.374     194.901     528.374     194.901 

81972869807    527.474     194.459     527.474     194.459 

81972878188    527.406     194.712     527.406     194.712 

81972886522    528.913     193.068     528.913     193.068 

81972894889    528.767     194.181     528.767     194.181 

81972903240    530.313     193.992     530.313     193.992 

81972911586    529.488     193.455     529.488     193.455 

81972919830    527.195     193.549     527.195     193.549 

81972928223    511.691     191.633     511.691     191.633 

81972936678    511.695     190.589     511.695     190.589 

81972944844    510.223     189.983     510.223     189.983 

81972953242    517.864     187.916     517.864     187.916 

81972961650    513.643     187.566     513.643     187.566 

81972969973    511.426     187.031     511.426     187.031 

81972978203    508.128     189.175     508.128     189.175 

81972986577    506.611     187.429     506.611     187.429 

81972994990    503.971     187.3       503.971     187.3   

81973003493    501.708     187.067     501.708     187.067 

81973011611    501.327     187.814     501.327     187.814 

81973019939    501.87      188.754     501.87      188.754 

81973028394    502.756     189.64      502.756     189.64  

81973036752    503.611     189.675     503.611     189.675 

81973045034    503.438     191.193     503.438     191.193 

81973053380    503.864     191.143     503.864     191.143 

81973061721    502.798     192.047     502.798     192.047 

81973069993    504.443     191.462     504.443     191.462 

81973078438    504.823     192.459     504.823     192.459 

81973086792    505.423     196.23      505.423     196.23  

81973095122    507.924     195.486     507.924     195.486 

81973103399    509.118     196.731     509.118     196.731 

81973111745    507.976     199.117     507.976     199.117 

81973120100    507.441     200.084     507.441     200.084 

81973128512    507.304     198.607     507.304     198.607 

81973136838    506.133     198.212     506.133     198.212 

81973145135    505.611     198.599     505.611     198.599 

81973153603    505.481     198.839     505.481     198.839 

81973161887    504.724     199.961     504.724     199.961 

81973170083    504.707     200.974     504.707     200.974 

81973178472    503.115     200.997     503.115     200.997 

81973186986    502.321     202.104     502.321     202.104 

81973195124    501.732     202.025     501.732     202.025 

81973203497    503.504     202.262     503.504     202.262 

81973211898    504.87      202.844     504.87      202.844 

81973220312    505.363     203.35      505.363     203.35  

81973228562    505.94      204.171     505.94      204.171 

81973236909    506.286     203.641     506.286     203.641 

81973245282    507.126     199.841     507.126     199.841 

81973253741    507.974     196.36      507.974     196.36  

81973261955    508.077     192.893     508.077     192.893 

81973270309    509.521     192.728     509.521     192.728 

81973278652    510.253     190.965     510.253     190.965 

81973286905    510.572     188.847     510.572     188.847 

81973295209    509.639     186.188     509.639     186.188 

81973303602    508.339     178.198     508.339     178.198 

81973311992    505.685     170.054     505.685     170.054 

81973320351    503.292     163.355     503.292     163.355 

81973328644    498.635     169.966     498.635     169.966 

81973336988    497.001     160.393     497.001     160.393 

81973345349    494.958     160.487     494.958     160.487 

