timeStamp      action  positionX     positionY     

start time: 82063879157

82063970626    move    823.00        531.00        

82063970823    move    822.00        531.00        

82063971025    move    820.00        531.00        

82063978638    move    819.00        531.00        

82063978824    move    817.00        531.00        

82063978934    move    816.00        531.00        

82063979135    move    814.00        531.00        

82063979237    move    813.00        531.00        

82063979435    move    811.00        531.00        

82063979542    move    810.00        531.00        

82063986912    move    808.00        531.00        

82063987039    move    807.00        531.00        

82063987313    move    805.00        531.00        

82063987410    move    804.00        531.00        

82063987507    move    802.00        531.00        

82063995356    move    801.00        531.00        

82063995460    move    799.00        531.00        

82063995656    move    798.00        531.00        

82063995788    move    796.00        531.00        

82063995864    move    795.00        531.00        

82063995962    move    793.00        531.00        

82063996055    move    792.00        531.00        

82064003774    move    789.00        531.00        

82064003791    move    787.00        530.00        

82064003911    move    786.00        530.00        

82064004009    move    784.00        530.00        

82064004110    move    783.00        530.00        

82064004210    move    781.00        530.00        

82064004308    move    780.00        530.00        

82064004544    move    790.00        531.00        

82064011978    move    777.00        530.00        

82064012073    move    775.00        530.00        

82064012188    move    774.00        530.00        

82064012273    move    772.00        530.00        

82064012468    move    771.00        528.00        

82064012574    move    769.00        528.00        

82064012671    move    768.00        528.00        

82064020245    move    766.00        528.00        

82064020345    move    763.00        528.00        

82064020550    move    760.00        528.00        

82064020639    move    759.00        528.00        

82064020752    move    757.00        527.00        

82064020844    move    754.00        527.00        

82064020945    move    753.00        527.00        

82064021053    move    751.00        527.00        

82064028651    move    750.00        527.00        

82064028755    move    747.00        527.00        

82064028837    move    745.00        527.00        

82064028956    move    744.00        525.00        

82064029058    move    741.00        525.00        

82064029166    move    738.00        525.00        

82064029258    move    736.00        525.00        

82064029358    move    735.00        525.00        

82064036977    move    732.00        524.00        

82064037080    move    730.00        524.00        

82064037175    move    729.00        524.00        

82064037383    move    726.00        524.00        

82064037477    move    724.00        524.00        

82064037580    move    721.00        524.00        

82064037670    move    720.00        524.00        

82064037777    move    718.00        522.00        

82064045464    move    714.00        522.00        

82064045498    move    711.00        522.00        

82064045591    move    709.00        522.00        

82064045711    move    708.00        522.00        

82064045803    move    705.00        521.00        

82064045898    move    703.00        521.00        

82064045998    move    700.00        521.00        

82064046251    move    715.00        522.00        

82064053662    move    699.00        521.00        

82064053765    move    696.00        521.00        

82064053858    move    694.00        521.00        

82064053961    move    693.00        519.00        

82064054055    move    688.00        519.00        

82064054164    move    687.00        519.00        

82064054255    move    685.00        519.00        

82064054356    move    682.00        519.00        

82064054462    move    681.00        519.00        

82064054549    move    678.00        519.00        

82064062149    move    676.00        518.00        

82064062248    move    673.00        518.00        

82064062343    move    672.00        518.00        

82064062448    move    669.00        518.00        

82064062548    move    667.00        518.00        

82064062648    move    664.00        518.00        

82064070385    move    663.00        518.00        

82064070483    move    660.00        518.00        

82064070584    move    658.00        518.00        

82064070686    move    657.00        518.00        

82064070786    move    654.00        516.00        

82064070892    move    652.00        516.00        

82064071003    move    649.00        516.00        

82064071093    move    648.00        516.00        

82064071186    move    645.00        516.00        

82064071284    move    643.00        516.00        

82064071384    move    640.00        516.00        

82064071478    move    637.00        516.00        

82064071589    move    636.00        516.00        

82064071679    move    633.00        516.00        

82064071784    move    631.00        516.00        

82064071880    move    628.00        516.00        

82064071984    move    627.00        516.00        

82064072083    move    625.00        516.00        

82064072327    move    622.00        516.00        

82064072405    move    621.00        516.00        

82064072489    move    618.00        516.00        

82064072584    move    616.00        516.00        

