timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 82301974112
82301974112    833.889     562.318     833.889     562.318 

82301982358    833.01      563.503     833.01      563.503 

82301990741    833.495     564.836     833.495     564.836 

82301999057    832.6       565.15      832.6       565.15  

82302007398    832.115     565.275     832.115     565.275 

82302015740    832.885     565.268     832.885     565.268 

82302024068    832.853     564.78      832.853     564.78  

82302032405    831.664     563.578     831.664     563.578 

82302040759    831.187     564.303     831.187     564.303 

82302049047    830.363     563.028     830.363     563.028 

82302057441    828.52      561.35      828.52      561.35  

82302065777    829.072     559.618     829.072     559.618 

82302074086    829.628     558.168     829.628     558.168 

82302082909    829.787     557.618     829.787     557.618 

82302091200    831.729     556.158     831.729     556.158 

82302099486    832.622     555.859     832.622     555.859 

82302107819    832.663     555.157     832.663     555.157 

82302116233    834.858     555.411     834.858     555.411 

82302124489    784.479     544.019     784.479     544.019 

82302132823    659.587     429.772     659.587     429.772 

82302141262    612.986     339.535     612.986     339.535 

82302149604    555.85      322.625     555.85      322.625 

82302157808    537.768     253.173     537.768     253.173 

82302166314    528.78      269.155     528.78      269.155 

82302174561    521.715     263.224     521.715     263.224 

82302183072    516.892     257.853     516.892     257.853 

82302191225    516.267     257.996     516.267     257.996 

82302199560    519.107     257.846     519.107     257.846 

82302207904    516.788     256.771     516.788     256.771 

82302216379    515.465     256.739     515.465     256.739 

82302224611    515.261     257.708     515.261     257.708 

82302232922    514.647     257.302     514.647     257.302 

82302241371    513.739     255.799     513.739     255.799 

82302249607    513.155     255.636     513.155     255.636 

82302257914    514.235     254.837     514.235     254.837 

82302266381    514.638     254.635     514.638     254.635 

82302274572    515.161     257.258     515.161     257.258 

82302283026    515.018     257.618     515.018     257.618 

82302291186    514.946     259.525     514.946     259.525 

82302299430    515.533     254.37      515.533     254.37  

82302307840    512.323     217.848     512.323     217.848 

82302316074    512.321     210.345     512.321     210.345 

82302324428    513.338     222.439     513.338     222.439 

82302332807    513.096     209.998     513.096     209.998 

82302341223    511.169     201.441     511.169     201.441 

82302349455    509.88      203.285     509.88      203.285 

82302357824    510.088     200.047     510.088     200.047 

82302366223    507.791     198.9       507.791     198.9   

82302374484    508.492     197.525     508.492     197.525 

82302391247    505.039     199.429     505.039     199.429 

82302399596    505.327     198.888     505.327     198.888 

82302407860    507.596     201.057     507.596     201.057 

82302416238    507.278     199.903     507.278     199.903 

82302424604    507.353     200.804     507.353     200.804 

82302432946    507.654     202.433     507.654     202.433 

82302441213    507.572     203.405     507.572     203.405 

82302449574    508.039     202.289     508.039     202.289 

82302457990    508.448     204.03      508.448     204.03  

82302466213    508.914     203.826     508.914     203.826 

82302474616    508.025     203.936     508.025     203.936 

82302482953    509.242     202.132     509.242     202.132 

82302499568    507.536     205.702     507.536     205.702 

82302507980    508.287     205.564     508.287     205.564 

82302516374    507.683     205.975     507.683     205.975 

82302524742    509.261     208.198     509.261     208.198 

82302532975    508.613     209.507     508.613     209.507 

82302541341    509.148     209.332     509.148     209.332 

82302549756    510.347     210.065     510.347     210.065 

82302558127    510.777     212.363     510.777     212.363 

82302566324    510.04      213.667     510.04      213.667 

82302574750    510.035     214.977     510.035     214.977 

82302583116    511.175     215.652     511.175     215.652 

82302599724    509.253     215.44      509.253     215.44  

82302608107    505.603     215.909     505.603     215.909 

82302616488    504.045     216.088     504.045     216.088 

82302624715    503.025     216.248     503.025     216.248 

82302633065    499.857     216.842     499.857     216.842 

82302641500    497.579     217.255     497.579     217.255 

82302649865    496.693     218.702     496.693     218.702 

82302658096    496.147     218.658     496.147     218.658 

82302666442    495.557     218.838     495.557     218.838 

82302674863    495.684     220.118     495.684     220.118 

82302683251    495.112     220.868     495.112     220.868 

82302699867    497.961     222.726     497.961     222.726 

82302708260    499.199     223.836     499.199     223.836 

82302716463    501.812     225.163     501.812     225.163 

82302724836    505.44      226.249     505.44      226.249 

82302733268    507.332     226.586     507.332     226.586 

82302741638    508.717     226.639     508.717     226.639 

82302749851    509.448     227.972     509.448     227.972 

82302758212    511.129     228.312     511.129     228.312 

82302766569    513.147     227.35      513.147     227.35  

82302774977    514.411     227.503     514.411     227.503 

82302783213    513.97      229.238     513.97      229.238 

82302799953    512.239     228.838     512.239     228.838 

82302808339    511.43      227.722     511.43      227.722 

82302816638    511.308     227.497     511.308     227.497 

82302824979    511.325     225.963     511.325     225.963 

82302833360    511.974     225.189     511.974     225.189 

82302841594    511.789     224.695     511.789     224.695 

82302849992    510.016     224.377     510.016     224.377 

82302858385    509.08      223.435     509.08      223.435 

82302866767    510.89      222.295     510.89      222.295 

82302874960    511.678     220.197     511.678     220.197 

82302883301    508.258     219.028     508.258     219.028 

82302891668    508.879     219.014     508.879     219.014 

82302900068    510.16      218.107     510.16      218.107 

82302908309    512.058     216.998     512.058     216.998 

82302916662    510.114     217.448     510.114     217.448 

82302925020    509.104     217.407     509.104     217.407 

82302933265    504.072     216.973     504.072     216.973 

82302941637    506.838     217.147     506.838     217.147 

82302950028    507.377     216.155     507.377     216.155 

