timeStamp      action  positionX     positionY     

start time: 82224482032

82224573972    move    856.00        513.00        

82224574069    move    857.00        513.00        

82224574288    move    859.00        513.00        

82224574465    move    860.00        513.00        

82224582089    move    860.00        512.00        

82224582191    move    862.00        512.00        

82224582285    move    863.00        512.00        

82224582387    move    865.00        512.00        

82224582696    move    866.00        512.00        

82224582784    move    868.00        510.00        

82224582891    move    869.00        510.00        

82224590567    move    871.00        510.00        

82224590685    move    872.00        510.00        

82224590877    move    874.00        509.00        

82224590962    move    875.00        509.00        

82224591061    move    877.00        509.00        

82224591165    move    878.00        509.00        

82224591267    move    880.00        509.00        

82224598802    move    881.00        509.00        

82224598881    move    883.00        509.00        

82224598970    move    884.00        507.00        

82224599076    move    886.00        507.00        

82224599176    move    887.00        507.00        

82224599276    move    889.00        507.00        

82224599363    move    890.00        507.00        

82224599472    move    892.00        507.00        

82224599571    move    893.00        507.00        

82224607220    move    896.00        507.00        

82224607291    move    899.00        507.00        

82224607378    move    901.00        506.00        

82224607577    move    902.00        506.00        

82224607676    move    905.00        506.00        

82224607774    move    907.00        506.00        

82224608030    move    895.00        507.00        

82224615571    move    908.00        506.00        

82224615666    move    910.00        506.00        

82224615734    move    913.00        506.00        

82224615850    move    914.00        506.00        

82224615952    move    916.00        506.00        

82224616046    move    919.00        506.00        

82224616146    move    920.00        506.00        

82224616252    move    922.00        506.00        

82224623698    move    925.00        506.00        

82224623800    move    926.00        506.00        

82224623900    move    928.00        506.00        

82224623999    move    931.00        506.00        

82224624099    move    932.00        506.00        

82224624201    move    935.00        506.00        

82224624305    move    937.00        506.00        

82224624400    move    938.00        506.00        

82224624498    move    941.00        506.00        

82224632207    move    943.00        506.00        

82224632512    move    949.00        506.00        

82224632613    move    952.00        506.00        

82224632713    move    953.00        506.00        

82224632815    move    956.00        506.00        

82224632923    move    959.00        506.00        

82224640552    move    961.00        506.00        

82224640654    move    964.00        506.00        

82224640745    move    965.00        506.00        

82224640855    move    968.00        506.00        

82224640960    move    970.00        506.00        

82224641058    move    973.00        506.00        

82224641162    move    976.00        506.00        

82224641255    move    977.00        506.00        

82224641355    move    980.00        506.00        

82224641454    move    983.00        506.00        

82224648798    move    988.00        506.00        

82224648929    move    991.00        506.00        

82224649017    move    992.00        507.00        

82224649104    move    995.00        507.00        

82224649205    move    998.00        507.00        

82224649303    move    1000.00       507.00        

82224649845    move    985.00        506.00        

82224657314    move    1004.00       507.00        

82224657417    move    1006.00       507.00        

82224657608    move    1009.00       507.00        

82224657725    move    1012.00       507.00        

82224657824    move    1013.00       507.00        

82224657928    move    1016.00       507.00        

82224658026    move    1019.00       507.00        

82224665596    move    1021.00       507.00        

82224665679    move    1024.00       507.00        

82224665767    move    1027.00       507.00        

82224665879    move    1028.00       508.00        

82224665978    move    1031.00       508.00        

82224666083    move    1033.00       508.00        

82224666173    move    1036.00       508.00        

82224666275    move    1039.00       508.00        

82224673843    move    1040.00       508.00        

82224673931    move    1043.00       508.00        

82224674025    move    1045.00       508.00        

82224674129    move    1048.00       508.00        

82224674227    move    1049.00       508.00        

82224674325    move    1052.00       508.00        

82224674430    move    1054.00       508.00        

82224674528    move    1058.00       510.00        

82224674625    move    1060.00       510.00        

82224682272    move    1063.00       510.00        

82224682371    move    1064.00       510.00        

82224682556    move    1067.00       510.00        

82224682677    move    1069.00       510.00        

82224682769    move    1070.00       510.00        

82224682868    move    1073.00       510.00        

82224682976    move    1075.00       510.00        

82224690515    move    1078.00       510.00        

82224690609    move    1079.00       510.00        

82224690709    move    1081.00       510.00        

82224690807    move    1084.00       510.00        

82224690901    move    1085.00       510.00        

82224691007    move    1088.00       511.00        

82224691099    move    1090.00       511.00        

82224691202    move    1091.00       511.00        

82224698806    move    1096.00       511.00        

82224698907    move    1097.00       511.00        

82224699025    move    1099.00       511.00        

82224699106    move    1100.00       511.00        

82224699207    move    1103.00       511.00        

82224699314    move    1106.00       511.00        

82224699406    move    1108.00       511.00        

82224699507    move    1109.00       511.00        

82224699655    move    1093.00       511.00        

82224707344    move    1111.00       511.00        

82224707550    move    1112.00       511.00        

82224707631    move    1114.00       511.00        

82224707748    move    1115.00       511.00        

82224707850    move    1117.00       511.00        

82224707933    move    1120.00       511.00        

82224708046    move    1121.00       511.00        

82224715651    move    1123.00       511.00        

82224715750    move    1124.00       511.00        

82224715866    move    1126.00       511.00        

82224715954    move    1127.00       511.00        

82224716047    move    1129.00       511.00        

82224716152    move    1130.00       511.00        

82224716257    move    1132.00       511.00        

82224716348    move    1133.00       511.00        

82224723859    move    1135.00       511.00        

82224724052    move    1136.00       511.00        

82224724154    move    1139.00       511.00        

82224724268    move    1141.00       511.00        

82224724477    move    1142.00       511.00        

82224724550    move    1144.00       510.00        

82224724652    move    1145.00       510.00        

82224732293    move    1147.00       510.00        

82224732497    move    1148.00       510.00        

82224732584    move    1150.00       510.00        

82224732797    move    1151.00       510.00        

82224732993    move    1154.00       510.00        

82224740653    move    1157.00       509.00        

82224740787    move    1159.00       509.00        

82224740879    move    1160.00       509.00        

82224740991    move    1162.00       509.00        

82224741081    move    1163.00       509.00        

82224741280    move    1165.00       509.00        

82224741387    move    1166.00       509.00        

82224741402    move    1156.00       510.00        

82224741475    move    1168.00       509.00        

82224749129    move    1169.00       509.00        

82224749222    move    1171.00       507.00        

82224749314    move    1172.00       507.00        

82224749422    move    1174.00       507.00        

82224749635    move    1175.00       507.00        

82224757396    move    1177.00       507.00        

82224757491    move    1178.00       507.00        

82224757579    move    1180.00       507.00        

82224757690    move    1181.00       507.00        

82224757884    move    1183.00       507.00        

82224758001    move    1184.00       507.00        

82224765666    move    1186.00       507.00        

82224765766    move    1187.00       507.00        

82224765863    move    1189.00       506.00        

82224765965    move    1190.00       506.00        

82224766163    move    1192.00       506.00        

82224766265    move    1193.00       506.00        

82224766359    move    1195.00       506.00        

82224773989    move    1196.00       506.00        

82224774074    move    1198.00       506.00        

82224774173    move    1199.00       506.00        

82224774270    move    1201.00       506.00        

82224774370    move    1202.00       506.00        

82224774458    move    1204.00       506.00        

82224774570    move    1205.00       506.00        

82224774672    move    1207.00       506.00        

82224782329    move    1210.00       506.00        

82224782513    move    1211.00       506.00        

82224782584    move    1213.00       506.00        

82224782680    move    1214.00       506.00        

82224782768    move    1216.00       506.00        

82224782880    move    1217.00       506.00        

82224783113    move    1208.00       506.00        

82224790606    move    1219.00       504.00        

82224790709    move    1220.00       504.00        

82224790920    move    1222.00       504.00        

82224791012    move    1223.00       504.00        

82224791110    move    1225.00       504.00        

82224791210    move    1226.00       504.00        

82224791307    move    1228.00       504.00        

82224799015    move    1229.00       504.00        

82224799101    move    1231.00       504.00        

82224799197    move    1232.00       504.00        

82224799404    move    1234.00       504.00        

82224799486    move    1235.00       504.00        

82224799600    move    1237.00       504.00        

82224799694    move    1238.00       504.00        

82224807530    move    1240.00       504.00        

82224807627    move    1241.00       504.00        

82224807803    move    1243.00       504.00        

82224807923    move    1244.00       504.00        

82224808013    move    1246.00       504.00        

82224815622    move    1247.00       504.00        

82224815710    move    1249.00       504.00        

82224815825    move    1250.00       504.00        

82224816023    move    1252.00       504.00        

82224816120    move    1253.00       504.00        

82224816222    move    1255.00       504.00        

82224824102    move    1258.00       504.00        

82224824175    move    1259.00       504.00        

82224824364    move    1261.00       504.00        

82224824482    move    1262.00       504.00        

82224824844    move    1256.00       504.00        

82224832467    move    1264.00       504.00        

82224832565    move    1265.00       504.00        

82224832779    move    1267.00       504.00        

82224832968    move    1268.00       504.00        

82224833063    move    1270.00       504.00        

82224840806    move    1271.00       504.00        

82224841072    move    1274.00       504.00        

82224841164    move    1276.00       504.00        

82224841354    move    1277.00       504.00        

82224848963    move    1279.00       504.00        

82224849137    move    1280.00       504.00        

82224849242    move    1282.00       504.00        

82224849435    move    1283.00       504.00        

82224849761    move    1285.00       504.00        

82224849954    move    1286.00       505.00        

82224850069    move    1288.00       505.00        

82224850262    move    1289.00       505.00        

82224850467    move    1291.00       505.00        

82224865770    move    1292.00       505.00        

82224865952    move    1294.00       505.00        

82224866179    move    1295.00       505.00        

82224866378    move    1297.00       505.00        

82224866562    move    1298.00       505.00        

82224874282    move    1300.00       505.00        

82224874390    move    1300.00       507.00        

82224874484    move    1301.00       507.00        

82224874684    move    1303.00       507.00        

82224882348    move    1304.00       507.00        

82224882559    move    1306.00       507.00        

82224882771    move    1307.00       507.00        

82224883086    move    1309.00       507.00        

82224890812    move    1310.00       508.00        

82224890988    move    1312.00       508.00        

82224891323    move    1313.00       508.00        

82224899146    move    1315.00       508.00        

82224899465    move    1316.00       508.00        

82224899843    move    1316.00       510.00        

82224907430    move    1318.00       510.00        

82224907719    move    1319.00       510.00        

82224908232    move    1321.00       510.00        

82224916047    move    1322.00       510.00        

82224916230    move    1322.00       511.00        

82224924304    move    1324.00       511.00        

82224932847    move    1325.00       511.00        

82224940940    move    1325.00       513.00        

82224949408    move    1327.00       513.00        

82224966203    move    1327.00       514.00        

82224966394    move    1328.00       514.00        

82224982722    move    1330.00       514.00        

82225024603    move    1336.00       520.00        

82225033220    move    1336.00       522.00        

82225041056    move    1337.00       522.00        

82225049576    move    1337.00       523.00        

82225050184    move    1339.00       523.00        

82225057864    move    1339.00       525.00        

82225066505    move    1339.00       526.00        

82225066594    move    1340.00       526.00        

82225074981    move    1340.00       528.00        

82225082954    move    1342.00       528.00        

82225091298    move    1342.00       529.00        

82225116064    move    1343.00       529.00        

82225124418    move    1343.00       531.00        

82225283217    move    1342.00       531.00        

82225308100    move    1341.00       531.00        

82225325114    move    1339.00       531.00        

82225341477    move    1338.00       531.00        

82225350085    move    1336.00       531.00        

82225350190    move    1336.00       530.00        

82225358665    move    1335.00       530.00        

82225366575    move    1335.00       528.00        

