timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 82228502622
82228502622    854.789     558.759     854.789     558.759 

82228510987    853.06      559.559     853.06      559.559 

82228519264    855.621     560.247     855.621     560.247 

82228527658    855.075     559.053     855.075     559.053 

82228536026    856.321     558.207     856.321     558.207 

82228544346    855.747     558.372     855.747     558.372 

82228552646    855.143     558.705     855.143     558.705 

82228560937    855.319     557.95      855.319     557.95  

82228569351    853.027     557.265     853.027     557.265 

82228577678    850.763     556.258     850.763     556.258 

82228585917    851.112     555.517     851.112     555.517 

82228594335    848.927     554.919     848.927     554.919 

82228602664    849.255     554.354     849.255     554.354 

82228610955    847.752     553.717     847.752     553.717 

82228619261    847.777     553.865     847.777     553.865 

82228627707    847.79      554.589     847.79      554.589 

82228636112    846.359     630.22      846.359     630.22  

82228644339    844.774     794.199     844.774     794.199 

82228652745    845.654     928.369     845.654     928.369 

82228661076    843.184     1025.517    843.184     1025.517

82228669435    839.061     1004        839.061     1004    

82228677724    837.265     1012.776    837.265     1012.776

82228686069    833.387     1010.097    833.387     1010.097

82228694439    830.553     1008.727    830.553     1008.727

82228702795    828.311     1013.051    828.311     1013.051

82228711045    828.923     1017.201    828.923     1017.201

82228719431    825.945     1018.078    825.945     1018.078

82228727806    826.294     1019.818    826.294     1019.818

82228736082    823.922     1024.866    823.922     1024.866

82228744429    821.737     1030.491    821.737     1030.491

82228752814    820.525     1033.178    820.525     1033.178

82228761192    819.849     1040.185    819.849     1040.185

82228769511    819.746     1035.134    819.746     1035.134

82228777832    821.479     1037.235    821.479     1037.235

82228786231    822.584     1035.668    822.584     1035.668

82228794576    823.741     1040.489    823.741     1040.489

82228802818    822.506     1042.367    822.506     1042.367

82228811209    822.207     1041.651    822.207     1041.651

82228819620    822.303     1043.53     822.303     1043.53 

82228827858    822.561     1041.528    822.561     1041.528

82228836196    823.723     1039.615    823.723     1039.615

82228844661    825.306     1042.582    825.306     1042.582

82228852982    826.046     1041.98     826.046     1041.98 

82228861236    826.271     1041.487    826.271     1041.487

82228869563    825.452     1039.434    825.452     1039.434

82228877994    825.56      1041.171    825.56      1041.171

82228886378    824.567     1040.153    824.567     1040.153

82228894598    825.38      1041.432    825.38      1041.432

82228902923    825.207     1043.188    825.207     1043.188

82228911354    823.898     1045.768    823.898     1045.768

82228919694    823.236     1045.343    823.236     1045.343

82228927965    822.087     1041.191    822.087     1041.191

82228936359    821.451     1041.214    821.451     1041.214

82228944738    821.418     1042.144    821.418     1042.144

82228953042    820.234     1038.42     820.234     1038.42 

82228961398    819.648     1037.4      819.648     1037.4  

82228969707    818.571     1036.937    818.571     1036.937

82228978090    818.143     1034.304    818.143     1034.304

82228986427    817.556     1033.336    817.556     1033.336

82228994771    817.143     1028.626    817.143     1028.626

82229003174    817.17      1029.187    817.17      1029.187

82229011435    816.566     1025.313    816.566     1025.313

82229019722    816.426     1028.246    816.426     1028.246

82229028120    815.79      1027.93     815.79      1027.93 

82229036547    815.226     1025.777    815.226     1025.777

82229044894    816.027     1026.237    816.027     1026.237

82229053118    816.051     1027.012    816.051     1027.012

82229061484    815.93      1025.789    815.93      1025.789

82229069811    816.43      1023.392    816.43      1023.392

82229078152    816.659     1023.393    816.659     1023.393

82229086513    816.818     1024.947    816.818     1024.947

82229094870    817.376     1024.741    817.376     1024.741

82229103194    818.093     1026.549    818.093     1026.549

82229111489    818.437     1025.045    818.437     1025.045

82229119859    819.014     1026.592    819.014     1026.592

82229128278    820.022     1027.858    820.022     1027.858

82229136645    820.52      1027.234    820.52      1027.234

82229144811    821.181     1026.587    821.181     1026.587

82229161665    822.117     1028.938    822.117     1028.938

82229169905    821.848     1028.112    821.848     1028.112

82229178248    821.471     1024.603    821.471     1024.603

82229186652    821.871     1020.913    821.871     1020.913

82229194981    821.171     1017.156    821.171     1017.156

82229203238    822.25      1014.844    822.25      1014.844

82229211621    822.027     1010.612    822.027     1010.612

82229220011    820.953     1002.717    820.953     1002.717

82229228394    818.888     998.038     818.888     998.038 

82229236580    817.47      995.535     817.47      995.535 

82229245010    816.798     981.569     816.798     981.569 

82229253412    817.529     962.158     817.529     962.158 

82229261769    814.036     942.907     814.036     942.907 

82229269981    812.596     950.789     812.596     950.789 

82229278368    809.74      952.943     809.74      952.943 

82229286753    807.428     959.855     807.428     959.855 

82229295013    804.072     958.643     804.072     958.643 

82229303384    793.875     959.472     793.875     959.472 

82229311766    0           0           0           0       

82229320141    0           0           0           0       

82229328370    0           0           0           0       

82229337228    0           0           0           0       

82229345645    0           0           0           0       

82229362222    0           0           0           0       

82229370737    0           0           0           0       

82229379022    0           0           0           0       

82229387381    0           0           0           0       

82229395247    0           0           0           0       

82229403589    0           0           0           0       

82229411964    0           0           0           0       

82229420250    0           0           0           0       

