timeStamp      action  positionX     positionY     

start time: 82327960032

82328091617    move    834.00        540.00        

82328091791    move    834.00        541.00        

82328091898    move    832.00        543.00        

82328099590    move    831.00        544.00        

82328099641    move    831.00        546.00        

82328099765    move    831.00        547.00        

82328099848    move    829.00        549.00        

82328099942    move    829.00        550.00        

82328100038    move    829.00        552.00        

82328100141    move    828.00        552.00        

82328100388    move    832.00        544.00        

82328107795    move    828.00        553.00        

82328107985    move    826.00        556.00        

82328108104    move    826.00        558.00        

82328108202    move    826.00        559.00        

82328108310    move    825.00        561.00        

82328108403    move    825.00        562.00        

82328108494    move    823.00        564.00        

82328116089    move    823.00        565.00        

82328116162    move    823.00        567.00        

82328116261    move    822.00        568.00        

82328116462    move    822.00        570.00        

82328116595    move    820.00        571.00        

82328116672    move    820.00        573.00        

82328116761    move    819.00        576.00        

82328116858    move    819.00        577.00        

82328124469    move    817.00        579.00        

82328124567    move    817.00        580.00        

82328124668    move    816.00        583.00        

82328124769    move    816.00        585.00        

82328124875    move    814.00        586.00        

82328124968    move    814.00        588.00        

82328125070    move    813.00        591.00        

82328125165    move    813.00        592.00        

82328132812    move    811.00        594.00        

82328132910    move    811.00        595.00        

82328132997    move    810.00        598.00        

82328133108    move    810.00        600.00        

82328133210    move    808.00        601.00        

82328133305    move    807.00        604.00        

82328133407    move    807.00        606.00        

82328133522    move    805.00        607.00        

82328141045    move    805.00        610.00        

82328141136    move    804.00        612.00        

82328141337    move    802.00        613.00        

82328141443    move    802.00        616.00        

82328141544    move    801.00        619.00        

82328141644    move    799.00        621.00        

82328141734    move    798.00        622.00        

82328149489    move    795.00        630.00        

82328149563    move    795.00        631.00        

82328149683    move    793.00        633.00        

82328149772    move    792.00        636.00        

82328149870    move    792.00        637.00        

82328149960    move    790.00        639.00        

82328150073    move    789.00        642.00        

82328150193    move    798.00        625.00        

82328150293    move    796.00        627.00        

82328157780    move    787.00        643.00        

82328157878    move    787.00        646.00        

82328157965    move    786.00        648.00        

82328158074    move    784.00        649.00        

82328158174    move    783.00        652.00        

82328158280    move    783.00        654.00        

82328158393    move    781.00        655.00        

82328158472    move    780.00        658.00        

82328158574    move    778.00        660.00        

82328158674    move    777.00        661.00        

82328166183    move    775.00        664.00        

82328166257    move    774.00        666.00        

82328166355    move    774.00        669.00        

82328166488    move    772.00        670.00        

82328166551    move    771.00        672.00        

82328166648    move    769.00        675.00        

82328174600    move    768.00        676.00        

82328174697    move    768.00        678.00        

82328174800    move    766.00        679.00        

82328174889    move    765.00        681.00        

82328175014    move    763.00        682.00        

82328175101    move    762.00        685.00        

82328175202    move    762.00        687.00        

82328175295    move    760.00        688.00        

82328182822    move    759.00        690.00        

82328182918    move    757.00        691.00        

82328183006    move    756.00        693.00        

82328183117    move    756.00        694.00        

82328183218    move    754.00        696.00        

82328183325    move    753.00        697.00        

82328183419    move    751.00        699.00        

82328183532    move    750.00        700.00        

82328191254    move    747.00        705.00        

82328191321    move    745.00        706.00        

82328191442    move    745.00        708.00        

82328191537    move    744.00        709.00        

82328191619    move    742.00        711.00        

82328191718    move    741.00        712.00        

82328191817    move    739.00        714.00        

82328191969    move    748.00        703.00        

82328199582    move    738.00        715.00        

82328199681    move    736.00        715.00        

82328199781    move    735.00        717.00        

82328199868    move    733.00        718.00        

82328199981    move    733.00        720.00        

82328200084    move    732.00        721.00        

82328200181    move    730.00        723.00        

82328200282    move    729.00        724.00        

82328207818    move    727.00        726.00        

82328207916    move    726.00        726.00        

82328208021    move    724.00        727.00        

82328208120    move    723.00        729.00        

82328208219    move    721.00        730.00        

82328208516    move    718.00        733.00        

82328216178    move    717.00        735.00        

82328216254    move    715.00        736.00        

82328216353    move    714.00        738.00        

82328216452    move    712.00        739.00        

82328216552    move    711.00        741.00        

82328216651    move    709.00        741.00        

82328216750    move    708.00        742.00        

82328216852    move    706.00        744.00        

82328216950    move    705.00        745.00        

82328224580    move    703.00        747.00        

82328224679    move    702.00        748.00        

82328224779    move    700.00        748.00        

82328224867    move    699.00        750.00        

82328224979    move    697.00        751.00        

82328225079    move    696.00        753.00        

82328225167    move    694.00        753.00        

82328225277    move    693.00        754.00        

82328232978    move    690.00        757.00        

82328233002    move    688.00        757.00        

82328233104    move    687.00        759.00        

82328233202    move    685.00        760.00        

82328233301    move    684.00        762.00        

82328233400    move    682.00        763.00        

82328233502    move    681.00        763.00        

82328233748    move    691.00        756.00        

82328241263    move    679.00        765.00        

82328241361    move    678.00        766.00        

82328241461    move    676.00        766.00        

82328241561    move    675.00        768.00        

82328241661    move    673.00        769.00        

82328241768    move    672.00        769.00        

82328241864    move    670.00        771.00        

82328241964    move    669.00        772.00        

82328249619    move    667.00        772.00        

82328249713    move    666.00        774.00        

82328249805    move    664.00        774.00        

82328249894    move    663.00        775.00        

82328249999    move    661.00        777.00        

82328250098    move    660.00        777.00        

82328250190    move    658.00        778.00        

82328250302    move    657.00        778.00        

82328250399    move    655.00        780.00        

82328258019    move    654.00        780.00        

82328258119    move    652.00        781.00        

82328258218    move    651.00        781.00        

82328258318    move    649.00        783.00        

82328258418    move    648.00        783.00        

82328258518    move    648.00        784.00        

82328258718    move    646.00        784.00        

82328258821    move    645.00        786.00        

82328258920    move    643.00        786.00        

82328266408    move    642.00        787.00        

82328266463    move    640.00        787.00        

82328266573    move    639.00        789.00        

82328266813    move    637.00        789.00        

82328266863    move    636.00        789.00        

82328266972    move    636.00        790.00        

82328274924    move    633.00        792.00        

82328275145    move    631.00        792.00        

82328275190    move    630.00        792.00        

82328275285    move    630.00        793.00        

82328275382    move    628.00        793.00        

82328275615    move    634.00        790.00        

82328283334    move    627.00        793.00        

82328283568    move    625.00        795.00        

82328283940    move    624.00        795.00        

82328291708    move    622.00        795.00        

82328291899    move    622.00        796.00        

82328292016    move    621.00        796.00        

82328292410    move    619.00        796.00        

82328300441    move    618.00        796.00        

82328300813    move    616.00        796.00        

82328308810    move    616.00        798.00        

82328309078    move    615.00        798.00        

82328318062    move    613.00        798.00        

82328325713    move    612.00        798.00        

82328333217    move    612.00        799.00        

82328333328    move    610.00        799.00        

82328341584    move    609.00        799.00        

82328341956    move    609.00        801.00        

82328342159    move    607.00        801.00        

82328350235    move    606.00        801.00        

82328350347    move    606.00        802.00        

82328350731    move    604.00        802.00        

82328358869    move    604.00        804.00        

82328358985    move    603.00        804.00        

82328359786    move    601.00        805.00        

82328375212    move    600.00        805.00        

82328375503    move    600.00        807.00        

82328391870    move    598.00        807.00        

82328392168    move    598.00        808.00        

82328408774    move    598.00        810.00        

82328416710    move    597.00        810.00        

82328417155    move    597.00        811.00        

82328425146    move    595.00        811.00        

82328425159    move    595.00        813.00        

82328433365    move    595.00        814.00        

82328433570    move    594.00        814.00        

82328433862    move    594.00        816.00        

82328434089    move    592.00        816.00        

82328441685    move    592.00        817.00        

82328441992    move    591.00        819.00        

82328442276    move    591.00        820.00        

82328442381    move    589.00        820.00        

82328450060    move    589.00        822.00        

82328450213    move    588.00        822.00        

82328450323    move    588.00        823.00        

82328450508    move    586.00        825.00        

82328450715    move    586.00        826.00        

82328458261    move    585.00        826.00        

82328458346    move    585.00        828.00        

82328458673    move    583.00        829.00        

82328458846    move    583.00        831.00        

82328458943    move    582.00        831.00        

82328466468    move    582.00        832.00        

82328466559    move    580.00        832.00        

82328466657    move    580.00        834.00        

82328466864    move    579.00        835.00        

82328467063    move    577.00        837.00        

82328467276    move    577.00        838.00        

82328467358    move    576.00        838.00        

82328467456    move    576.00        840.00        

82328474987    move    574.00        843.00        

82328475109    move    573.00        843.00        

82328475275    move    573.00        844.00        

82328476049    move    574.00        840.00        

82328483169    move    571.00        844.00        

82328483268    move    571.00        846.00        

82328483468    move    570.00        846.00        

82328483576    move    570.00        847.00        

82328483776    move    568.00        849.00        

82328491518    move    568.00        850.00        

82328491602    move    567.00        850.00        

82328491701    move    567.00        852.00        

82328491907    move    565.00        852.00        

82328492011    move    565.00        853.00        

82328492202    move    565.00        855.00        

82328492312    move    564.00        855.00        

82328500068    move    564.00        856.00        

82328500161    move    562.00        856.00        

82328500459    move    562.00        858.00        

82328500659    move    561.00        858.00        

82328508492    move    561.00        859.00        

82328508772    move    559.00        859.00        

82328508866    move    559.00        861.00        

82328516768    move    558.00        862.00        

82328524837    move    556.00        862.00        

82328525028    move    556.00        864.00        

82328525337    move    555.00        864.00        

82328533499    move    553.00        865.00        

82328533882    move    552.00        865.00        

82328541821    move    552.00        867.00        

82328541856    move    550.00        867.00        

82328542187    move    549.00        867.00        

82328550054    move    547.00        867.00        

82328550351    move    547.00        868.00        

82328550431    move    546.00        868.00        

82328558359    move    544.00        868.00        

82328558669    move    543.00        868.00        

82328566796    move    540.00        868.00        

82328567206    move    538.00        868.00        

82328567519    move    537.00        868.00        

82328567558    move    541.00        868.00        

82328575307    move    535.00        868.00        

82328583384    move    534.00        868.00        

82328583686    move    532.00        868.00        

82328591628    move    531.00        868.00        

82328592013    move    529.00        868.00        

82328592411    move    528.00        868.00        

82328600397    move    526.00        868.00        

82328608390    move    525.00        868.00        

82328608863    move    523.00        868.00        

82328616798    move    523.00        867.00        

82328617192    move    522.00        867.00        

82328633800    move    520.00        867.00        

82328683653    move    519.00        867.00        

82328708578    move    517.00        867.00        

82328725261    move    516.00        867.00        

82328733812    move    514.00        867.00        

82328742350    move    513.00        867.00        

82328750824    move    511.00        867.00        

82328759201    move    510.00        867.00        

82328767494    move    508.00        867.00        

82328785341    move    507.00        867.00        

