timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 82242299335
82242299335    825.214     533.67      825.214     533.67  

82242307624    826.411     533.484     826.411     533.484 

82242316014    826.826     532.749     826.826     532.749 

82242324403    825.895     533.015     825.895     533.015 

82242332808    826.047     532.505     826.047     532.505 

82242341003    825.792     531.869     825.792     531.869 

82242349387    825.253     531.482     825.253     531.482 

82242357709    825.159     530.483     825.159     530.483 

82242366118    827.091     530.31      827.091     530.31  

82242374366    827.386     530.256     827.386     530.256 

82242382750    827.774     530.397     827.774     530.397 

82242391087    827.62      530.907     827.62      530.907 

82242399297    827.462     531.11      827.462     531.11  

82242407710    828.162     532.97      828.162     532.97  

82242416155    830.134     534.944     830.134     534.944 

82242424465    830.953     536.71      830.953     536.71  

82242432715    831.142     536.52      831.142     536.52  

82242441145    831.052     537.086     831.052     537.086 

82242449433    831.885     538.298     831.885     538.298 

82242457860    832.365     538.196     832.365     538.196 

82242466100    831.7       558.224     831.7       558.224 

82242474471    832.733     709.194     832.733     709.194 

82242482842    829.998     861.664     829.998     861.664 

82242491086    828.704     966.711     828.704     966.711 

82242499487    823.007     998.312     823.007     998.312 

82242516256    813.957     1005.199    813.957     1005.199

82242524493    813.472     1007.412    813.472     1007.412

82242532833    806.124     1004.167    806.124     1004.167

82242541370    809.999     1008.551    809.999     1008.551

82242549650    805.463     1009.79     805.463     1009.79 

82242557878    803.013     1018.747    803.013     1018.747

82242566204    801.004     1020.483    801.004     1020.483

82242574610    800.713     1021.33     800.713     1021.33 

82242583004    800.119     1022.443    800.119     1022.443

82242591286    801.983     1023.643    801.983     1023.643

82242599633    805.188     1026.377    805.188     1026.377

82242607973    806.499     1029.498    806.499     1029.498

82242616246    806.529     1029.798    806.529     1029.798

82242624683    806.229     1032.64     806.229     1032.64 

82242633009    805.213     1033.772    805.213     1033.772

82242641332    805.013     1035.652    805.013     1035.652

82242649574    804.787     1034.669    804.787     1034.669

82242657992    805.319     1034.634    805.319     1034.634

82242666373    805.663     1034.676    805.663     1034.676

82242674745    805.375     1035.989    805.375     1035.989

82242682986    804.479     1036.847    804.479     1036.847

82242691423    803.376     1038.543    803.376     1038.543

82242699682    801.403     1040.386    801.403     1040.386

82242708110    800.69      1041.339    800.69      1041.339

82242716378    800.769     1041.605    800.769     1041.605

82242724758    800.937     1042.955    800.937     1042.955

82242733159    801.285     1043.492    801.285     1043.492

82242741372    802.523     1042.521    802.523     1042.521

82242749785    803.746     1043.323    803.746     1043.323

82242758140    804.073     1041.526    804.073     1041.526

82242766533    804.899     1040.568    804.899     1040.568

82242774774    805.348     1038.975    805.348     1038.975

82242783098    806.018     1036.797    806.018     1036.797

82242791595    806.724     1036.048    806.724     1036.048

82242799825    807.815     1037.98     807.815     1037.98 

82242808130    808.929     1037.164    808.929     1037.164

82242816468    810.277     1035.421    810.277     1035.421

82242824946    811.136     1035.73     811.136     1035.73 

82242833232    812.081     1035.904    812.081     1035.904

82242841519    812.631     1035.705    812.631     1035.705

82242849908    812.999     1036.731    812.999     1036.731

82242858281    813.309     1036.613    813.309     1036.613

82242866478    814.285     1038.139    814.285     1038.139

82242874854    813.76      1038.545    813.76      1038.545

82242883241    813.573     1040.112    813.573     1040.112

82242891567    813.689     1038.676    813.689     1038.676

82242899833    813.397     1038.366    813.397     1038.366

82242916628    813.691     1037.385    813.691     1037.385

82242925003    813.152     1036.702    813.152     1036.702

82242933286    812.792     1035.378    812.792     1035.378

82242941685    813.008     1035.209    813.008     1035.209

82242949962    812.885     1035.073    812.885     1035.073

82242958248    812.722     1036.426    812.722     1036.426

82242966659    812.189     1038.339    812.189     1038.339

82242975002    812.456     1038.371    812.456     1038.371

82242983410    811.552     1039.484    811.552     1039.484

82242991627    810.438     1041.781    810.438     1041.781

82242999930    809.759     1043.215    809.759     1043.215

82243008365    808.096     1044.996    808.096     1044.996

82243016846    808.312     1046.512    808.312     1046.512

82243025017    807.489     1049.064    807.489     1049.064

82243033383    806.043     1051.042    806.043     1051.042

82243041687    805.747     1051.864    805.747     1051.864

82243050152    805.112     1053.142    805.112     1053.142

82243058407    805.44      1051.79     805.44      1051.79 

82243066791    806.095     1051.501    806.095     1051.501

82243075149    807.943     1048.341    807.943     1048.341

82243083406    808.821     1048.901    808.821     1048.901

82243091769    810.239     1047.17     810.239     1047.17 

82243100069    811.478     1048.074    811.478     1048.074

82243108560    811.038     1046.485    811.038     1046.485

82243116772    811.237     1045.748    811.237     1045.748

82243125131    811.966     1044.869    811.966     1044.869

