timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 82180466749
82180466749    839.01      559.092     839.01      559.092 

82180475122    838.196     559.234     838.196     559.234 

82180483365    837.655     559.656     837.655     559.656 

82180491737    837.169     560.614     837.169     560.614 

82180500112    837.625     562.012     837.625     562.012 

82180508487    837.744     563.077     837.744     563.077 

82180516751    838.109     563.023     838.109     563.023 

82180525109    838.42      562.733     838.42      562.733 

82180541760    838.792     561.953     838.792     561.953 

82180550112    839.214     561.42      839.214     561.42  

82180558479    839.488     561.314     839.488     561.314 

82180566853    839.11      561.567     839.11      561.567 

82180575098    839.977     562.368     839.977     562.368 

82180583477    840.318     563.802     840.318     563.802 

82180591844    839.773     563.677     839.773     563.677 

82180600233    838.44      563.211     838.44      563.211 

82180608480    838.844     563.574     838.844     563.574 

82180616852    838.772     563.133     838.772     563.133 

82180625229    838.364     562.013     838.364     562.013 

82180641848    838.59      564.305     838.59      564.305 

82180650232    829.145     566.557     829.145     566.557 

82180658608    673.66      570.839     673.66      570.839 

82180666852    585.631     570.483     585.631     570.483 

82180675225    506.091     565.337     506.091     565.337 

82180683607    437.198     568.133     437.198     568.133 

82180691985    410.8       567.413     410.8       567.413 

82180700224    403.799     567.449     403.799     567.449 

82180708595    393.43      567.558     393.43      567.558 

82180716978    399.136     565.189     399.136     565.189 

82180725343    400.693     562.522     400.693     562.522 

82180733598    397.083     563.113     397.083     563.113 

82180750399    391.373     559.72      391.373     559.72  

82180758764    392.868     555.26      392.868     555.26  

82180767004    391.663     556.255     391.663     556.255 

82180775360    390.741     555.297     390.741     555.297 

82180783759    388.036     555.382     388.036     555.382 

82180792034    388.555     553.274     388.555     553.274 

82180800429    387.446     552.738     387.446     552.738 

82180808728    385.452     554.264     385.452     554.264 

82180817138    384.155     556.333     384.155     556.333 

82180825397    383.845     557.653     383.845     557.653 

82180833786    382.302     558.461     382.302     558.461 

82180842147    382.381     556.744     382.381     556.744 

82180850552    381.168     558.909     381.168     558.909 

82180858738    380.556     559.684     380.556     559.684 

82180867183    380.595     558.456     380.595     558.456 

82180875560    381.214     558.468     381.214     558.468 

82180883812    380.455     558.99      380.455     558.99  

82180892254    379.024     556.68      379.024     556.68  

82180900596    378.794     553.885     378.794     553.885 

82180908874    377.394     550.646     377.394     550.646 

82180917185    375.78      547.8       375.78      547.8   

82180925555    375.228     545.469     375.228     545.469 

82180933986    375.056     541.498     375.056     541.498 

82180950506    373.227     538.654     373.227     538.654 

82180958882    371.699     539.459     371.699     539.459 

82180967327    370.217     536.12      370.217     536.12  

82180975694    370.172     532.556     370.172     532.556 

82180983979    370.822     530.011     370.822     530.011 

82180992301    370.13      529.318     370.13      529.318 

82181000633    369.551     530.283     369.551     530.283 

82181008892    369.861     530.036     369.861     530.036 

82181017331    369.975     529.82      369.975     529.82  

82181025647    370.056     531.715     370.056     531.715 

82181034073    369.368     532.217     369.368     532.217 

82181042338    369.91      531.786     369.91      531.786 

82181050684    370.49      530.234     370.49      530.234 

82181059058    370.74      530.951     370.74      530.951 

82181067446    370.426     532.496     370.426     532.496 

82181075648    369.651     534.28      369.651     534.28  

82181084036    369.403     535.395     369.403     535.395 

82181092407    369.083     537.658     369.083     537.658 

82181100840    368.758     538.974     368.758     538.974 

82181109048    368.195     540.306     368.195     540.306 

82181117413    367.62      539.869     367.62      539.869 

82181125775    367.506     541.626     367.506     541.626 

82181134095    367.464     542.109     367.464     542.109 

82181142400    368.188     542.508     368.188     542.508 

82181150760    367.296     543.352     367.296     543.352 

82181159192    367.982     543.322     367.982     543.322 

82181167412    368.763     543.738     368.763     543.738 

82181175830    369.847     544.078     369.847     544.078 

82181184104    370.005     544.337     370.005     544.337 

82181192540    369.583     544.435     369.583     544.435 

82181200780    370.432     544.351     370.432     544.351 

82181209161    369.489     544.335     369.489     544.335 

82181217486    369.402     543.66      369.402     543.66  

82181225876    367.655     543.538     367.655     543.538 

82181234124    366.459     540.863     366.459     540.863 

82181242560    366.811     539.677     366.811     539.677 

82181250859    364.288     539.643     364.288     539.643 

82181259217    364.456     539.228     364.456     539.228 

