timeStamp      action  positionX     positionY     

start time: 81892939517

81893189879    move    854.00        509.00        

81893190080    move    856.00        507.00        

81893190273    move    857.00        506.00        

81893190373    move    859.00        504.00        

81893190565    move    860.00        503.00        

81893190684    move    862.00        501.00        

81893190775    move    863.00        500.00        

81893190889    move    865.00        498.00        

81893191033    move    865.00        497.00        

81893191089    move    866.00        495.00        

81893191173    move    868.00        495.00        

81893206269    move    871.00        491.00        

81893206444    move    874.00        488.00        

81893206523    move    875.00        486.00        

81893206832    move    878.00        483.00        

81893207894    move    869.00        494.00        

81893207998    move    871.00        492.00        

81893214668    move    880.00        482.00        

81893214766    move    881.00        480.00        

81893214866    move    883.00        479.00        

81893214967    move    884.00        477.00        

81893215070    move    886.00        476.00        

81893215173    move    887.00        474.00        

81893215271    move    889.00        471.00        

81893215367    move    890.00        470.00        

81893223059    move    893.00        468.00        

81893223116    move    895.00        465.00        

81893223227    move    896.00        464.00        

81893223327    move    898.00        462.00        

81893223427    move    899.00        461.00        

81893223553    move    901.00        459.00        

81893223627    move    904.00        456.00        

81893223723    move    905.00        455.00        

81893231281    move    907.00        453.00        

81893231375    move    908.00        452.00        

81893231474    move    910.00        449.00        

81893231574    move    913.00        447.00        

81893231774    move    914.00        446.00        

81893231877    move    916.00        444.00        

81893231976    move    917.00        441.00        

81893232080    move    920.00        440.00        

81893239723    move    922.00        438.00        

81893239815    move    923.00        435.00        

81893239915    move    925.00        434.00        

81893240017    move    928.00        432.00        

81893240108    move    929.00        429.00        

81893240207    move    931.00        428.00        

81893240306    move    932.00        426.00        

81893240426    move    935.00        423.00        

81893248132    move    943.00        416.00        

81893248218    move    946.00        413.00        

81893248319    move    947.00        411.00        

81893248448    move    949.00        410.00        

81893248518    move    950.00        407.00        

81893248837    move    938.00        422.00        

81893248885    move    940.00        419.00        

81893256317    move    953.00        405.00        

81893256380    move    955.00        404.00        

81893256477    move    956.00        401.00        

81893256576    move    959.00        399.00        

81893256675    move    961.00        398.00        

81893256871    move    962.00        395.00        

81893256974    move    964.00        393.00        

81893257075    move    967.00        392.00        

81893264680    move    968.00        389.00        

81893264756    move    970.00        387.00        

81893264860    move    971.00        386.00        

81893264955    move    974.00        383.00        

81893265059    move    976.00        381.00        

81893265156    move    977.00        380.00        

81893265266    move    980.00        377.00        

81893265357    move    982.00        374.00        

81893273074    move    985.00        372.00        

81893273149    move    986.00        371.00        

81893273248    move    988.00        369.00        

81893273349    move    989.00        366.00        

81893273451    move    991.00        365.00        

81893273549    move    994.00        363.00        

81893273656    move    995.00        362.00        

81893273752    move    997.00        359.00        

81893281362    move    998.00        357.00        

81893281473    move    1001.00       356.00        

81893281558    move    1003.00       354.00        

81893281765    move    1004.00       351.00        

81893281866    move    1006.00       350.00        

81893281965    move    1007.00       348.00        

81893282069    move    1009.00       347.00        

81893282170    move    1012.00       344.00        

81893289744    move    1015.00       341.00        

81893289959    move    1016.00       339.00        

81893289987    move    1018.00       338.00        

81893290048    move    1021.00       335.00        

81893290142    move    1022.00       333.00        

81893290264    move    1024.00       332.00        

81893290347    move    1025.00       330.00        

81893290445    move    1027.00       329.00        

81893290536    move    1028.00       326.00        

81893290649    move    1030.00       324.00        

81893290658    move    1013.00       342.00        

81893290743    move    1031.00       323.00        

81893290843    move    1033.00       321.00        

81893291059    move    1036.00       318.00        

81893291143    move    1037.00       317.00        

81893291253    move    1039.00       315.00        

81893306446    move    1040.00       314.00        

81893306549    move    1042.00       314.00        

81893306747    move    1043.00       312.00        

81893306844    move    1045.00       311.00        

81893306948    move    1046.00       309.00        

81893307044    move    1048.00       308.00        

81893307150    move    1049.00       306.00        

81893314831    move    1049.00       305.00        

81893314916    move    1051.00       303.00        

81893315148    move    1054.00       302.00        

81893315216    move    1055.00       300.00        

81893315329    move    1057.00       299.00        

81893315411    move    1058.00       297.00        

81893315511    move    1060.00       297.00        

81893322992    move    1060.00       296.00        

81893323091    move    1061.00       294.00        

81893323192    move    1063.00       294.00        

81893323291    move    1063.00       293.00        

81893323390    move    1064.00       293.00        

81893323490    move    1066.00       291.00        

81893323690    move    1067.00       290.00        

81893331295    move    1069.00       288.00        

81893331602    move    1070.00       288.00        

81893331703    move    1072.00       287.00        

81893331897    move    1073.00       285.00        

81893339807    move    1076.00       282.00        

81893339915    move    1078.00       282.00        

81893340008    move    1078.00       281.00        

81893340079    move    1079.00       281.00        

81893340519    move    1075.00       284.00        

81893348205    move    1081.00       279.00        

81893348430    move    1082.00       279.00        

81893348501    move    1082.00       278.00        

81893348702    move    1084.00       278.00        

81893356616    move    1084.00       276.00        

81893356699    move    1085.00       276.00        

81893364957    move    1087.00       276.00        

81893365347    move    1087.00       275.00        

81893399653    move    1088.00       275.00        

81893431810    move    1090.00       275.00        

81893440282    move    1090.00       273.00        

81893440572    move    1091.00       273.00        

81893448732    move    1093.00       273.00        

81893456839    move    1094.00       273.00        

81893456967    move    1094.00       272.00        

81893464967    move    1096.00       272.00        

81893465367    move    1097.00       272.00        

81893465560    move    1097.00       270.00        

81893473260    move    1099.00       270.00        

81893473657    move    1100.00       270.00        

81893481566    move    1100.00       269.00        

81893481789    move    1102.00       269.00        

81893482283    move    1103.00       269.00        

81893489977    move    1103.00       267.00        

81893490340    move    1105.00       267.00        

81893498252    move    1106.00       266.00        

81893498741    move    1108.00       266.00        

81893499057    move    1108.00       264.00        

81893499445    move    1109.00       264.00        

81893499696    move    1109.00       263.00        

81893515144    move    1111.00       261.00        

81893515312    move    1112.00       261.00        

81893515511    move    1112.00       260.00        

81893516675    move    1111.00       263.00        

81893523669    move    1114.00       258.00        

81893523783    move    1115.00       257.00        

81893531698    move    1115.00       255.00        

81893531811    move    1117.00       255.00        

81893531989    move    1117.00       254.00        

81893532201    move    1118.00       254.00        

81893532294    move    1118.00       252.00        

81893539999    move    1120.00       251.00        

81893540199    move    1120.00       249.00        

81893540292    move    1121.00       249.00        

81893540515    move    1121.00       248.00        

81893540675    move    1123.00       246.00        

81893548366    move    1123.00       245.00        

81893548464    move    1124.00       243.00        

81893548718    move    1126.00       242.00        

81893548975    move    1126.00       240.00        

81893556564    move    1127.00       240.00        

81893556648    move    1127.00       239.00        

81893556849    move    1129.00       237.00        

81893557048    move    1130.00       236.00        

81893557247    move    1130.00       234.00        

81893557346    move    1132.00       234.00        

81893565139    move    1133.00       230.00        

81893565251    move    1135.00       230.00        

81893565313    move    1135.00       228.00        

81893565523    move    1136.00       227.00        

81893565852    move    1132.00       233.00        

