timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 81887033552
81887033552    834.974     561.262     834.974     561.262 

81887041694    834.081     561.829     834.081     561.829 

81887050162    833.047     563.013     833.047     563.013 

81887058455    833.604     563.78      833.604     563.78  

81887066773    834.054     563.478     834.054     563.478 

81887075130    834.111     564.161     834.111     564.161 

81887083487    835.427     565.061     835.427     565.061 

81887091872    835.605     565.753     835.605     565.753 

81887100069    836.597     565.852     836.597     565.852 

81887108449    836.284     567.125     836.284     567.125 

81887116797    835.261     568.121     835.261     568.121 

81887125228    835.881     569.292     835.881     569.292 

81887133474    836.96      569.715     836.96      569.715 

81887141856    839.617     569.391     839.617     569.391 

81887150175    839.846     570.171     839.846     570.171 

81887158541    838.791     570.952     838.791     570.952 

81887166885    839.197     570.121     839.197     570.121 

81887183578    834.642     570.148     834.642     570.148 

81887191801    833.283     570.354     833.283     570.354 

81887200164    704.679     572.967     704.679     572.967 

81887208556    583.783     572.832     583.783     572.832 

81887216919    489.975     572.996     489.975     572.996 

81887225203    427.268     572.499     427.268     572.499 

81887233571    404.663     573.079     404.663     573.079 

81887241962    407.758     571.089     407.758     571.089 

81887250319    402.198     571.064     402.198     571.064 

81887258618    401.474     571.973     401.474     571.973 

81887266900    401.657     571.955     401.657     571.955 

81887275292    400.813     573.316     400.813     573.316 

81887283672    400.498     574.373     400.498     574.373 

81887291938    400.341     574.062     400.341     574.062 

81887300345    399.979     574.71      399.979     574.71  

81887308798    400.799     574.85      400.799     574.85  

81887316980    399.015     575.238     399.015     575.238 

81887325336    399.293     575.207     399.293     575.207 

81887333682    398.392     577.068     398.392     577.068 

81887342117    398.061     577.319     398.061     577.319 

81887350354    397.798     577.022     397.798     577.022 

81887358680    395.963     576.013     395.963     576.013 

81887367045    394.574     574.548     394.574     574.548 

81887375423    392.887     574.545     392.887     574.545 

81887383742    391.648     573.337     391.648     573.337 

81887392125    383.101     571.385     383.101     571.385 

