timeStamp      action  positionX     positionY     

start time: 82052284222

82052434021    move    856.00        513.00        

82052434133    move    856.00        512.00        

82052434225    move    857.00        512.00        

82052434324    move    859.00        510.00        

82052434424    move    860.00        509.00        

82052434552    move    862.00        507.00        

82052434822    move    863.00        506.00        

82052434924    move    865.00        504.00        

82052442471    move    866.00        503.00        

82052442554    move    868.00        501.00        

82052442659    move    869.00        500.00        

82052442872    move    872.00        497.00        

82052442966    move    874.00        495.00        

82052450765    move    875.00        494.00        

82052450857    move    877.00        492.00        

82052450950    move    878.00        491.00        

82052451065    move    880.00        488.00        

82052451160    move    881.00        486.00        

82052451255    move    883.00        485.00        

82052451359    move    884.00        483.00        

82052451459    move    886.00        482.00        

82052459057    move    887.00        480.00        

82052459128    move    889.00        479.00        

82052459237    move    890.00        477.00        

82052459339    move    892.00        476.00        

82052459425    move    893.00        474.00        

82052459526    move    895.00        471.00        

82052459723    move    896.00        470.00        

82052459839    move    898.00        468.00        

82052467539    move    899.00        467.00        

82052467630    move    901.00        465.00        

82052467729    move    902.00        464.00        

82052467819    move    905.00        461.00        

82052467936    move    907.00        459.00        

82052468034    move    908.00        458.00        

82052468128    move    910.00        455.00        

82052468232    move    911.00        453.00        

82052475694    move    913.00        452.00        

82052475792    move    914.00        450.00        

82052475890    move    916.00        449.00        

82052475990    move    919.00        447.00        

82052476093    move    920.00        446.00        

82052476190    move    922.00        443.00        

82052476291    move    923.00        441.00        

82052476390    move    925.00        440.00        

82052484040    move    928.00        437.00        

82052484138    move    929.00        435.00        

82052484222    move    931.00        434.00        

82052484322    move    932.00        432.00        

82052484422    move    934.00        431.00        

82052484623    move    935.00        429.00        

82052484724    move    937.00        428.00        

82052484865    move    926.00        438.00        

82052492502    move    938.00        426.00        

82052492577    move    941.00        423.00        

82052492683    move    943.00        422.00        

82052492772    move    944.00        420.00        

82052492881    move    946.00        419.00        

82052492981    move    947.00        417.00        

82052493071    move    949.00        416.00        

82052493181    move    950.00        414.00        

82052500833    move    952.00        413.00        

82052500890    move    953.00        411.00        

82052500992    move    955.00        410.00        

82052501092    move    956.00        408.00        

82052501194    move    958.00        407.00        

82052501304    move    959.00        405.00        

82052501395    move    961.00        404.00        

82052501496    move    962.00        402.00        

82052509054    move    965.00        401.00        

82052509136    move    967.00        399.00        

82052509234    move    968.00        398.00        

82052509330    move    970.00        396.00        

82052509433    move    971.00        395.00        

82052509632    move    973.00        393.00        

82052509731    move    974.00        392.00        

82052509838    move    977.00        390.00        

82052517477    move    979.00        389.00        

82052517562    move    980.00        387.00        

82052517658    move    982.00        386.00        

82052517743    move    983.00        384.00        

82052517889    move    985.00        383.00        

82052517966    move    986.00        381.00        

82052518043    move    988.00        380.00        

82052518164    move    989.00        378.00        

82052525835    move    992.00        375.00        

82052525928    move    995.00        374.00        

82052526010    move    997.00        372.00        

82052526126    move    998.00        371.00        

82052526221    move    1000.00       369.00        

82052526307    move    1001.00       369.00        

