timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 81989294225
81989294225    841.935     569.275     841.935     569.275 

81989302546    840.583     568.052     840.583     568.052 

81989310871    841.933     567.342     841.933     567.342 

81989319152    841.193     567.176     841.193     567.176 

81989327580    841.398     565.384     841.398     565.384 

81989335973    839.215     563.936     839.215     563.936 

81989344259    840.844     562.676     840.844     562.676 

81989352533    842.33      562.221     842.33      562.221 

81989360920    842.84      561.549     842.84      561.549 

81989369264    842.212     562.43      842.212     562.43  

81989377500    840.682     562.676     840.682     562.676 

81989385878    841.478     564.059     841.478     564.059 

81989394303    842.64      564.374     842.64      564.374 

81989402663    842.504     564.352     842.504     564.352 

81989410866    843.481     563.85      843.481     563.85  

81989419247    844.328     563.847     844.328     563.847 

81989427719    844.409     564.294     844.409     564.294 

81989435978    842.926     563.752     842.926     563.752 

81989444247    842.981     563.613     842.981     563.613 

81989452599    842.977     564.269     842.977     564.269 

81989461002    844.427     553.709     844.427     553.709 

81989469385    851.56      381.005     851.56      381.005 

81989477614    845.422     252.045     845.422     252.045 

81989485937    846.746     158.899     846.746     158.899 

81989494404    842.965     119.674     842.965     119.674 

81989502647    842.63      109.454     842.63      109.454 

81989510980    841.962     101.075     841.962     101.075 

81989519310    842.352     93.966      842.352     93.966  

81989527677    842.794     96.657      842.794     96.657  

81989544446    842.231     93.907      842.231     93.907  

81989552703    842.168     94.6        842.168     94.6    

81989561128    841.269     93.456      841.269     93.456  

81989569358    841.78      92.495      841.78      92.495  

81989577822    841.656     92.578      841.656     92.578  

81989586066    844.042     91.841      844.042     91.841  

81989594401    844.026     90.726      844.026     90.726  

81989602736    844.145     90.585      844.145     90.585  

81989611136    844.944     91.298      844.944     91.298  

81989619402    845.226     90.019      845.226     90.019  

81989627784    845.198     90.057      845.198     90.057  

81989636068    845.517     89.508      845.517     89.508  

81989644506    838.336     84.114      838.336     84.114  

81989652927    830.957     86.976      830.957     86.976  

81989661168    840.875     87.631      840.875     87.631  

81989669429    842.256     87.344      842.256     87.344  

81989677840    838.831     79.435      838.831     79.435  

81989686233    838.232     72.694      838.232     72.694  

81989694478    836.554     72.114      836.554     72.114  

81989702893    831.069     68.308      831.069     68.308  

81989711264    830.575     70.129      830.575     70.129  

81989719530    828.18      64.698      828.18      64.698  

81989727854    824.636     66.701      824.636     66.701  

81989736217    824.87      64.797      824.87      64.797  

81989744625    824.762     64.113      824.762     64.113  

81989752898    825.275     64.972      825.275     64.972  

81989761225    826.127     63.772      826.127     63.772  

81989769618    826.031     65.671      826.031     65.671  

81989778019    824.119     76.511      824.119     76.511  

81989786283    824.007     85.72       824.007     85.72   

81989794644    825.567     88.893      825.567     88.893  

81989802984    827.037     90.804      827.037     90.804  

81989811382    827.447     95.054      827.447     95.054  

81989819635    829.834     88.111      829.834     88.111  

81989827948    831.214     93.72       831.214     93.72   

81989836343    832.329     97.466      832.329     97.466  

81989844639    831.83      97.868      831.83      97.868  

81989853007    830.435     99.358      830.435     99.358  

81989861364    830.65      100.461     830.65      100.461 

81989869733    830.436     100.13      830.436     100.13  

81989877970    831.04      100.755     831.04      100.755 

81989886366    829.684     100.307     829.684     100.307 

81989894802    828.859     98.617      828.859     98.617  

81989903079    829.251     98.17       829.251     98.17   

81989911337    831.073     101.094     831.073     101.094 

81989919730    833.601     103.113     833.601     103.113 

81989928143    832.992     105.723     832.992     105.723 

81989936504    833.584     107.153     833.584     107.153 

81989944756    840.158     107.454     840.158     107.454 

81989953173    842.828     110.211     842.828     110.211 

81989961580    839.056     110.657     839.056     110.657 

81989969707    841.735     112.775     841.735     112.775 

81989978103    843.084     103.322     843.084     103.322 

81989986554    839.754     98.224      839.754     98.224  

81989994941    837.065     89.358      837.065     89.358  

81990003193    833.594     83.942      833.594     83.942  

81990011484    834.307     85.38       834.307     85.38   

81990019850    837.111     86.895      837.111     86.895  

81990028294    838.672     112.534     838.672     112.534 

81990036545    836.276     99.852      836.276     99.852  

81990044860    835.206     82.104      835.206     82.104  

81990053208    833.954     77.315      833.954     77.315  

81990061522    831.567     74.021      831.567     74.021  

81990069990    831.862     71.894      831.862     71.894  

81990078243    830.739     72.144      830.739     72.144  

81990086595    829.878     71.072      829.878     71.072  

81990094915    828.454     71.053      828.454     71.053  

81990103267    825.455     64.141      825.455     64.141  

81990111605    825.352     61.692      825.352     61.692  

81990120045    821.875     56.919      821.875     56.919  

81990128285    819.61      56.072      819.61      56.072  

81990136655    817.86      54.238      817.86      54.238  

81990144965    817.239     51.854      817.239     51.854  

81990153436    816.618     51.798      816.618     51.798  

81990161627    815.541     50.138      815.541     50.138  

81990169995    816.058     49.953      816.058     49.953  

81990178349    816.614     48.965      816.614     48.965  

81990186701    817.434     47.854      817.434     47.854  

81990195004    820.302     48.363      820.302     48.363  

81990203422    822.09      47.882      822.09      47.882  

81990211788    824.768     49.366      824.768     49.366  

81990220035    826.395     49.351      826.395     49.351  

81990228374    830.521     49.758      830.521     49.758  

81990236815    831.44      50.893      831.44      50.893  

81990245158    834.334     51.765      834.334     51.765  

81990253377    834.849     53.88       834.849     53.88   

81990261769    836.402     54.409      836.402     54.409  

81990270184    837.307     55.15       837.307     55.15   

81990278532    838.106     57.109      838.106     57.109  

81990286796    838.062     57.902      838.062     57.902  

